"Prediction","Groundtruth"
"6.82601261138916","0.20000001788139343"
"8.537477493286133","0"
"3.7180352210998535","0.09999991208314896"
"2.9940359592437744","0"
"3.008012294769287","0"
"4.200647830963135","4"
"2.0839240550994873","0"
"2.1713762283325195","0"
"2.3090505599975586","0.30000007152557373"
"6.195605278015137","5.999999523162842"
"2.6262574195861816","0"
"6.081295967102051","4"
"7.009227275848389","0"
"7.311140537261963","0.09999991208314896"
"2.9292726516723633","0.9999998807907104"
"3.0514705181121826","0"
"1.9137837886810303","1.999999761581421"
"2.131615400314331","1.999999761581421"
"1.6350160837173462","1.999999761581421"
"1.9340027570724487","0.9999998807907104"
"1.1136711835861206","1.7000000476837158"
"1.9358993768692017","2.200000286102295"
"0.27623629570007324","0"
"1.170937180519104","0.20000001788139343"
"1.229851484298706","0"
"1.425484538078308","0.5"
"0.4282117187976837","0.09999991208314896"
"0.2802501320838928","0"
"0.10412537306547165","0"
"0.014100749976933002","0"
"0","0"
"0.05696219578385353","0"
"0","0"
"0.07025812566280365","0"
"1.052303433418274","0"
"2.759887218475342","0"
"2.4670000076293945","0"
"2.8616809844970703","0.6999999284744263"
"1.2924833297729492","0.5"
"1.3057100772857666","0"
"1.0834894180297852","0"
"0.9109039306640625","0"
"0.6213563680648804","0"
"0.5867096185684204","0"
"0.54942786693573","0"
"0.971319317817688","1.999999761581421"
"0.6206949949264526","0"
"1.6340469121932983","0"
"1.733809471130371","0"
"1.6840254068374634","0"
"0.6253920197486877","1.499999761581421"
"0.5609354376792908","0"
"0.2593235671520233","0"
"0.4270728826522827","0"
"0.22688037157058716","0"
"0.089645616710186","0"
"0.1780698299407959","0"
"0.5483753681182861","0.9999998807907104"
"0.13063396513462067","0"
"0.19472092390060425","0"
"0.10335568338632584","0"
"0.26888135075569153","0"
"0.4319270849227905","0"
"0.12407262623310089","0"
"0.21104861795902252","0"
"0.17370980978012085","0"
"0.19136890769004822","0"
"0.16762970387935638","0"
"0.13957996666431427","0"
"0.3390890955924988","0"
"3.0303609371185303","0"
"7.3634467124938965","4"
"6.724363803863525","0"
"7.577070713043213","0.09999991208314896"
"3.113070249557495","0.9999998807907104"
"3.2228400707244873","0"
"2.265674114227295","1.999999761581421"
"4.159523963928223","1.999999761581421"
"2.401228427886963","1.999999761581421"
"2.2647488117218018","0.9999998807907104"
"2.3822813034057617","1.7000000476837158"
"4.94329833984375","2.200000286102295"
"0","0"
"0.13650944828987122","0.20000001788139343"
"0.31666719913482666","0"
"0.27609217166900635","0.5"
"0.011475677601993084","0.09999991208314896"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"1.2180991172790527","0"
"3.9351682662963867","0"
"3.355548620223999","0"
"3.937958240509033","0.6999999284744263"
"1.6882858276367188","0.5"
"1.5463342666625977","0"
"1.4735084772109985","0"
"1.193753719329834","0"
"0.6007078886032104","0"
"0.934555172920227","0"
"0.522201418876648","0"
"1.6828804016113281","1.999999761581421"
"1.2015411853790283","0"
"3.0061492919921875","0"
"3.232905864715576","0"
"3.1167562007904053","0"
"1.0007779598236084","1.499999761581421"
"1.1597124338150024","0"
"0.43425121903419495","0"
"0.6299070119857788","0"
"0.40284204483032227","0"
"0.3426032066345215","0"
"0.3104840815067291","0"
"0.6701635122299194","0.9999998807907104"
"0.027260513976216316","0"
"0.23155477643013","0"
"0.2488507330417633","0"
"0.3206772208213806","0"
"0.3329280614852905","0"
"0","0"
"0.14571355283260345","0"
"0","0"
"0.01384861022233963","0"
"0.008705725893378258","0"
"0.026137840002775192","0"
"0.21113494038581848","0"
"0.16950754821300507","0"
"0.7669716477394104","3"
"0.5912507772445679","0.5999999046325684"
"0.9392615556716919","0.6999999284744263"
"0.5368882417678833","0.09999991208314896"
"0.017206229269504547","0"
"0.36006659269332886","0"
"0.06733626872301102","0"
"0.17311367392539978","0"
"0.12123611569404602","0"
"0.16082662343978882","0"
"0.3139689564704895","0"
"0","0"
"0.11364059895277023","0"
"0.01838391087949276","0"
"0.1862260401248932","0"
"0.19418703019618988","0"
"0","0"
"0.007966204546391964","0"
"0.0029181481804698706","0"
"0","0"
"0","0"
"0","0"
"0.147520050406456","0"
"1.5948691368103027","0"
"3.4804186820983887","0"
"4.05311393737793","0"
"4.115542411804199","0.6999999284744263"
"1.8242323398590088","0.5"
"1.6777210235595703","0"
"1.1815907955169678","0"
"1.727895736694336","0"
"1.04533052444458","0"
"1.0090385675430298","0"
"1.2239567041397095","0"
"2.2814526557922363","1.999999761581421"
"1.1655256748199463","0"
"2.169475555419922","0"
"4.162581443786621","0"
"2.802248954772949","0"
"0.8507328629493713","1.499999761581421"
"1.6643147468566895","0"
"0.4145696759223938","0"
"0.5290188193321228","0"
"0.33629533648490906","0"
"0.18563847243785858","0"
"0.25498852133750916","0"
"0.5397933125495911","0.9999998807907104"
"0","0"
"0.11784915626049042","0"
"0.1846446990966797","0"
"0.2768472731113434","0"
"0.21499855816364288","0"
"0","0"
"0.06947293132543564","0"
"0","0"
"0","0"
"0","0"
"0.001911540632136166","0"
"0.1474909633398056","0"
"0.06087572127580643","0"
"0.30955004692077637","3"
"0.26547321677207947","0.5999999046325684"
"0.5226348638534546","0.6999999284744263"
"0.2436978965997696","0.09999991208314896"
"0","0"
"0.11985663324594498","0"
"0","0"
"0.0120996767655015","0"
"0.05687177553772926","0"
"0.058122552931308746","0"
"0.17311307787895203","0"
"0","0"
"0.04104353114962578","0"
"0.02259923703968525","0"
"0.10058959573507309","0"
"0.14246425032615662","0"
"0","0"
"0.01919434405863285","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.07463663071393967","0"
"0","0"
"0.05575534701347351","0"
"0","0"
"0.11444704234600067","0"
"0.17059552669525146","0"
"0","0"
"0.03046991303563118","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.06554871797561646","0"
"0.010738939978182316","0"
"0.17569583654403687","0"
"0","0"
"0.1759312003850937","0"
"0.22586578130722046","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.06140923500061035","0"
"0","0"
"0.10092473030090332","0"
"0.1445840746164322","0"
"0.22515209019184113","0"
"0.10153646022081375","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.019009744748473167","0"
"0.09578455984592438","0"
"0.3192601501941681","0"
"0.9604809284210205","3"
"1.1853584051132202","0.5999999046325684"
"0.9723354578018188","0.6999999284744263"
"0.6157187223434448","0.09999991208314896"
"0.34395164251327515","0"
"0.3603382110595703","0"
"0.09966225922107697","0"
"0.18684802949428558","0"
"0.17606541514396667","0"
"0.13715896010398865","0"
"0.31942933797836304","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.05994290113449097","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.013680149801075459","0"
"0","0"
"0.07034733146429062","0"
"0","0"
"0.1034470796585083","0"
"0.1220373660326004","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.16791193187236786","0"
"0.02528020739555359","0"
"0.14864403009414673","0"
"0.276292085647583","0"
"0","0"
"0.04010001942515373","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.04510357975959778","0"
"0.00004422311394591816","0"
"0.10773260146379471","0"
"0.012407170608639717","0"
"0.18529367446899414","0"
"0.2589755654335022","0"
"0","0"
"0.10239206999540329","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.1016874834895134","0"
"0.18099568784236908","0"
"0.7284331321716309","0"
"0.4488908648490906","0"
"0.6565275192260742","0"
"0.42482292652130127","0"
"0.11690708994865417","0"
"0.15177063643932343","0"
"0.18156570196151733","0"
"0.17940768599510193","0"
"0.03983469679951668","0"
"0.07619009912014008","0"
"0.4374154806137085","0"
"0","0"
"0","0"
"0","0"
"0.03604600951075554","0"
"0.040353380143642426","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.010227460414171219","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.09494227170944214","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.02221423014998436","0"
"0.1337030678987503","0"
"0","0"
"0.19109618663787842","0"
"0.21231669187545776","0"
"0","0"
"0.010420952923595905","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.05765599012374878","0"
"0.05089237913489342","0"
"0.21586453914642334","0"
"0.14945371448993683","0"
"0.25689420104026794","0"
"0.36479687690734863","0"
"0.028767894953489304","0"
"0.265609472990036","0"
"0.24419954419136047","0"
"0.1713154911994934","0"
"0.005266730207949877","0"
"0.11894941329956055","0"
"0.7438234686851501","0"
"0","0"
"0.10117193311452866","0"
"0.06898082047700882","0"
"0.23693141341209412","0"
"0.09916391968727112","0"
"0","0"
"0.024803198873996735","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.3126791715621948","0"
"0.04074256122112274","0"
"0.1944444179534912","0"
"0.04334332048892975","0"
"0.24324360489845276","0"
"0.2284345030784607","0"
"0.022372283041477203","0"
"0.1129487007856369","0"
"0.1692410260438919","0"
"0.10582134127616882","0"
"0.03890782967209816","0"
"0.05545838177204132","0"
"0.336448073387146","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.060711536556482315","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.02351590432226658","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.01650439202785492","0"
"0.2389337718486786","0"
"0.14179132878780365","0"
"0.30033689737319946","0"
"0.24732506275177002","0"
"0","0"
"0.10003265738487244","0"
"0.10674765706062317","0"
"0.05179218947887421","0"
"0","0"
"0.05443042516708374","0"
"0.35823339223861694","0"
"0","0"
"0.1862538754940033","0"
"0.06695801764726639","0"
"0.2673525810241699","0"
"0.1433425098657608","0"
"0","0"
"0.18844342231750488","0"
"0.1769857257604599","0"
"0.10062217712402344","0"
"0","0"
"0.06950676441192627","0"
"0.6356128454208374","0"
"0","0"
"0.20558947324752808","0"
"0.06330251693725586","0"
"0.20240716636180878","0"
"0.12689676880836487","0"
"0","0"
"0.05987205356359482","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.1696682870388031","0"
"0.12068397551774979","0"
"0.18012726306915283","0"
"0.022684117779135704","0"
"0.24913986027240753","0"
"0.39729195833206177","0"
"0","0"
"0.2380446195602417","0"
"0.8888860940933228","0"
"0.4158068895339966","0"
"0.12737315893173218","0"
"0.9548218250274658","0"
"2.4480929374694824","0"
"0.030090004205703735","0"
"0.15441417694091797","0"
"0","0"
"0.16703227162361145","0"
"0.24363422393798828","0"
"0","0"
"0.036899954080581665","0"
"0.05854394659399986","0"
"0.008110224269330502","0"
"0","0"
"0.008538290858268738","0"
"0.20553474128246307","0"
"0","0"
"0.013646529987454414","0"
"0.049425579607486725","0"
"0.099734827876091","0"
"0.09059678018093109","0"
"0","0"
"0.07356862723827362","0"
"0.09473557770252228","0"
"0.057202402502298355","0"
"0","0"
"0.045188020914793015","0"
"0.3862117826938629","0"
"0","0"
"0.021614577621221542","0"
"0.00788048841059208","0"
"0.0823671892285347","0"
"0.09550391137599945","0"
"0","0"
"0.28414466977119446","0"
"0.19234883785247803","0"
"0.12955278158187866","0"
"0","0"
"0.03274880722165108","0"
"0.6124929785728455","0"
"0","0"
"0.2785225510597229","0"
"0.14357782900333405","0"
"0.33453211188316345","0"
"0.09611188620328903","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.1477091908454895","0"
"0","0"
"0.004198325797915459","0"
"0","0"
"0.06398327648639679","0"
"0.18025031685829163","0"
"0","0"
"0.04328014701604843","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.479114830493927","0"
"0","0"
"0.1650252342224121","0"
"0.03237332031130791","0"
"0.15835434198379517","0"
"0.2530367076396942","0"
"0","0"
"0.10251245647668839","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.15819516777992249","0"
"0","0"
"0.2801440954208374","0"
"0.035568397492170334","0"
"0.29568609595298767","0"
"0.16913841664791107","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.0681476965546608","0"
"0.038113854825496674","0"
"0.14649738371372223","0"
"0.05411895364522934","0"
"0.19039705395698547","0"
"0.24541166424751282","0"
"0","0"
"0.12448433041572571","0"
"0.36507150530815125","0"
"0.186524897813797","0"
"0.02296437695622444","0"
"0.15574383735656738","0"
"0.5367990732192993","0"
"0","0"
"0.13867942988872528","0"
"0.0950499176979065","0"
"0.2057582437992096","0"
"0.09866580367088318","0"
"0","0"
"0.09558943659067154","0"
"0.0034689363092184067","0"
"0","0"
"0","0"
"0","0"
"0.3102043867111206","0"
"0","0"
"0.054872240871191025","0"
"0","0"
"0.06799310445785522","0"
"0.10405288636684418","0"
"0","0"
"0.011846656911075115","0"
"0.016080202534794807","0"
"0","0"
"0","0"
"0","0"
"0.6059847474098206","0"
"0","0"
"0","0"
"0","0"
"0.019745053723454475","0"
"0.12152907252311707","0"
"0","0"
"0.04102440923452377","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.14505547285079956","0"
"0.029520925134420395","0"
"0.2812630832195282","0"
"0.02849566377699375","0"
"0.31913450360298157","0"
"0.2340078055858612","0"
"0","0"
"0.05443473160266876","0"
"0.07418452203273773","0"
"0.0003097729932051152","0"
"0","0"
"0.028894761577248573","0"
"0.2532617747783661","0"
"0.10071633756160736","0"
"0.22916245460510254","0"
"0.10296221822500229","0"
"0.23691225051879883","0"
"0.4410285949707031","0"
"0.07749196141958237","0"
"0.23155958950519562","0"
"0.5610017776489258","0"
"0.2972002625465393","0"
"0.1276663988828659","0"
"0.5112687349319458","0"
"1.193835735321045","0"
"0.053717240691185","0"
"0.4459696412086487","0"
"0.2136577069759369","0"
"0.6187516450881958","0"
"0.4068204164505005","0"
"0","0"
"0.46025943756103516","0"
"0.5010154843330383","0.30000007152557373"
"0.18565702438354492","0"
"0.09291699528694153","0.09999991208314896"
"0.4202181100845337","0"
"1.7078518867492676","0.9999998807907104"
"0","0"
"0.2472105175256729","0.5"
"0.1531374454498291","0"
"0.3507663309574127","0.5"
"0.0707726776599884","3.1000001430511475"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","1.3999998569488525"
"0","0"
"0.019390769302845","0"
"0.028573863208293915","0"
"0.0931551456451416","0"
"0.08421928435564041","0"
"0","0"
"0.075792595744133","0"
"0.0389656126499176","0"
"0.0307850930839777","0"
"0","0"
"0.003746321890503168","0"
"0.23676437139511108","0"
"0","0"
"0.042786430567502975","0"
"0","0"
"0.06188197061419487","0"
"0.14913567900657654","0"
"0","0"
"0.0957321897149086","0"
"0.03429748862981796","0"
"0.05530598387122154","0"
"0","0"
"0.034426797181367874","0"
"0.2240760624408722","0"
"0.0010761971352621913","0"
"0.030054261907935143","0"
"0","0"
"0.09563211351633072","0"
"0.24269478023052216","0"
"0","0"
"0.0940915122628212","0"
"0.016507329419255257","0"
"0.06935179233551025","0"
"0","0"
"0.01673540100455284","0"
"0.23623038828372955","0"
"0.08095426112413406","0"
"0.2516074776649475","0"
"0.07167056202888489","0"
"0.3342520296573639","0"
"0.31477779150009155","0"
"0","0"
"0.1974826157093048","0"
"0.46726852655410767","0.30000007152557373"
"0.20184795558452606","0"
"0.01981772668659687","0.09999991208314896"
"0.41440126299858093","0"
"1.0214794874191284","0.9999998807907104"
"0","0"
"0.14063739776611328","0.5"
"0.10647512227296829","0"
"0.2053828090429306","0.5"
"0.032069943845272064","3.1000001430511475"
"0","0"
"0.03361198306083679","0"
"0.12903915345668793","0"
"0","0"
"0","0"
"0","0"
"0.49726295471191406","1.3999998569488525"
"0","0"
"0.06572851538658142","0"
"0.0618402473628521","0"
"0.19507312774658203","0"
"0.05549680069088936","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0.30000007152557373"
"0.2356167733669281","0"
"0.611548662185669","3"
"0.2543485164642334","0.800000011920929"
"0.6316536068916321","9"
"0.627611517906189","0"
"0.20635558664798737","0"
"0.15315254032611847","0"
"0.015018777921795845","0"
"0.04556869715452194","0"
"0.148140087723732","0"
"0.03004760481417179","0"
"0.13897421956062317","0"
"0.03390807658433914","0"
"0","0"
"0","0"
"0.04592852294445038","0"
"0.14367547631263733","0"
"0","0"
"0.02061767317354679","0"
"0.010506542399525642","0"
"0.046134546399116516","0"
"0","0"
"0.07326482981443405","0"
"0.1975940316915512","0"
"0.6951025128364563","0"
"1.168884038925171","0"
"1.297226905822754","0"
"1.2538589239120483","0"
"1.2030503749847412","0"
"0.9112822413444519","0"
"1.5393381118774414","0"
"2.5113987922668457","0.30000007152557373"
"1.6643959283828735","0"
"0.9268743395805359","0.09999991208314896"
"2.052107334136963","0"
"4.789839744567871","0.9999998807907104"
"0","0"
"0.2630951404571533","0.5"
"0.17905770242214203","0"
"0.34632304310798645","0.5"
"0.11194191128015518","3.1000001430511475"
"0","0"
"0.09210254997015","0"
"0.10360980778932571","0"
"0","0"
"0","0"
"0","0"
"0.8733704686164856","1.3999998569488525"
"0","0"
"0.4586823880672455","0"
"0.35518163442611694","0"
"0.6240537166595459","0"
"0.1284194439649582","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.012762816622853279","0.30000007152557373"
"0.18480509519577026","0"
"0.7236530780792236","3"
"0.7523924112319946","0.800000011920929"
"0.8472316265106201","9"
"0.5394029021263123","0"
"0.32961857318878174","0"
"0.11890830099582672","0"
"0","0"
"0","0"
"0.056973520666360855","0"
"0","0"
"0","0"
"0.7511761784553528","0"
"1.1436209678649902","0"
"0.8717060089111328","0"
"1.3767117261886597","0"
"1.2024919986724854","0"
"0.976367175579071","0"
"0.8243366479873657","0"
"0.4417915642261505","0"
"0.4439150393009186","0"
"0.6855627298355103","0"
"0.341355562210083","0"
"0.6326610445976257","0.40000009536743164"
"0.41483914852142334","4"
"0.881127655506134","3"
"0.906711220741272","5"
"1.1277529001235962","5.999999523162842"
"0.6774508953094482","4.3000006675720215"
"0.5192408561706543","24.000001907348633"
"0.3205936551094055","2.6000001430511475"
"0.1973814070224762","0.5"
"0.10652931779623032","0.20000001788139343"
"0.10992502421140671","6.700000762939453"
"0.04906294867396355","0.09999991208314896"
"0.28938326239585876","0.5"
"0.04061582684516907","0"
"0.7177205681800842","0.5"
"0.6867715120315552","0"
"0.8425856232643127","0.5"
"0.3879014253616333","3.1000001430511475"
"0.13666333258152008","0"
"0.626531183719635","0"
"0.517931342124939","0"
"0.08869101107120514","0"
"0.18037095665931702","0"
"0","0"
"1.719441533088684","1.3999998569488525"
"1.0669070482254028","0"
"2.668161153793335","0"
"3.9763526916503906","0"
"3.260464668273926","0"
"1.4179171323776245","0"
"2.066894292831421","0"
"0.7516814470291138","0"
"0.663516640663147","0"
"0.3674720525741577","0"
"0.4441063702106476","0"
"0.15776383876800537","0"
"0.544396162033081","0.30000007152557373"
"1.6017075777053833","0"
"4.731418609619141","3"
"5.668266773223877","0.800000011920929"
"5.992505073547363","9"
"1.667279601097107","0"
"1.901965618133545","0"
"0.7886501550674438","0"
"0.48916301131248474","0"
"0.41945886611938477","0"
"0.4747353494167328","0"
"0.05761299654841423","0"
"0.26877152919769287","0"
"1.135128140449524","0"
"2.289402723312378","0"
"2.1520447731018066","0"
"2.774484634399414","0"
"1.5479350090026855","0"
"1.6834015846252441","0"
"0.8783358931541443","0"
"0.46756625175476074","0"
"0.3551604449748993","0"
"0.7911388874053955","0"
"0.14347708225250244","0"
"0.37626755237579346","0.40000009536743164"
"0.6480035185813904","4"
"0.7211904525756836","3"
"0.7623113989830017","5"
"0.9778202176094055","5.999999523162842"
"0.8834519386291504","4.3000006675720215"
"0.7307661771774292","24.000001907348633"
"0.5277634859085083","2.6000001430511475"
"0.13262395560741425","0.5"
"0.2185928076505661","0.20000001788139343"
"0.4486486613750458","6.700000762939453"
"0.15605133771896362","0.09999991208314896"
"0.21400310099124908","0.5"
"1.8168563842773438","0"
"4.534470558166504","0"
"5.614302158355713","0"
"5.900718688964844","0.8999999761581421"
"2.2671611309051514","0"
"2.8095736503601074","0"
"2.17225980758667","0"
"3.1994755268096924","0"
"2.0596518516540527","0.30000007152557373"
"1.8180501461029053","0"
"2.0205774307250977","0"
"2.8122024536132812","0.5"
"0.8395597338676453","0"
"1.3460767269134521","0"
"1.5892603397369385","0"
"1.7354059219360352","0"
"1.1784553527832031","0"
"1.1834651231765747","0"
"0.6112244725227356","0"
"0.31666988134384155","0"
"0.22776858508586884","0"
"0.4394449293613434","0"
"0.07069128006696701","0"
"0.2076440155506134","0"
"2.868258476257324","0"
"6.5084147453308105","3"
"8.760093688964844","0.800000011920929"
"7.911007881164551","9"
"2.2720847129821777","0"
"3.527998447418213","0"
"1.0734491348266602","0"
"1.042778730392456","0"
"0.831518828868866","0"
"0.9728205800056458","0"
"0.4349266290664673","0"
"0.6137816905975342","0"
"0.6658953428268433","0"
"0.8868442177772522","0"
"1.147487759590149","0"
"1.160884141921997","0"
"0.9954712390899658","0"
"1.3541090488433838","0"
"0.7913768291473389","0"
"0.3412885069847107","0"
"0.3924696445465088","0"
"0.6086685657501221","0"
"0.17814818024635315","0"
"0.3667161166667938","0.40000009536743164"
"0.547379732131958","4"
"0.4867526590824127","3"
"0.521339476108551","5"
"0.6526010036468506","5.999999523162842"
"0.8292884826660156","4.3000006675720215"
"0.664875328540802","24.000001907348633"
"0.48834866285324097","2.6000001430511475"
"0.09208174794912338","0.5"
"0.15899503231048584","0.20000001788139343"
"0.4107188582420349","6.700000762939453"
"0.16336946189403534","0.09999991208314896"
"0.25846537947654724","0.5"
"1.7733160257339478","0"
"5.801502704620361","0"
"6.242283821105957","0"
"6.8177642822265625","0.8999999761581421"
"2.1608047485351562","0"
"2.6271626949310303","0"
"1.293959379196167","0"
"2.3766589164733887","0"
"1.426872730255127","0.30000007152557373"
"1.355283260345459","0"
"1.6734883785247803","0"
"2.782153844833374","0.5"
"0.37249279022216797","0"
"0.987831711769104","0"
"1.1008878946304321","0"
"1.0570762157440186","0"
"0.8428153991699219","0"
"0.5656577348709106","0"
"0.37312132120132446","0"
"0.058775149285793304","0"
"0.12579099833965302","0"
"0.21333305537700653","0"
"0.13349908590316772","0"
"0.28335249423980713","0"
"1.4063615798950195","0.8999999761581421"
"3.349520444869995","0"
"4.11781120300293","0"
"4.381119728088379","0.20000001788139343"
"1.9540256261825562","0.09999991208314896"
"1.7381489276885986","0"
"1.1627273559570312","0"
"0.37423253059387207","0"
"0.5621699094772339","0"
"0.4156024754047394","0"
"0.430743932723999","0"
"0.42443910241127014","0"
"0.4514518678188324","1.1000001430511475"
"0.9163296818733215","0"
"0.5879323482513428","0"
"1.025126576423645","0.5"
"1.0263193845748901","0"
"0.4344717264175415","0"
"0.6112452745437622","0"
"0.1808817982673645","0"
"0.26481518149375916","0"
"0.2607120871543884","0"
"0.10727298259735107","0"
"0.254863440990448","0"
"1.8556499481201172","4"
"2.184804916381836","3"
"2.283127784729004","5"
"2.598290205001831","5.999999523162842"
"2.1932802200317383","4.3000006675720215"
"1.8715159893035889","24.000001907348633"
"1.39792799949646","2.6000001430511475"
"0.9261032342910767","0.5"
"0.9527801275253296","0.20000001788139343"
"1.3836358785629272","6.700000762939453"
"0.9075451493263245","0.09999991208314896"
"1.167479395866394","0.5"
"1.3951780796051025","0"
"2.3010385036468506","0"
"2.2782039642333984","0"
"2.5575039386749268","0.8999999761581421"
"1.4916146993637085","0"
"0.6706876754760742","0"
"0.3781951665878296","0"
"1.1614271402359009","0"
"0.7830175161361694","0.30000007152557373"
"0.5259155035018921","0"
"0.7490698099136353","0"
"2.6077778339385986","0.5"
"0.27382001280784607","0"
"0.8039494752883911","0"
"0.7544275522232056","0"
"1.0519484281539917","0"
"0.7458863258361816","0"
"0.3020029067993164","0"
"0.26724758744239807","0"
"0","0"
"0.05414208397269249","0"
"0.19808807969093323","0"
"0.055361807346343994","0"
"0.12513191998004913","0"
"1.765264630317688","0.8999999761581421"
"5.728429794311523","0"
"5.14031982421875","0"
"6.811528205871582","0.20000001788139343"
"2.1956982612609863","0.09999991208314896"
"1.486569881439209","0"
"0.5382617115974426","0"
"0.13928887248039246","0"
"0.20094171166419983","0"
"0.4029563367366791","0"
"0.19730013608932495","0"
"0.19272103905677795","0"
"0.4456897974014282","1.1000001430511475"
"0.797711193561554","0"
"0.5855646729469299","0"
"0.8147425651550293","0.5"
"0.838502824306488","0"
"0.5314609408378601","0"
"0.6560613512992859","0"
"0.1640154868364334","0"
"0.20006553828716278","0"
"0.16978028416633606","0"
"0.07915069162845612","0"
"0.23689857125282288","0"
"0.6469434499740601","0"
"0.4032396078109741","0"
"0.3052889406681061","0"
"0.49445897340774536","0"
"1.0478085279464722","0"
"0.8357253670692444","0"
"1.0213581323623657","0"
"0.31883835792541504","0"
"0.49404263496398926","0"
"0.6094967126846313","0"
"0.3665977716445923","0"
"0.3190077245235443","0"
"1.0134493112564087","0"
"0.7600293755531311","0"
"0.40424907207489014","0"
"0.7684496641159058","0"
"1.5926162004470825","0"
"1.3460484743118286","0"
"1.824120044708252","0"
"0.9116938710212708","0"
"1.0256577730178833","0"
"1.2522804737091064","0"
"0.6522884368896484","0"
"0.9904788732528687","0"
"0.08493595570325851","0"
"0.2242022454738617","0"
"0.376248836517334","0"
"0.4485781788825989","0"
"0.2406698763370514","0"
"0.0014055499341338873","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.042239587754011154","0"
"0.7047961354255676","0.8999999761581421"
"2.2464160919189453","0"
"2.5237507820129395","0"
"2.4506490230560303","0.20000001788139343"
"1.0562944412231445","0.09999991208314896"
"0.6582421064376831","0"
"0.2135152816772461","0"
"0","0"
"0.0151815889403224","0"
"0.03556540608406067","0"
"0","0"
"0.035291727632284164","0"
"0.3930734395980835","1.1000001430511475"
"0.5796637535095215","0"
"0.4076562225818634","0"
"0.6341263055801392","0.5"
"0.8019719123840332","0"
"0.4186478853225708","0"
"0.41133639216423035","0"
"0.04826870188117027","0"
"0.14579443633556366","0"
"0.20331409573554993","0"
"0.0803530365228653","0"
"0.13875845074653625","0"
"0.7704965472221375","0"
"0.6959446668624878","0"
"0.41843774914741516","0"
"0.7072631120681763","0"
"1.111994743347168","0"
"0.7822880744934082","0"
"0.9725376963615417","0"
"0.36557427048683167","0"
"0.5669113993644714","0"
"0.6186753511428833","0"
"0.41060250997543335","0"
"0.3220362663269043","0"
"1.5567327737808228","0"
"0.8072566986083984","0"
"0.7029080986976624","0"
"1.1744811534881592","0"
"2.999722480773926","0"
"2.2247207164764404","0"
"3.7369651794433594","0"
"2.5280978679656982","0"
"2.437908172607422","0"
"2.854658842086792","0"
"1.8061890602111816","0"
"2.7827937602996826","0"
"4.660397529602051","0"
"11.097076416015625","0"
"7.704970359802246","1.999999761581421"
"9.98565673828125","0"
"5.628465175628662","0.20000001788139343"
"4.652017116546631","0"
"5.010834693908691","0"
"4.352492332458496","0"
"2.8381171226501465","0"
"2.9226293563842773","0"
"1.141270637512207","0"
"2.9447853565216064","0"
"0.46039628982543945","0"
"2.508561849594116","0"
"2.3549485206604004","0"
"2.913104772567749","0"
"0.7218993902206421","0"
"0.9113442897796631","0"
"0.6487279534339905","0"
"0.26613849401474","0"
"0.10446082800626755","0"
"0.3651309609413147","0"
"0","0"
"0.42284607887268066","0"
"0.6461156010627747","1.1000001430511475"
"1.0835474729537964","0"
"0.9856106638908386","0"
"1.2516523599624634","0.5"
"0.8692874312400818","0"
"0.523212730884552","0"
"0.33340445160865784","0"
