Prediction,Groundtruth,station,lead_time,year,month,day
7.159425735473633,0.0,9.0,29,2023,1,15
5.745635032653809,0.0,11.0,29,2023,1,15
7.062773704528809,0.0,13.0,29,2023,1,15
5.035197734832764,0.0,25.0,29,2023,1,15
3.888078451156616,0.0,29.0,29,2023,1,15
4.508223533630371,0.0,30.0,29,2023,1,15
5.0083537101745605,0.0,32.0,29,2023,1,15
3.3818624019622803,0.0,37.0,29,2023,1,15
3.29441499710083,0.0,38.0,29,2023,1,15
2.6473429203033447,0.0,39.0,29,2023,1,15
4.741905689239502,0.0999999120831489,44.0,29,2023,1,15
6.030056476593018,0.0,5.0,30,2023,1,15
6.130657196044922,0.0,9.0,30,2023,1,15
5.234375,0.0,11.0,30,2023,1,15
6.401447772979736,0.0,13.0,30,2023,1,15
4.550064086914063,0.0,25.0,30,2023,1,15
3.620471954345703,0.0,29.0,30,2023,1,15
4.192878723144531,0.0,30.0,30,2023,1,15
5.262594699859619,0.0,32.0,30,2023,1,15
3.4868621826171875,0.0,37.0,30,2023,1,15
3.1555490493774414,0.0,38.0,30,2023,1,15
3.0853216648101807,0.0,39.0,30,2023,1,15
4.563334941864014,0.0,44.0,30,2023,1,15
5.827511787414551,0.0,5.0,31,2023,1,15
5.752498626708984,0.0,9.0,31,2023,1,15
4.833927154541016,0.0,11.0,31,2023,1,15
6.027015686035156,0.0,13.0,31,2023,1,15
4.465630531311035,0.0,25.0,31,2023,1,15
3.6364529132843018,0.0,29.0,31,2023,1,15
4.011960506439209,0.0,30.0,31,2023,1,15
5.274313449859619,0.0999999120831489,32.0,31,2023,1,15
3.5235071182250977,0.0,37.0,31,2023,1,15
3.245250701904297,0.0,38.0,31,2023,1,15
3.2373385429382324,0.0,39.0,31,2023,1,15
4.55487871170044,0.6999999284744263,44.0,31,2023,1,15
5.775646209716797,0.0,5.0,32,2023,1,15
5.808600425720215,0.0,9.0,32,2023,1,15
4.886685371398926,0.0,11.0,32,2023,1,15
6.02742862701416,0.0,13.0,32,2023,1,15
4.47743034362793,0.0999999120831489,25.0,32,2023,1,15
3.59860897064209,0.0,29.0,32,2023,1,15
4.012643814086914,0.0,30.0,32,2023,1,15
5.010085105895996,0.5999999046325684,32.0,32,2023,1,15
3.4501945972442627,0.0,37.0,32,2023,1,15
3.565784454345703,0.0,38.0,32,2023,1,15
3.205910444259644,0.0,39.0,32,2023,1,15
4.557425022125244,0.800000011920929,44.0,32,2023,1,15
5.917766094207764,0.0,5.0,33,2023,1,15
5.9569292068481445,0.9999998807907104,9.0,33,2023,1,15
4.659908294677734,0.3000000715255737,11.0,33,2023,1,15
5.677611827850342,3.0,13.0,33,2023,1,15
4.516565322875977,0.0999999120831489,25.0,33,2023,1,15
3.675154447555542,0.0,29.0,33,2023,1,15
4.269913673400879,0.0,30.0,33,2023,1,15
5.213057518005371,0.5999999046325684,32.0,33,2023,1,15
3.8427538871765137,0.0,37.0,33,2023,1,15
3.813148260116577,0.0,38.0,33,2023,1,15
3.852113962173462,0.0,39.0,33,2023,1,15
4.755010604858398,0.800000011920929,44.0,33,2023,1,15
6.151372909545898,0.0,5.0,34,2023,1,15
6.2857513427734375,0.9999998807907104,9.0,34,2023,1,15
4.912124633789063,0.3000000715255737,11.0,34,2023,1,15
6.5741376876831055,3.0,13.0,34,2023,1,15
4.712610244750977,0.0999999120831489,25.0,34,2023,1,15
3.5006160736083984,0.0,29.0,34,2023,1,15
4.146064758300781,0.0,30.0,34,2023,1,15
5.020965576171875,0.5999999046325684,32.0,34,2023,1,15
3.764277458190918,0.0,37.0,34,2023,1,15
3.665370941162109,0.0,38.0,34,2023,1,15
3.598388671875,0.0,39.0,34,2023,1,15
4.80698823928833,0.800000011920929,44.0,34,2023,1,15
6.424908638000488,0.0,5.0,35,2023,1,15
6.765488147735596,0.9999998807907104,9.0,35,2023,1,15
5.699073791503906,0.3000000715255737,11.0,35,2023,1,15
7.7704691886901855,3.0,13.0,35,2023,1,15
5.057246208190918,0.0999999120831489,25.0,35,2023,1,15
3.85814905166626,0.0,29.0,35,2023,1,15
4.397220611572266,0.0,30.0,35,2023,1,15
4.978038311004639,0.5999999046325684,32.0,35,2023,1,15
3.8921847343444815,0.0,37.0,35,2023,1,15
3.911757946014404,0.0,38.0,35,2023,1,15
3.379814863204956,0.0,39.0,35,2023,1,15
4.953904151916504,1.7000000476837158,44.0,35,2023,1,15
6.812221050262451,0.0,5.0,36,2023,1,15
7.361337184906006,0.9999998807907104,9.0,36,2023,1,15
5.705667495727539,0.3000000715255737,11.0,36,2023,1,15
6.788344383239746,3.0,13.0,36,2023,1,15
5.898581981658936,0.0999999120831489,25.0,36,2023,1,15
4.266131401062012,0.0,29.0,36,2023,1,15
4.684262752532959,0.0,30.0,36,2023,1,15
5.143026351928711,0.5999999046325684,32.0,36,2023,1,15
4.402610301971436,0.0,37.0,36,2023,1,15
4.245210647583008,0.0,38.0,36,2023,1,15
3.813105344772339,0.0,39.0,36,2023,1,15
5.013853549957275,1.7000000476837158,44.0,36,2023,1,15
6.831307888031006,0.0,5.0,37,2023,1,15
9.130122184753418,0.9999998807907104,9.0,37,2023,1,15
6.748394012451172,0.3000000715255737,11.0,37,2023,1,15
8.086133003234863,3.0,13.0,37,2023,1,15
6.083071708679199,0.0999999120831489,25.0,37,2023,1,15
5.094748020172119,0.0,29.0,37,2023,1,15
5.0393242835998535,0.0,30.0,37,2023,1,15
5.4432477951049805,0.5999999046325684,32.0,37,2023,1,15
4.764857292175293,0.0,37.0,37,2023,1,15
4.648893356323242,0.0,38.0,37,2023,1,15
4.011050224304199,0.0,39.0,37,2023,1,15
5.080663204193115,1.7000000476837158,44.0,37,2023,1,15
6.767086029052734,0.0,5.0,38,2023,1,15
9.41506576538086,5.0,9.0,38,2023,1,15
7.509645462036133,2.900000095367432,11.0,38,2023,1,15
10.549217224121094,10.000000953674316,13.0,38,2023,1,15
6.734141826629639,0.2000000178813934,25.0,38,2023,1,15
5.491306781768799,0.0,29.0,38,2023,1,15
6.051682472229004,0.0,30.0,38,2023,1,15
5.509232521057129,0.5,32.0,38,2023,1,15
4.519473552703857,0.0,37.0,38,2023,1,15
5.430365562438965,0.0,38.0,38,2023,1,15
3.850234508514404,0.0,39.0,38,2023,1,15
5.480690002441406,0.9999998807907104,44.0,38,2023,1,15
6.339114189147949,0.0999999120831489,5.0,39,2023,1,15
8.770472526550293,5.0,9.0,39,2023,1,15
7.483744144439697,2.900000095367432,11.0,39,2023,1,15
11.058553695678713,10.000000953674316,13.0,39,2023,1,15
6.844671249389648,0.3000000715255737,25.0,39,2023,1,15
5.13768196105957,0.0,29.0,39,2023,1,15
5.79767370223999,0.0,30.0,39,2023,1,15
5.514669418334961,0.0,32.0,39,2023,1,15
4.721045017242432,0.0,37.0,39,2023,1,15
5.185840606689453,0.0,38.0,39,2023,1,15
4.324136257171631,0.0,39.0,39,2023,1,15
5.570751190185547,0.9999998807907104,44.0,39,2023,1,15
5.981505393981934,0.0999999120831489,5.0,40,2023,1,15
7.816916465759277,4.0,9.0,40,2023,1,15
6.707463264465332,2.6000001430511475,11.0,40,2023,1,15
9.20064640045166,7.0,13.0,40,2023,1,15
7.343599796295166,0.5,25.0,40,2023,1,15
4.773417472839356,0.0,29.0,40,2023,1,15
5.473937511444092,0.0,30.0,40,2023,1,15
5.534125328063965,0.0,32.0,40,2023,1,15
4.772891998291016,0.0,37.0,40,2023,1,15
5.101369857788086,0.0,38.0,40,2023,1,15
4.344794273376465,0.0,39.0,40,2023,1,15
5.347727298736572,1.3000000715255735,44.0,40,2023,1,15
5.944340705871582,0.0999999120831489,5.0,41,2023,1,15
7.279988288879394,4.0,9.0,41,2023,1,15
6.58988618850708,2.6000001430511475,11.0,41,2023,1,15
8.68470573425293,9.0,13.0,41,2023,1,15
6.668485641479492,0.5999999046325684,25.0,41,2023,1,15
4.8402099609375,0.0,29.0,41,2023,1,15
5.623819828033447,0.0,30.0,41,2023,1,15
5.882122039794922,0.0,32.0,41,2023,1,15
4.754069805145264,0.0,37.0,41,2023,1,15
4.9771881103515625,0.0,38.0,41,2023,1,15
4.209702968597412,0.0,39.0,41,2023,1,15
5.199663162231445,3.399999618530273,44.0,41,2023,1,15
6.360256671905518,0.0999999120831489,5.0,42,2023,1,15
7.628046035766602,4.0,9.0,42,2023,1,15
6.611748218536377,2.6000001430511475,11.0,42,2023,1,15
8.95532512664795,9.0,13.0,42,2023,1,15
7.428049087524414,0.5999999046325684,25.0,42,2023,1,15
4.734258651733398,0.0,29.0,42,2023,1,15
5.83144474029541,0.0,30.0,42,2023,1,15
5.614526271820068,0.0,32.0,42,2023,1,15
4.416133403778076,0.0,37.0,42,2023,1,15
5.331179141998291,0.0,38.0,42,2023,1,15
4.22583532333374,0.0,39.0,42,2023,1,15
5.350745677947998,2.499999761581421,44.0,42,2023,1,15
6.465926170349121,0.0999999120831489,5.0,43,2023,1,15
8.21859073638916,4.0,9.0,43,2023,1,15
6.430662155151367,2.6000001430511475,11.0,43,2023,1,15
8.363099098205566,9.0,13.0,43,2023,1,15
6.643994331359863,0.5999999046325684,25.0,43,2023,1,15
4.923530101776123,0.0,29.0,43,2023,1,15
5.343559265136719,0.0,30.0,43,2023,1,15
5.380007743835449,0.0,32.0,43,2023,1,15
4.470715522766113,0.0,37.0,43,2023,1,15
4.815112590789795,0.0,38.0,43,2023,1,15
4.098409175872803,0.0,39.0,43,2023,1,15
5.2954277992248535,2.499999761581421,44.0,43,2023,1,15
6.06386137008667,0.0999999120831489,5.0,44,2023,1,15
7.341577053070068,4.0,9.0,44,2023,1,15
5.9916157722473145,2.6000001430511475,11.0,44,2023,1,15
7.713205337524414,9.0,13.0,44,2023,1,15
6.122809410095215,0.5999999046325684,25.0,44,2023,1,15
4.374881744384766,0.0,29.0,44,2023,1,15
4.809220314025879,0.0,30.0,44,2023,1,15
5.230018615722656,0.0,32.0,44,2023,1,15
4.113528728485107,0.0,37.0,44,2023,1,15
4.69996452331543,0.0,38.0,44,2023,1,15
3.808091402053833,0.0,39.0,44,2023,1,15
5.198318958282471,2.499999761581421,44.0,44,2023,1,15
6.035533428192139,0.0999999120831489,5.0,45,2023,1,15
7.154157638549805,0.0,9.0,45,2023,1,15
6.091003894805908,0.0,11.0,45,2023,1,15
7.977512836456299,1.999999761581421,13.0,45,2023,1,15
6.289100170135498,0.5,25.0,45,2023,1,15
4.460505485534668,0.0,29.0,45,2023,1,15
5.070310115814209,0.0,30.0,45,2023,1,15
5.143658638000488,0.0,32.0,45,2023,1,15
4.211277008056641,0.0,37.0,45,2023,1,15
4.577613353729248,0.0,38.0,45,2023,1,15
3.775027751922608,0.0,39.0,45,2023,1,15
5.344629287719727,2.499999761581421,44.0,45,2023,1,15
6.266304969787598,0.0,5.0,46,2023,1,15
7.45513105392456,0.0,9.0,46,2023,1,15
6.3745198249816895,0.0,11.0,46,2023,1,15
8.567241668701172,1.999999761581421,13.0,46,2023,1,15
6.286323547363281,0.3000000715255737,25.0,46,2023,1,15
4.709150314331055,0.0,29.0,46,2023,1,15
5.2591071128845215,0.0,30.0,46,2023,1,15
4.897219181060791,0.0,32.0,46,2023,1,15
4.024483680725098,0.0,37.0,46,2023,1,15
5.084477424621582,0.0,38.0,46,2023,1,15
3.747413158416748,0.0,39.0,46,2023,1,15
5.304089546203613,2.900000095367432,44.0,46,2023,1,15
6.123817443847656,24.000001907348636,5.0,7,2022,1,18
4.521717548370361,33.400001525878906,9.0,7,2022,1,18
3.635989189147949,19.99999618530273,11.0,7,2022,1,18
5.15997838973999,34.000003814697266,13.0,7,2022,1,18
5.323397636413574,33.30000686645508,25.0,7,2022,1,18
4.874262809753418,23.0,29.0,7,2022,1,18
4.558260440826416,26.400001525878903,30.0,7,2022,1,18
4.496307373046875,35.09999465942383,32.0,7,2022,1,18
4.600790023803711,19.99999618530273,37.0,7,2022,1,18
2.969252586364746,29.200000762939453,38.0,7,2022,1,18
2.7602298259735107,26.09999656677246,39.0,7,2022,1,18
5.4691972732543945,16.0,44.0,7,2022,1,18
6.596461296081543,24.000001907348636,5.0,8,2022,1,18
5.066169738769531,33.400001525878906,9.0,8,2022,1,18
4.211277008056641,19.99999618530273,11.0,8,2022,1,18
5.756046295166016,34.000003814697266,13.0,8,2022,1,18
7.798624038696289,33.0,25.0,8,2022,1,18
8.58498764038086,23.0,29.0,8,2022,1,18
8.27224063873291,26.400001525878903,30.0,8,2022,1,18
6.8227949142456055,35.09999465942383,32.0,8,2022,1,18
6.712316036224365,19.99999618530273,37.0,8,2022,1,18
4.562583923339844,29.200000762939453,38.0,8,2022,1,18
4.210270881652832,26.09999656677246,39.0,8,2022,1,18
7.394384860992432,16.0,44.0,8,2022,1,18
4.826552391052246,22.0000057220459,5.0,9,2022,1,18
3.0803611278533936,33.400001525878906,9.0,9,2022,1,18
2.6694774627685547,19.500003814697266,11.0,9,2022,1,18
3.616278886795044,34.20000076293945,13.0,9,2022,1,18
3.507148027420044,28.9999942779541,25.0,9,2022,1,18
3.491621255874634,19.0,29.0,9,2022,1,18
4.333968162536621,19.99999618530273,30.0,9,2022,1,18
2.708953857421875,25.099998474121094,32.0,9,2022,1,18
3.2392349243164062,7.0,37.0,9,2022,1,18
2.032433271408081,8.199999809265137,38.0,9,2022,1,18
2.0655388832092285,15.100000381469728,39.0,9,2022,1,18
4.093903064727783,8.0,44.0,9,2022,1,18
4.1137566566467285,17.0,5.0,10,2022,1,18
2.5623364448547363,19.0,9.0,10,2022,1,18
2.325992584228516,8.5,11.0,10,2022,1,18
2.88279390335083,19.20000267028809,13.0,10,2022,1,18
2.484701633453369,24.999998092651367,25.0,10,2022,1,18
2.8625171184539795,11.0,29.0,10,2022,1,18
2.7302896976470947,13.499999046325684,30.0,10,2022,1,18
2.2225494384765625,14.100000381469728,32.0,10,2022,1,18
2.7764573097229004,6.299999237060547,37.0,10,2022,1,18
1.337214708328247,7.0,38.0,10,2022,1,18
1.7951793670654297,10.099998474121094,39.0,10,2022,1,18
3.4171528816223145,8.0,44.0,10,2022,1,18
4.053473949432373,0.0,5.0,11,2022,1,18
2.1985762119293213,12.000001907348633,9.0,11,2022,1,18
2.082671403884888,4.0,11.0,11,2022,1,18
2.633874893188477,14.899998664855955,13.0,11,2022,1,18
2.0457098484039307,0.0,25.0,11,2022,1,18
2.094801902770996,0.0,29.0,11,2022,1,18
1.764702320098877,0.0,30.0,11,2022,1,18
1.6621911525726318,0.0,32.0,11,2022,1,18
1.5865577459335327,0.0,37.0,11,2022,1,18
0.960649073123932,0.0,38.0,11,2022,1,18
1.1883224248886108,0.0,39.0,11,2022,1,18
2.940048217773437,0.0,44.0,11,2022,1,18
3.993450880050659,0.0,5.0,12,2022,1,18
2.055751323699951,0.0999999120831489,9.0,12,2022,1,18
2.010703563690185,0.5,11.0,12,2022,1,18
2.39532208442688,1.2000000476837158,13.0,12,2022,1,18
1.9384799003601076,0.0,25.0,12,2022,1,18
2.15752387046814,0.0,29.0,12,2022,1,18
1.741055607795715,0.0,30.0,12,2022,1,18
1.8205878734588623,0.0,32.0,12,2022,1,18
1.6613001823425293,0.0,37.0,12,2022,1,18
0.9467789530754088,0.0,38.0,12,2022,1,18
1.2600950002670288,0.0,39.0,12,2022,1,18
2.7839338779449463,0.0,44.0,12,2022,1,18
3.788542747497559,0.0,5.0,13,2022,1,18
2.0169808864593506,0.0999999120831489,9.0,13,2022,1,18
2.1428351402282715,0.5,11.0,13,2022,1,18
2.5844497680664062,1.2000000476837158,13.0,13,2022,1,18
2.007498264312744,0.0,25.0,13,2022,1,18
1.864511251449585,0.0,29.0,13,2022,1,18
1.7351374626159668,0.0,30.0,13,2022,1,18
1.855429410934448,0.0,32.0,13,2022,1,18
1.5400140285491943,0.0,37.0,13,2022,1,18
0.959269881248474,0.0,38.0,13,2022,1,18
1.2832272052764893,0.0,39.0,13,2022,1,18
3.1170074939727783,0.4000000953674316,44.0,13,2022,1,18
3.878098726272583,0.0,5.0,14,2022,1,18
2.023153781890869,0.0999999120831489,9.0,14,2022,1,18
2.181445598602295,0.5,11.0,14,2022,1,18
2.605102062225342,1.2000000476837158,13.0,14,2022,1,18
2.1910219192504883,0.0,25.0,14,2022,1,18
1.837049961090088,0.0,29.0,14,2022,1,18
1.6517033576965332,0.0,30.0,14,2022,1,18
1.750356912612915,0.0,32.0,14,2022,1,18
1.3385069370269775,0.0,37.0,14,2022,1,18
1.0538064241409302,0.0,38.0,14,2022,1,18
1.2332137823104858,0.0,39.0,14,2022,1,18
3.011749744415283,0.6999999284744263,44.0,14,2022,1,18
3.7001214027404794,0.0,5.0,15,2022,1,18
1.9723179340362549,0.0999999120831489,9.0,15,2022,1,18
2.164166212081909,0.5,11.0,15,2022,1,18
2.6004464626312256,1.600000023841858,13.0,15,2022,1,18
2.089012861251831,0.0,25.0,15,2022,1,18
1.773515701293945,0.0,29.0,15,2022,1,18
1.4995086193084717,0.0,30.0,15,2022,1,18
1.7302390336990356,0.0,32.0,15,2022,1,18
1.3187183141708374,0.0,37.0,15,2022,1,18
0.9805842638015748,0.0,38.0,15,2022,1,18
1.1480021476745603,0.0,39.0,15,2022,1,18
2.9885475635528564,0.6999999284744263,44.0,15,2022,1,18
3.7909727096557617,0.0,5.0,16,2022,1,18
2.0651097297668457,0.0999999120831489,9.0,16,2022,1,18
2.1504933834075928,0.0,11.0,16,2022,1,18
2.563286781311035,1.3999998569488523,13.0,16,2022,1,18
2.116176128387451,0.800000011920929,25.0,16,2022,1,18
1.9604289531707764,0.0999999120831489,29.0,16,2022,1,18
1.5649516582489014,0.6999999284744263,30.0,16,2022,1,18
1.8443361520767207,0.8999999761581421,32.0,16,2022,1,18
1.557745337486267,0.0,37.0,16,2022,1,18
1.066423416137695,0.6999999284744263,38.0,16,2022,1,18
1.2068129777908323,1.999999761581421,39.0,16,2022,1,18
3.093966484069824,0.9999998807907104,44.0,16,2022,1,18
3.7786123752594,0.0,5.0,17,2022,1,18
2.0506374835968018,0.0999999120831489,9.0,17,2022,1,18
2.204345941543579,0.0,11.0,17,2022,1,18
2.561392545700073,1.3999998569488523,13.0,17,2022,1,18
2.0447440147399902,0.8999999761581421,25.0,17,2022,1,18
1.8663311004638672,0.0999999120831489,29.0,17,2022,1,18
1.688133955001831,0.6999999284744263,30.0,17,2022,1,18
1.894038200378418,0.8999999761581421,32.0,17,2022,1,18
1.542530536651611,0.0,37.0,17,2022,1,18
1.0382301807403564,0.6999999284744263,38.0,17,2022,1,18
1.250277400016785,1.999999761581421,39.0,17,2022,1,18
3.138549327850342,0.9999998807907104,44.0,17,2022,1,18
3.753450632095337,0.0,5.0,18,2022,1,18
2.029658555984497,0.0,9.0,18,2022,1,18
2.2236218452453613,0.0,11.0,18,2022,1,18
2.5938665866851807,0.4000000953674316,13.0,18,2022,1,18
2.0150184631347656,1.1000001430511477,25.0,18,2022,1,18
1.7080037593841553,0.0999999120831489,29.0,18,2022,1,18
1.631106972694397,0.6999999284744263,30.0,18,2022,1,18
1.984567165374756,0.8999999761581421,32.0,18,2022,1,18
1.3108336925506592,0.0,37.0,18,2022,1,18
0.9515077471733092,0.6999999284744263,38.0,18,2022,1,18
1.2051763534545898,1.999999761581421,39.0,18,2022,1,18
3.203474998474121,0.9999998807907104,44.0,18,2022,1,18
3.9755258560180655,6.59999942779541,5.0,19,2022,1,18
2.059347629547119,33.0,9.0,19,2022,1,18
2.2316830158233643,22.0000057220459,11.0,19,2022,1,18
2.6648108959198,37.400001525878906,13.0,19,2022,1,18
1.9153424501419067,7.899998664855957,25.0,19,2022,1,18
1.732020616531372,4.099999904632568,29.0,19,2022,1,18
1.647418975830078,2.6999998092651367,30.0,19,2022,1,18
1.944450855255127,7.100000381469727,32.0,19,2022,1,18
1.4067978858947754,3.0,37.0,19,2022,1,18
1.04158353805542,2.799999713897705,38.0,19,2022,1,18
1.259151577949524,6.700000762939453,39.0,19,2022,1,18
3.165555953979492,10.000000953674316,44.0,19,2022,1,18
3.802640438079834,8.5,5.0,20,2022,1,18
2.03263521194458,42.00000381469727,9.0,20,2022,1,18
2.2084972858428955,32.000003814697266,11.0,20,2022,1,18
2.642152070999145,55.50000381469727,13.0,20,2022,1,18
2.111228704452514,10.099998474121094,25.0,20,2022,1,18
1.6533825397491455,6.100000381469727,29.0,20,2022,1,18
1.5698111057281494,7.700001239776611,30.0,20,2022,1,18
1.96975839138031,9.099998474121094,32.0,20,2022,1,18
1.294568419456482,5.999999523162842,37.0,20,2022,1,18
1.0307481288909912,5.8000006675720215,38.0,20,2022,1,18
1.1580095291137695,9.800000190734863,39.0,20,2022,1,18
3.214150667190552,11.599998474121094,44.0,20,2022,1,18
3.974292755126953,8.5,5.0,21,2022,1,18
1.9698044061660769,42.00000381469727,9.0,21,2022,1,18
2.2272942066192627,32.000003814697266,11.0,21,2022,1,18
2.7042078971862797,55.50000381469727,13.0,21,2022,1,18
2.2416837215423584,10.099998474121094,25.0,21,2022,1,18
1.669605731964111,6.100000381469727,29.0,21,2022,1,18
1.5144720077514648,7.700001239776611,30.0,21,2022,1,18
1.9668776988983157,9.099998474121094,32.0,21,2022,1,18
1.3022313117980957,5.999999523162842,37.0,21,2022,1,18
1.140878438949585,5.8000006675720215,38.0,21,2022,1,18
1.2411024570465088,9.800000190734863,39.0,21,2022,1,18
3.050128221511841,11.299999237060549,44.0,21,2022,1,18
4.116093158721924,8.5,5.0,22,2022,1,18
2.083415269851685,42.00000381469727,9.0,22,2022,1,18
2.085466861724853,32.000003814697266,11.0,22,2022,1,18
2.6662070751190186,55.10000228881836,13.0,22,2022,1,18
2.1311049461364746,10.099998474121094,25.0,22,2022,1,18
1.700127363204956,6.100000381469727,29.0,22,2022,1,18
1.5758473873138428,7.700001239776611,30.0,22,2022,1,18
2.191980361938477,9.099998474121094,32.0,22,2022,1,18
1.499834418296814,5.999999523162842,37.0,22,2022,1,18
1.2090744972229004,5.8000006675720215,38.0,22,2022,1,18
1.49907386302948,9.800000190734863,39.0,22,2022,1,18
3.3650498390197754,11.299999237060549,44.0,22,2022,1,18
4.199645042419434,8.5,5.0,23,2022,1,18
2.1978533267974854,42.00000381469727,9.0,23,2022,1,18
2.093323945999145,32.000003814697266,11.0,23,2022,1,18
2.692779541015625,55.10000228881836,13.0,23,2022,1,18
1.860634684562683,9.299999237060549,25.0,23,2022,1,18
1.579362869262695,5.999999523162842,29.0,23,2022,1,18
1.6128926277160645,7.0,30.0,23,2022,1,18
2.305266857147217,8.199999809265137,32.0,23,2022,1,18
1.509303331375122,5.999999523162842,37.0,23,2022,1,18
1.1394940614700315,5.09999942779541,38.0,23,2022,1,18
1.6219029426574707,7.800000190734863,39.0,23,2022,1,18
3.316357135772705,11.100001335144045,44.0,23,2022,1,18
4.348155975341797,8.5,5.0,24,2022,1,18
2.2740368843078613,42.00000381469727,9.0,24,2022,1,18
2.3219211101531982,32.000003814697266,11.0,24,2022,1,18
2.955759048461914,55.10000228881836,13.0,24,2022,1,18
2.099884033203125,9.199999809265137,25.0,24,2022,1,18
1.7730003595352173,5.999999523162842,29.0,24,2022,1,18
1.8359923362731931,7.0,30.0,24,2022,1,18
2.183870315551758,8.199999809265137,32.0,24,2022,1,18
1.695901870727539,5.999999523162842,37.0,24,2022,1,18
1.2260596752166748,5.09999942779541,38.0,24,2022,1,18
1.5896430015563965,7.800000190734863,39.0,24,2022,1,18
3.1100404262542725,11.100001335144045,44.0,24,2022,1,18
3.8957698345184326,8.5,5.0,25,2022,1,18
2.2098467350006104,42.00000381469727,9.0,25,2022,1,18
2.2075045108795166,32.000003814697266,11.0,25,2022,1,18
2.7042131423950195,55.10000228881836,13.0,25,2022,1,18
1.969007968902588,9.0,25.0,25,2022,1,18
1.6685751676559448,5.999999523162842,29.0,25,2022,1,18
1.6819673776626587,7.0,30.0,25,2022,1,18
2.148154020309448,8.199999809265137,32.0,25,2022,1,18
1.6920244693756104,5.999999523162842,37.0,25,2022,1,18
1.1464451551437378,5.09999942779541,38.0,25,2022,1,18
1.403742432594299,7.800000190734863,39.0,25,2022,1,18
3.309945821762085,11.100001335144045,44.0,25,2022,1,18
4.477084159851074,26.89999771118164,5.0,26,2022,1,18
2.34659743309021,10.000000953674316,9.0,26,2022,1,18
2.130305051803589,10.000000953674316,11.0,26,2022,1,18
2.7971608638763428,19.0,13.0,26,2022,1,18
1.959709405899048,14.19999885559082,25.0,26,2022,1,18
1.8158968687057493,10.000000953674316,29.0,26,2022,1,18
1.8874624967575075,11.0,30.0,26,2022,1,18
2.240928173065185,10.69999885559082,32.0,26,2022,1,18
1.766147255897522,6.59999942779541,37.0,26,2022,1,18
1.509351134300232,5.8000006675720215,38.0,26,2022,1,18
1.5963609218597412,4.099999904632568,39.0,26,2022,1,18
3.309009313583374,2.499999761581421,44.0,26,2022,1,18
4.770705699920654,24.999998092651367,5.0,27,2022,1,18
2.537334442138672,0.9999998807907104,9.0,27,2022,1,18
2.48746109008789,0.0,11.0,27,2022,1,18
3.458909273147583,0.8999999761581421,13.0,27,2022,1,18
2.3186659812927246,12.000001907348633,25.0,27,2022,1,18
2.006775379180908,8.0,29.0,27,2022,1,18
2.1571316719055176,7.0,30.0,27,2022,1,18
2.17207145690918,16.700000762939453,32.0,27,2022,1,18
1.8358283042907717,7.0,37.0,27,2022,1,18
1.5693464279174805,7.0,38.0,27,2022,1,18
1.689894437789917,8.30000114440918,39.0,27,2022,1,18
3.3252627849578857,2.3000001907348637,44.0,27,2022,1,18
4.718425273895264,24.999998092651367,5.0,28,2022,1,18
2.6739535331726074,0.9999998807907104,9.0,28,2022,1,18
2.628041505813598,0.0,11.0,28,2022,1,18
3.549429178237915,0.8999999761581421,13.0,28,2022,1,18
2.926764249801636,12.000001907348633,25.0,28,2022,1,18
2.1682662963867188,8.0,29.0,28,2022,1,18
2.4790682792663574,7.0,30.0,28,2022,1,18
1.833160638809204,16.700000762939453,32.0,28,2022,1,18
1.759703516960144,7.0,37.0,28,2022,1,18
1.7614130973815918,7.0,38.0,28,2022,1,18
1.6460994482040403,8.30000114440918,39.0,28,2022,1,18
3.342540740966797,2.3000001907348637,44.0,28,2022,1,18
5.122869968414307,24.999998092651367,5.0,29,2022,1,18
3.72225022315979,0.9999998807907104,9.0,29,2022,1,18
2.590196132659912,0.0,11.0,29,2022,1,18
3.921164989471436,0.8999999761581421,13.0,29,2022,1,18
2.910369873046875,12.000001907348633,25.0,29,2022,1,18
2.143723487854004,8.0,29.0,29,2022,1,18
2.261836528778076,7.0,30.0,29,2022,1,18
1.9506983757019043,16.700000762939453,32.0,29,2022,1,18
1.6564080715179443,7.0,37.0,29,2022,1,18
1.8308908939361568,7.0,38.0,29,2022,1,18
1.6516979932785034,8.30000114440918,39.0,29,2022,1,18
3.5202748775482178,2.799999713897705,44.0,29,2022,1,18
5.406292915344238,24.999998092651367,5.0,30,2022,1,18
3.8803539276123047,0.9999998807907104,9.0,30,2022,1,18
3.368095874786377,0.0,11.0,30,2022,1,18
5.120342254638672,0.8999999761581421,13.0,30,2022,1,18
3.852885246276856,12.000001907348633,25.0,30,2022,1,18
4.141960144042969,8.0,29.0,30,2022,1,18
3.498290777206421,7.0,30.0,30,2022,1,18
2.633876085281372,16.700000762939453,32.0,30,2022,1,18
2.699465751647949,7.0,37.0,30,2022,1,18
2.3707048892974854,7.0,38.0,30,2022,1,18
2.2841031551361084,8.30000114440918,39.0,30,2022,1,18
3.9313998222351074,2.6999998092651367,44.0,30,2022,1,18
5.134497165679932,24.999998092651367,5.0,31,2022,1,18
2.8856542110443115,0.9999998807907104,9.0,31,2022,1,18
2.7602522373199463,0.0,11.0,31,2022,1,18
3.442224502563477,0.8999999761581421,13.0,31,2022,1,18
2.6259777545928955,12.000001907348633,25.0,31,2022,1,18
