Prediction,Groundtruth,station,lead_time,year,month,day
66.79537963867188,71.60000610351562,25.0,41,2022,4,8
64.51200866699219,16.90000343322754,29.0,41,2022,4,8
59.752716064453125,44.79999923706055,30.0,41,2022,4,8
71.70831298828125,58.09999084472656,32.0,41,2022,4,8
65.09549713134766,38.19999694824219,37.0,41,2022,4,8
53.97233200073242,52.09999084472656,38.0,41,2022,4,8
68.81423950195312,51.00000762939453,39.0,41,2022,4,8
78.35226440429688,56.20001220703125,44.0,41,2022,4,8
54.41577911376953,68.0999984741211,5.0,42,2022,4,8
71.5449447631836,107.00000762939452,9.0,42,2022,4,8
74.7968978881836,125.5999984741211,11.0,42,2022,4,8
72.68079376220703,95.4000015258789,13.0,42,2022,4,8
54.31853103637695,68.59999084472656,25.0,42,2022,4,8
53.08932495117188,34.899993896484375,29.0,42,2022,4,8
53.23130416870117,35.09999465942383,30.0,42,2022,4,8
72.76831817626953,50.09999847412109,32.0,42,2022,4,8
62.69737243652344,35.999996185302734,37.0,42,2022,4,8
45.34843063354492,24.69999885559082,38.0,42,2022,4,8
68.82395935058594,48.99999237060547,39.0,42,2022,4,8
84.45356750488281,55.69999313354492,44.0,42,2022,4,8
52.21992492675781,67.0999755859375,5.0,43,2022,4,8
70.1212387084961,152.8000030517578,9.0,43,2022,4,8
74.02474975585938,157.40000915527344,11.0,43,2022,4,8
71.45936584472656,110.39997863769533,13.0,43,2022,4,8
52.095458984375,66.59998321533203,25.0,43,2022,4,8
50.66202926635742,38.900001525878906,29.0,43,2022,4,8
51.14437484741211,65.80000305175781,30.0,43,2022,4,8
69.4366226196289,56.09999847412109,32.0,43,2022,4,8
59.79744720458984,38.99999237060547,37.0,43,2022,4,8
42.57687377929688,51.100006103515625,38.0,43,2022,4,8
65.15579223632812,58.69997787475586,39.0,43,2022,4,8
79.95490264892578,69.60002136230469,44.0,43,2022,4,8
45.40093994140625,68.0999984741211,5.0,44,2022,4,8
59.62045669555664,170.99996948242188,9.0,44,2022,4,8
66.67868041992188,176.4000244140625,11.0,44,2022,4,8
62.28115463256836,153.3999786376953,13.0,44,2022,4,8
45.00222396850586,97.60003662109376,25.0,44,2022,4,8
45.76853942871094,39.899993896484375,29.0,44,2022,4,8
45.80354690551758,65.10000610351562,30.0,44,2022,4,8
63.09413528442383,59.09999465942383,32.0,44,2022,4,8
54.06568908691406,38.00000762939453,37.0,44,2022,4,8
37.64448547363281,56.899993896484375,38.0,44,2022,4,8
59.019474029541016,50.59999084472656,39.0,44,2022,4,8
73.1825942993164,101.3000030517578,44.0,44,2022,4,8
46.03110122680664,68.0,5.0,45,2022,4,8
66.1263198852539,132.99996948242188,9.0,45,2022,4,8
65.7665023803711,112.40003967285156,11.0,45,2022,4,8
65.33666229248047,99.40000915527344,13.0,45,2022,4,8
47.00941467285156,124.5999984741211,25.0,45,2022,4,8
42.51852798461914,69.4000015258789,29.0,45,2022,4,8
50.584232330322266,59.09999465942383,30.0,45,2022,4,8
74.13755798339844,21.09999656677246,32.0,45,2022,4,8
61.62764739990234,17.0,37.0,45,2022,4,8
37.78841018676758,98.90001678466795,38.0,45,2022,4,8
67.73673248291016,18.000003814697266,39.0,45,2022,4,8
84.89506530761719,72.29998779296875,44.0,45,2022,4,8
43.35874176025391,99.99998474121094,5.0,46,2022,4,8
60.89246368408203,158.00003051757812,9.0,46,2022,4,8
58.2531623840332,151.29998779296875,11.0,46,2022,4,8
59.17117691040039,140.00001525878906,13.0,46,2022,4,8
44.35650253295898,172.99998474121094,25.0,46,2022,4,8
38.79200744628906,96.39997863769533,29.0,46,2022,4,8
46.6671028137207,71.10001373291016,30.0,46,2022,4,8
66.42584228515625,34.100006103515625,32.0,46,2022,4,8
55.97368240356445,35.0,37.0,46,2022,4,8
36.37443161010742,119.90000915527344,38.0,46,2022,4,8
61.28922653198242,42.00000381469727,39.0,46,2022,4,8
76.52594757080078,116.3000030517578,44.0,46,2022,4,8
1.6357020139694214,0.0,5.0,7,2023,4,8
3.0983033180236816,0.0,9.0,7,2023,4,8
2.0324714183807373,0.0,11.0,7,2023,4,8
2.633460760116577,0.2000000178813934,13.0,7,2023,4,8
2.3825623989105225,0.0999999120831489,25.0,7,2023,4,8
0.8382729887962341,0.0,29.0,7,2023,4,8
6.653670310974121,0.0,30.0,7,2023,4,8
11.41684913635254,0.0999999120831489,32.0,7,2023,4,8
8.773663520812988,0.0,37.0,7,2023,4,8
2.512874126434326,0.0,38.0,7,2023,4,8
9.351314544677734,0.0,39.0,7,2023,4,8
11.805838584899902,1.600000023841858,44.0,7,2023,4,8
1.6279221773147583,0.0,5.0,8,2023,4,8
1.900214910507202,0.0,9.0,8,2023,4,8
1.3984183073043823,0.0,11.0,8,2023,4,8
1.713499903678894,0.0,13.0,8,2023,4,8
2.324213981628418,0.0,25.0,8,2023,4,8
1.291446089744568,0.0,29.0,8,2023,4,8
6.990146160125732,0.0,30.0,8,2023,4,8
11.83112335205078,0.0999999120831489,32.0,8,2023,4,8
9.226837158203123,0.0,37.0,8,2023,4,8
3.1508171558380127,0.0,38.0,8,2023,4,8
9.91923999786377,0.0,39.0,8,2023,4,8
13.1400728225708,2.200000286102295,44.0,8,2023,4,8
7.196310997009277,0.0,5.0,9,2023,4,8
3.5631463527679443,0.0,9.0,9,2023,4,8
2.5867819786071777,0.0,11.0,9,2023,4,8
3.446449518203736,0.0,13.0,9,2023,4,8
8.061813354492188,0.0,25.0,9,2023,4,8
6.818990707397461,0.0,29.0,9,2023,4,8
14.058091163635254,0.0,30.0,9,2023,4,8
17.057201385498047,0.0,32.0,9,2023,4,8
15.474013328552246,0.0,37.0,9,2023,4,8
11.072593688964844,0.0,38.0,9,2023,4,8
15.575151443481444,0.0,39.0,9,2023,4,8
17.16806411743164,2.200000286102295,44.0,9,2023,4,8
10.197365760803224,0.0,5.0,10,2023,4,8
9.786982536315918,0.0,9.0,10,2023,4,8
5.692865371704102,0.0,11.0,10,2023,4,8
8.332160949707031,0.0,13.0,10,2023,4,8
11.368226051330566,0.0,25.0,10,2023,4,8
7.649483680725098,0.0,29.0,10,2023,4,8
15.894123077392578,0.0,30.0,10,2023,4,8
18.420610427856445,0.0,32.0,10,2023,4,8
16.887990951538086,0.0,37.0,10,2023,4,8
12.45350742340088,0.0,38.0,10,2023,4,8
16.707111358642578,0.0,39.0,10,2023,4,8
18.021896362304688,2.200000286102295,44.0,10,2023,4,8
10.70305347442627,0.0,5.0,11,2023,4,8
10.623309135437012,0.0,9.0,11,2023,4,8
6.134368419647217,0.0,11.0,11,2023,4,8
9.003167152404785,0.0,13.0,11,2023,4,8
11.873912811279297,0.0,25.0,11,2023,4,8
7.877042770385742,0.0,29.0,11,2023,4,8
15.927186965942385,0.0,30.0,11,2023,4,8
17.92270278930664,0.0,32.0,11,2023,4,8
16.6390380859375,0.0,37.0,11,2023,4,8
12.69468116760254,0.0,38.0,11,2023,4,8
16.31034278869629,0.0,39.0,11,2023,4,8
17.315879821777344,1.999999761581421,44.0,11,2023,4,8
10.778905868530272,0.0,5.0,12,2023,4,8
10.819750785827637,0.0,9.0,12,2023,4,8
6.21994686126709,0.0,11.0,12,2023,4,8
9.154873847961426,0.0,13.0,12,2023,4,8
11.80583953857422,0.0,25.0,12,2023,4,8
7.878987789154053,0.0,29.0,12,2023,4,8
14.725208282470703,0.0,30.0,12,2023,4,8
16.436763763427734,0.0,32.0,12,2023,4,8
15.390379905700684,0.0,37.0,12,2023,4,8
12.397104263305664,0.0,38.0,12,2023,4,8
15.281463623046877,0.0,39.0,12,2023,4,8
16.370634078979492,1.899999976158142,44.0,12,2023,4,8
10.827529907226562,0.0,5.0,13,2023,4,8
10.870319366455078,0.0,9.0,13,2023,4,8
6.251065731048584,0.0,11.0,13,2023,4,8
9.203497886657717,0.0,13.0,13,2023,4,8
11.77666473388672,0.0,25.0,13,2023,4,8
7.912052154541016,0.0,29.0,13,2023,4,8
14.445135116577148,0.0,30.0,13,2023,4,8
19.140241622924805,0.0,32.0,13,2023,4,8
16.84714698791504,0.0,37.0,13,2023,4,8
12.58965301513672,0.0,38.0,13,2023,4,8
18.21833610534668,0.0,39.0,13,2023,4,8
21.82427215576172,1.899999976158142,44.0,13,2023,4,8
14.289539337158203,0.0,5.0,14,2023,4,8
13.906383514404297,0.0,9.0,14,2023,4,8
8.505261421203613,0.0,11.0,14,2023,4,8
11.998390197753906,0.0,13.0,14,2023,4,8
14.9975004196167,0.0,25.0,14,2023,4,8
11.20290470123291,0.0,29.0,14,2023,4,8
14.85940933227539,0.0,30.0,14,2023,4,8
14.509319305419922,0.0,32.0,14,2023,4,8
14.713537216186523,0.0,37.0,14,2023,4,8
15.27951717376709,0.0,38.0,14,2023,4,8
14.719371795654297,0.0,39.0,14,2023,4,8
15.06363010406494,1.2000000476837158,44.0,14,2023,4,8
17.82740020751953,0.0,5.0,15,2023,4,8
20.888750076293945,0.9999998807907104,9.0,15,2023,4,8
13.212038040161133,0.0,11.0,15,2023,4,8
17.96160125732422,0.0999999120831489,13.0,15,2023,4,8
18.677345275878903,0.0,25.0,15,2023,4,8
12.729689598083496,0.0,29.0,15,2023,4,8
16.54373550415039,0.0,30.0,15,2023,4,8
14.68825340270996,0.0,32.0,15,2023,4,8
15.415663719177246,0.0,37.0,15,2023,4,8
16.714889526367188,0.0,38.0,15,2023,4,8
14.767995834350586,0.0,39.0,15,2023,4,8
13.128405570983888,0.0,44.0,15,2023,4,8
12.96891975402832,0.0,5.0,16,2023,4,8
21.15520668029785,0.9999998807907104,9.0,16,2023,4,8
12.836663246154783,0.0,11.0,16,2023,4,8
17.66986083984375,0.0999999120831489,13.0,16,2023,4,8
13.805248260498049,0.0,25.0,16,2023,4,8
7.1107330322265625,0.0,29.0,16,2023,4,8
10.15068817138672,0.0,30.0,16,2023,4,8
9.86672592163086,0.0,32.0,16,2023,4,8
9.59443187713623,0.0,37.0,16,2023,4,8
8.97204875946045,0.0,38.0,16,2023,4,8
9.273516654968262,1.999999761581421,39.0,16,2023,4,8
8.973994255065918,4.0,44.0,16,2023,4,8
12.91640567779541,0.9999998807907104,5.0,17,2023,4,8
21.67256546020508,0.9999998807907104,9.0,17,2023,4,8
16.07111358642578,0.0,11.0,17,2023,4,8
19.24332427978516,0.0999999120831489,13.0,17,2023,4,8
13.459046363830566,1.999999761581421,25.0,17,2023,4,8
7.99763011932373,0.0,29.0,17,2023,4,8
9.962028503417969,0.0,30.0,17,2023,4,8
9.596378326416016,0.0,32.0,17,2023,4,8
9.263790130615234,0.0,37.0,17,2023,4,8
8.15711498260498,0.0,38.0,17,2023,4,8
8.68808650970459,1.999999761581421,39.0,17,2023,4,8
8.155170440673828,4.0,44.0,17,2023,4,8
14.495704650878906,16.0,5.0,18,2023,4,8
24.920629501342773,3.0,9.0,18,2023,4,8
17.977163314819336,1.999999761581421,11.0,18,2023,4,8
21.902069091796875,9.099998474121094,13.0,18,2023,4,8
15.139482498168944,10.000000953674316,25.0,18,2023,4,8
8.567499160766602,7.0,29.0,18,2023,4,8
10.73611831665039,0.5,30.0,18,2023,4,8
10.22459602355957,0.0,32.0,18,2023,4,8
9.892009735107422,12.000001907348633,37.0,18,2023,4,8
8.812561988830566,0.0,38.0,18,2023,4,8
9.257956504821776,3.0,39.0,18,2023,4,8
8.711426734924316,4.400000095367432,44.0,18,2023,4,8
14.635740280151367,38.99999237060547,5.0,19,2023,4,8
24.872005462646484,13.000000953674316,9.0,19,2023,4,8
17.98105239868164,14.000000953674316,11.0,19,2023,4,8
21.88262176513672,22.099998474121094,13.0,19,2023,4,8
15.31452751159668,19.0,25.0,19,2023,4,8
8.744490623474121,33.0,29.0,19,2023,4,8
11.255420684814451,14.499999046325684,30.0,19,2023,4,8
10.724448204040527,7.0,32.0,19,2023,4,8
10.376301765441896,22.0000057220459,37.0,19,2023,4,8
9.12958812713623,18.000003814697266,38.0,19,2023,4,8
9.65278148651123,4.0,39.0,19,2023,4,8
9.067352294921877,7.0,44.0,19,2023,4,8
14.61823558807373,38.99999237060547,5.0,20,2023,4,8
24.80587577819824,17.0,9.0,20,2023,4,8
17.946044921875,14.000000953674316,11.0,20,2023,4,8
21.82815933227539,22.20000267028809,13.0,20,2023,4,8
15.328142166137695,27.000001907348636,25.0,20,2023,4,8
8.756159782409668,33.199989318847656,29.0,20,2023,4,8
11.187347412109377,14.499999046325684,30.0,20,2023,4,8
7.544456481933594,7.0,32.0,20,2023,4,8
8.534435272216797,22.0000057220459,37.0,20,2023,4,8
8.894250869750977,18.000003814697266,38.0,20,2023,4,8
6.393046855926514,4.59999942779541,39.0,20,2023,4,8
3.572871208190918,7.0,44.0,20,2023,4,8
14.59489631652832,44.00000381469727,5.0,21,2023,4,8
23.2012939453125,30.0000057220459,9.0,21,2023,4,8
16.744064331054688,14.000000953674316,11.0,21,2023,4,8
20.455026626586918,26.19999885559082,13.0,21,2023,4,8
15.794930458068848,33.0,25.0,21,2023,4,8
8.896196365356445,47.20000076293945,29.0,21,2023,4,8
15.732691764831545,15.100000381469728,30.0,21,2023,4,8
12.309581756591797,15.399998664855955,32.0,21,2023,4,8
12.922239303588867,24.000001907348636,37.0,21,2023,4,8
10.751676559448242,19.0,38.0,21,2023,4,8
9.823936462402344,20.599994659423828,39.0,21,2023,4,8
6.219945907592773,7.0,44.0,21,2023,4,8
13.097285270690918,76.9999771118164,5.0,22,2023,4,8
18.996313095092773,67.0,9.0,22,2023,4,8
13.410423278808594,27.000001907348636,11.0,22,2023,4,8
16.711000442504883,48.100006103515625,13.0,22,2023,4,8
14.738821983337402,87.00000762939453,25.0,22,2023,4,8
8.824233055114746,57.19999313354492,29.0,22,2023,4,8
19.009929656982425,51.49999237060547,30.0,22,2023,4,8
15.221169471740724,37.400001525878906,32.0,22,2023,4,8
15.789095878601074,50.0,37.0,22,2023,4,8
11.69886589050293,40.00000762939453,38.0,22,2023,4,8
11.578280448913574,34.60000228881836,39.0,22,2023,4,8
7.536676406860352,30.0000057220459,44.0,22,2023,4,8
19.53117561340332,80.1999740600586,5.0,23,2023,4,8
19.042993545532227,68.0,9.0,23,2023,4,8
14.143669128417969,38.00000762939453,11.0,23,2023,4,8
17.418962478637695,49.09999847412109,13.0,23,2023,4,8
21.44500541687012,94.20002746582033,25.0,23,2023,4,8
16.263662338256836,63.199989318847656,29.0,23,2023,4,8
29.187849044799805,57.5000114440918,30.0,23,2023,4,8
23.244083404541016,39.40000534057617,32.0,23,2023,4,8
24.96731185913086,52.00000762939453,37.0,23,2023,4,8
22.14713287353516,45.99999237060547,38.0,23,2023,4,8
19.735397338867188,37.60000228881836,39.0,23,2023,4,8
13.210092544555664,34.000003814697266,44.0,23,2023,4,8
24.232118606567383,79.19998931884766,5.0,24,2023,4,8
26.11482810974121,68.0,9.0,24,2023,4,8
15.882452964782717,38.00000762939453,11.0,24,2023,4,8
22.3319034576416,49.09999847412109,13.0,24,2023,4,8
26.914203643798828,92.19998931884766,25.0,24,2023,4,8
18.405052185058597,63.199989318847656,29.0,24,2023,4,8
34.71539306640625,57.5000114440918,30.0,24,2023,4,8
28.98751640319824,39.50000381469727,32.0,24,2023,4,8
30.40149688720703,52.00000762939453,37.0,24,2023,4,8
26.53104782104492,45.99999237060547,38.0,24,2023,4,8
24.908958435058597,37.60000228881836,39.0,24,2023,4,8
18.214445114135746,34.000003814697266,44.0,24,2023,4,8
26.44741439819336,64.19998168945312,5.0,25,2023,4,8
32.276424407958984,68.0,9.0,25,2023,4,8
20.9062557220459,38.00000762939453,11.0,25,2023,4,8
27.90418243408203,44.09999847412109,13.0,25,2023,4,8
29.55933380126953,84.59998321533203,25.0,25,2023,4,8
19.095508575439453,59.59999465942383,29.0,25,2023,4,8
38.34855651855469,57.100006103515625,30.0,25,2023,4,8
32.696533203125,39.50000381469727,32.0,25,2023,4,8
33.57176208496094,40.19999694824219,37.0,25,2023,4,8
27.069801330566406,45.99999237060547,38.0,25,2023,4,8
27.077577590942383,36.60000228881836,39.0,25,2023,4,8
19.6284236907959,34.000003814697266,44.0,25,2023,4,8
29.42902183532715,41.199989318847656,5.0,26,2023,4,8
38.58194732666016,58.00000381469727,9.0,26,2023,4,8
24.04345703125,26.00000762939453,11.0,26,2023,4,8
32.84629821777344,31.10000228881836,13.0,26,2023,4,8
32.819068908691406,75.60001373291016,25.0,26,2023,4,8
19.811248779296875,33.60000228881836,29.0,26,2023,4,8
40.09123229980469,43.100006103515625,30.0,26,2023,4,8
36.21689224243164,32.5,32.0,26,2023,4,8
36.18577575683594,30.20000457763672,37.0,26,2023,4,8
28.549903869628903,28.199996948242188,38.0,26,2023,4,8
30.46567916870117,35.60000228881836,39.0,26,2023,4,8
24.12125587463379,31.400001525878903,44.0,26,2023,4,8
29.526268005371094,41.199989318847656,5.0,27,2023,4,8
38.78422546386719,54.00000381469727,9.0,27,2023,4,8
24.16598892211914,26.00000762939453,11.0,27,2023,4,8
33.017452239990234,30.99999237060547,13.0,27,2023,4,8
33.5134162902832,67.5999984741211,25.0,27,2023,4,8
19.84431266784668,33.400001525878906,29.0,27,2023,4,8
45.07419204711914,43.100006103515625,30.0,27,2023,4,8
44.04531097412109,32.5,32.0,27,2023,4,8
42.324031829833984,30.20000457763672,37.0,27,2023,4,8
29.95415687561035,28.199996948242188,38.0,27,2023,4,8
36.50474548339844,35.0,39.0,27,2023,4,8
30.833274841308597,31.400001525878903,44.0,27,2023,4,8
29.24036026000977,36.19999694824219,5.0,28,2023,4,8
39.99592590332031,41.00000381469727,9.0,28,2023,4,8
24.7125186920166,26.00000762939453,11.0,28,2023,4,8
33.888790130615234,27.000001907348636,13.0,28,2023,4,8
33.0193977355957,61.59998321533203,25.0,28,2023,4,8
18.99437141418457,19.40000534057617,29.0,28,2023,4,8
42.38043594360352,42.499996185302734,30.0,28,2023,4,8
42.87639617919922,24.09999656677246,32.0,28,2023,4,8
40.59497833251953,28.199996948242188,37.0,28,2023,4,8
28.51295280456543,27.20000267028809,38.0,28,2023,4,8
35.96015930175781,19.0,39.0,28,2023,4,8
32.46703338623047,31.400001525878903,44.0,28,2023,4,8
36.95402908325195,3.200000286102295,5.0,29,2023,4,8
42.802490234375,3.0,9.0,29,2023,4,8
31.333126068115234,13.000000953674316,11.0,29,2023,4,8
38.416629791259766,5.0,13.0,29,2023,4,8
40.23126602172852,7.600000381469727,25.0,29,2023,4,8
29.582672119140625,9.400001525878906,29.0,29,2023,4,8
50.498653411865234,6.100000381469727,30.0,29,2023,4,8
49.83736801147461,2.1000001430511475,32.0,29,2023,4,8
48.42145156860352,2.200000286102295,37.0,29,2023,4,8
38.32716369628906,6.1999993324279785,38.0,29,2023,4,8
43.765235900878906,5.0,39.0,29,2023,4,8
38.46914291381836,8.399998664855957,44.0,29,2023,4,8
38.02180480957031,0.0,5.0,30,2023,4,8
46.90049743652344,1.999999761581421,9.0,30,2023,4,8
44.27481842041016,1.999999761581421,11.0,30,2023,4,8
45.786041259765625,4.0,13.0,30,2023,4,8
39.888954162597656,0.4000000953674316,25.0,30,2023,4,8
35.693702697753906,3.399999618530273,29.0,30,2023,4,8
47.83601760864258,0.0999999120831489,30.0,30,2023,4,8
49.67399215698242,0.0999999120831489,32.0,30,2023,4,8
47.094993591308594,0.2000000178813934,37.0,30,2023,4,8
35.78511428833008,0.2000000178813934,38.0,30,2023,4,8
43.664100646972656,0.0,39.0,30,2023,4,8
40.89643859863281,0.4000000953674316,44.0,30,2023,4,8
33.729305267333984,7.0,5.0,31,2023,4,8
36.333587646484375,8.0,9.0,31,2023,4,8
41.93504333496094,1.999999761581421,11.0,31,2023,4,8
38.69865036010742,5.0,13.0,31,2023,4,8
34.47421646118164,7.40000057220459,25.0,31,2023,4,8
35.99711608886719,6.399999141693115,29.0,31,2023,4,8
43.315956115722656,0.0999999120831489,30.0,31,2023,4,8
44.720211029052734,8.0,32.0,31,2023,4,8
42.81415939331055,0.2000000178813934,37.0,31,2023,4,8
33.61649703979492,2.200000286102295,38.0,31,2023,4,8
39.88506317138672,0.5999999046325684,39.0,31,2023,4,8
37.19909286499024,3.399999618530273,44.0,31,2023,4,8
50.30610275268555,13.000000953674316,5.0,32,2023,4,8
46.764347076416016,12.300000190734863,9.0,32,2023,4,8
53.8692512512207,11.0,11.0,32,2023,4,8
50.12327575683594,30.599994659423828,13.0,32,2023,4,8
50.34111404418945,8.0,25.0,32,2023,4,8
53.655303955078125,3.0,29.0,32,2023,4,8
57.37405014038086,0.0,30.0,32,2023,4,8
64.2611083984375,8.0,32.0,32,2023,4,8
60.797157287597656,0.0,37.0,32,2023,4,8
53.054317474365234,2.200000286102295,38.0,32,2023,4,8
62.10026931762695,0.5999999046325684,39.0,32,2023,4,8
63.7709846496582,3.0,44.0,32,2023,4,8
48.91157531738281,28.000003814697266,5.0,33,2023,4,8
41.514930725097656,12.300000190734863,9.0,33,2023,4,8
57.53353118896485,11.100001335144045,11.0,33,2023,4,8
48.57509613037109,30.599994659423828,13.0,33,2023,4,8
47.85352325439453,26.00000762939453,25.0,33,2023,4,8
58.61103820800781,16.0,29.0,33,2023,4,8
55.78113555908203,4.200000762939453,30.0,33,2023,4,8
60.72713851928711,53.00000381469727,32.0,33,2023,4,8
58.31735229492188,8.0,37.0,33,2023,4,8
52.2140998840332,8.399998664855957,38.0,33,2023,4,8
58.939727783203125,9.599998474121094,39.0,33,2023,4,8
59.43569564819336,19.99999618530273,44.0,33,2023,4,8
53.242977142333984,28.000003814697266,5.0,34,2023,4,8
49.28694915771485,49.29999542236328,9.0,34,2023,4,8
69.97148132324219,31.10000228881836,11.0,34,2023,4,8
58.017822265625,117.60004425048828,13.0,34,2023,4,8
50.67758560180664,26.00000762939453,25.0,34,2023,4,8
65.01380920410156,16.0,29.0,34,2023,4,8
51.21050262451172,4.200000762939453,30.0,34,2023,4,8
52.80146789550781,63.0,32.0,34,2023,4,8
52.26077651977539,8.0,37.0,34,2023,4,8
51.63839340209961,8.399998664855957,38.0,34,2023,4,8
53.01152420043945,9.599998474121094,39.0,34,2023,4,8
52.43971252441406,21.09999656677246,44.0,34,2023,4,8
53.019309997558594,33.0,5.0,35,2023,4,8
51.1968879699707,56.30000686645508,9.0,35,2023,4,8
78.6984634399414,38.100006103515625,11.0,35,2023,4,8
62.537879943847656,126.59999084472656,13.0,35,2023,4,8
49.343353271484375,29.39999771118164,25.0,35,2023,4,8
67.11241149902344,19.0,29.0,35,2023,4,8
47.58317565917969,5.1999993324279785,30.0,35,2023,4,8
48.676231384277344,63.09999465942383,32.0,35,2023,4,8
48.33781433105469,8.399998664855957,37.0,35,2023,4,8
48.38449096679688,9.299999237060549,38.0,35,2023,4,8
49.065223693847656,10.099998474121094,39.0,35,2023,4,8
48.0032844543457,21.400001525878903,44.0,35,2023,4,8
47.66097259521485,47.0,5.0,36,2023,4,8
50.61145782470703,70.29999542236328,9.0,36,2023,4,8
79.4200439453125,50.09999847412109,11.0,36,2023,4,8
62.300594329833984,144.59999084472656,13.0,36,2023,4,8
43.42098236083984,40.39999008178711,25.0,36,2023,4,8
60.94302749633789,35.0,29.0,36,2023,4,8
38.0081901550293,12.199997901916504,30.0,36,2023,4,8
41.45074844360352,69.4000015258789,32.0,36,2023,4,8
40.005653381347656,11.500000953674316,37.0,36,2023,4,8
39.38327026367188,12.300000190734863,38.0,36,2023,4,8
42.12565231323242,11.100001335144045,39.0,36,2023,4,8
44.12699890136719,23.89999389648437,44.0,36,2023,4,8
41.65302658081055,54.99999237060547,5.0,37,2023,4,8
47.59678649902344,70.29999542236328,9.0,37,2023,4,8
71.025634765625,57.100006103515625,11.0,37,2023,4,8
57.04534530639648,155.59999084472656,13.0,37,2023,4,8
37.97123718261719,46.400001525878906,25.0,37,2023,4,8
50.68341827392578,47.0,29.0,37,2023,4,8
31.35451889038086,22.20000267028809,30.0,37,2023,4,8
37.73395156860352,80.40000915527344,32.0,37,2023,4,8
34.904056549072266,17.500001907348633,37.0,37,2023,4,8
32.62068176269531,21.299999237060547,38.0,37,2023,4,8
38.35050201416016,14.100000381469728,39.0,37,2023,4,8
42.7130241394043,25.799999237060547,44.0,37,2023,4,8
39.49413299560547,49.09999847412109,5.0,38,2023,4,8
46.11279296875,90.29998779296876,9.0,38,2023,4,8
67.57530212402344,57.100006103515625,11.0,38,2023,4,8
54.72502136230469,166.59999084472656,13.0,38,2023,4,8
36.07102584838867,40.49999237060547,25.0,38,2023,4,8
47.752384185791016,44.00000381469727,29.0,38,2023,4,8
29.52821159362793,28.199996948242188,30.0,38,2023,4,8
37.15046691894531,76.39998626708984,32.0,38,2023,4,8
33.73319625854492,17.500001907348633,37.0,38,2023,4,8
30.588211059570312,19.299999237060547,38.0,38,2023,4,8
37.66393280029297,25.499998092651367,39.0,38,2023,4,8
43.0028190612793,22.799999237060547,44.0,38,2023,4,8
19.338626861572266,43.100006103515625,5.0,39,2023,4,8
26.482421875,84.0,9.0,39,2023,4,8
49.40169525146485,46.09999847412109,11.0,39,2023,4,8
35.46808624267578,137.0,13.0,39,2023,4,8
16.026378631591797,39.50000381469727,25.0,39,2023,4,8
29.27536964416504,44.00000381469727,29.0,39,2023,4,8
11.164006233215332,28.199996948242188,30.0,39,2023,4,8
13.299560546875,76.39998626708984,32.0,39,2023,4,8
12.012004852294922,17.500001907348633,37.0,39,2023,4,8
10.057331085205078,19.299999237060547,38.0,39,2023,4,8
12.743305206298828,25.499998092651367,39.0,39,2023,4,8
14.476253509521484,22.799999237060547,44.0,39,2023,4,8
18.17943572998047,28.09999656677246,5.0,40,2023,4,8
26.140111923217773,84.0,9.0,40,2023,4,8
43.14868927001953,45.99999237060547,11.0,40,2023,4,8
32.69070053100586,137.0,13.0,40,2023,4,8
15.709351539611816,21.500001907348636,25.0,40,2023,4,8
23.93843078613281,30.99999237060547,29.0,40,2023,4,8
11.44407844543457,24.000001907348636,30.0,40,2023,4,8
13.478496551513672,31.400001525878903,32.0,40,2023,4,8
12.136481285095217,9.500000953674316,37.0,40,2023,4,8
9.71501922607422,12.90000057220459,38.0,40,2023,4,8
12.61688232421875,16.500001907348633,39.0,40,2023,4,8
14.194236755371094,5.8000006675720215,44.0,40,2023,4,8
20.348054885864254,28.09999656677246,5.0,41,2023,4,8
23.9248161315918,47.0,9.0,41,2023,4,8
34.74262237548828,26.00000762939453,11.0,41,2023,4,8
28.31067657470703,50.0,13.0,41,2023,4,8
19.35418701171875,21.500001907348636,25.0,41,2023,4,8
23.706981658935547,30.99999237060547,29.0,41,2023,4,8
20.779830932617188,24.000001907348636,30.0,41,2023,4,8
23.79450798034668,21.400001525878903,32.0,41,2023,4,8
21.874839782714844,9.500000953674316,37.0,41,2023,4,8
16.905494689941406,12.90000057220459,38.0,41,2023,4,8
21.85927963256836,16.500001907348633,39.0,41,2023,4,8
23.93259620666504,4.700000286102295,44.0,41,2023,4,8
19.26471710205078,23.100006103515625,5.0,42,2023,4,8
22.193811416625977,40.00000762939453,9.0,42,2023,4,8
26.968660354614254,19.0,11.0,42,2023,4,8
24.191272735595703,41.00000381469727,13.0,42,2023,4,8
19.227764129638672,18.09999656677246,25.0,42,2023,4,8
20.427797317504883,28.000003814697266,29.0,42,2023,4,8
22.201589584350582,23.0,30.0,42,2023,4,8
24.65222930908203,21.299999237060547,32.0,42,2023,4,8
22.911497116088867,9.099998474121094,37.0,42,2023,4,8
17.646520614624023,12.000001907348633,38.0,42,2023,4,8
22.376636505126957,16.0,39.0,42,2023,4,8
23.78866958618164,4.400000095367432,44.0,42,2023,4,8
38.66753005981445,9.099998474121094,5.0,43,2023,4,8
38.31938552856445,26.00000762939453,9.0,43,2023,4,8
38.025691986083984,7.0,11.0,43,2023,4,8
38.61890411376953,23.0,13.0,43,2023,4,8
39.08763885498047,7.100000381469727,25.0,43,2023,4,8
