Prediction,Groundtruth,station,lead_time,year,month,day
11.559921264648438,0.0,13.0,17,2022,2,15
4.618357181549072,0.5999999046325684,25.0,17,2022,2,15
7.688836574554443,14.000000953674316,29.0,17,2022,2,15
4.502297401428223,0.0,30.0,17,2022,2,15
7.197925567626953,0.0,32.0,17,2022,2,15
4.603723049163818,0.0,37.0,17,2022,2,15
4.440976142883301,0.0,38.0,17,2022,2,15
5.477685928344727,0.0,39.0,17,2022,2,15
10.463537216186523,0.800000011920929,44.0,17,2022,2,15
3.6775777339935294,0.0999999120831489,5.0,18,2022,2,15
11.328192710876465,0.0,9.0,18,2022,2,15
12.55390167236328,0.0,11.0,18,2022,2,15
11.469374656677246,0.0,13.0,18,2022,2,15
4.456705093383789,0.5999999046325684,25.0,18,2022,2,15
5.908623218536377,14.000000953674316,29.0,18,2022,2,15
4.622830867767334,0.0,30.0,18,2022,2,15
6.814942836761475,0.0,32.0,18,2022,2,15
5.165524959564209,0.0,37.0,18,2022,2,15
4.761751174926758,3.0,38.0,18,2022,2,15
5.687828063964844,0.0,39.0,18,2022,2,15
6.052128791809082,0.800000011920929,44.0,18,2022,2,15
6.2973246574401855,0.0999999120831489,5.0,19,2022,2,15
9.753263473510742,0.2000000178813934,9.0,19,2022,2,15
9.487194061279297,0.0,11.0,19,2022,2,15
10.105816841125488,0.0,13.0,19,2022,2,15
8.185847282409668,0.5999999046325684,25.0,19,2022,2,15
9.45513153076172,14.000000953674316,29.0,19,2022,2,15
7.525959014892578,1.999999761581421,30.0,19,2022,2,15
10.112208366394045,0.9999998807907104,32.0,19,2022,2,15
8.141042709350586,3.0,37.0,19,2022,2,15
11.111236572265623,11.0,38.0,19,2022,2,15
8.458870887756348,5.999999523162842,39.0,19,2022,2,15
6.706024646759033,0.800000011920929,44.0,19,2022,2,15
8.31953239440918,0.0999999120831489,5.0,20,2022,2,15
12.39966106414795,0.2000000178813934,9.0,20,2022,2,15
10.872220039367676,0.0,11.0,20,2022,2,15
12.43266773223877,0.0,13.0,20,2022,2,15
11.51855754852295,0.6999999284744263,25.0,20,2022,2,15
10.735745429992676,14.000000953674316,29.0,20,2022,2,15
9.55642795562744,1.999999761581421,30.0,20,2022,2,15
16.085372924804688,12.000001907348633,32.0,20,2022,2,15
11.509561538696287,5.0,37.0,20,2022,2,15
13.3815279006958,11.0,38.0,20,2022,2,15
13.390191078186035,19.99999618530273,39.0,20,2022,2,15
12.156315803527832,2.799999713897705,44.0,20,2022,2,15
9.37184715270996,0.6999999284744263,5.0,21,2022,2,15
12.57789707183838,0.2000000178813934,9.0,21,2022,2,15
10.908309936523438,0.0,11.0,21,2022,2,15
12.887829780578612,0.0,13.0,21,2022,2,15
12.975072860717772,0.6999999284744263,25.0,21,2022,2,15
11.209501266479492,14.100000381469728,29.0,21,2022,2,15
10.49733543395996,2.900000095367432,30.0,21,2022,2,15
23.85880470275879,13.000000953674316,32.0,21,2022,2,15
13.685419082641602,5.999999523162842,37.0,21,2022,2,15
14.53273868560791,11.69999885559082,38.0,21,2022,2,15
18.381494522094727,24.000001907348636,39.0,21,2022,2,15
25.532480239868164,3.8000006675720215,44.0,21,2022,2,15
10.68423843383789,0.6999999284744263,5.0,22,2022,2,15
15.32390594482422,0.2000000178813934,9.0,22,2022,2,15
13.380550384521484,0.0,11.0,22,2022,2,15
16.32664680480957,0.0,13.0,22,2022,2,15
13.974937438964844,0.6999999284744263,25.0,22,2022,2,15
15.30144214630127,14.100000381469728,29.0,22,2022,2,15
15.60489273071289,2.900000095367432,30.0,22,2022,2,15
20.249406814575195,13.000000953674316,32.0,22,2022,2,15
17.63693618774414,5.999999523162842,37.0,22,2022,2,15
16.90804100036621,11.69999885559082,38.0,22,2022,2,15
17.563936233520508,24.000001907348636,39.0,22,2022,2,15
20.15048599243164,3.399999618530273,44.0,22,2022,2,15
12.309839248657228,0.6999999284744263,5.0,23,2022,2,15
13.435839653015137,0.2000000178813934,9.0,23,2022,2,15
15.79605197906494,0.0,11.0,23,2022,2,15
16.37811279296875,0.0,13.0,23,2022,2,15
13.450154304504396,0.5999999046325684,25.0,23,2022,2,15
13.672273635864258,3.1000001430511475,29.0,23,2022,2,15
13.269157409667969,2.900000095367432,30.0,23,2022,2,15
15.205961227416992,13.000000953674316,32.0,23,2022,2,15
12.77543830871582,5.999999523162842,37.0,23,2022,2,15
18.296283721923828,11.69999885559082,38.0,23,2022,2,15
12.873156547546388,24.000001907348636,39.0,23,2022,2,15
16.256383895874023,3.0,44.0,23,2022,2,15
15.39533519744873,0.5999999046325684,5.0,24,2022,2,15
16.076202392578125,0.2000000178813934,9.0,24,2022,2,15
20.53096389770508,0.0,11.0,24,2022,2,15
20.00532531738281,0.0,13.0,24,2022,2,15
15.310107231140137,0.0999999120831489,25.0,24,2022,2,15
14.391812324523926,0.0999999120831489,29.0,24,2022,2,15
10.43098258972168,2.900000095367432,30.0,24,2022,2,15
15.956864356994627,13.000000953674316,32.0,24,2022,2,15
8.427998542785645,5.999999523162842,37.0,24,2022,2,15
17.421432495117188,11.69999885559082,38.0,24,2022,2,15
11.326111793518066,24.000001907348636,39.0,24,2022,2,15
15.648477554321287,3.1000001430511475,44.0,24,2022,2,15
11.288775444030762,0.5999999046325684,5.0,25,2022,2,15
12.503107070922852,0.2000000178813934,9.0,25,2022,2,15
18.198137283325195,0.0,11.0,25,2022,2,15
15.71019172668457,0.0,13.0,25,2022,2,15
10.112749099731444,0.0999999120831489,25.0,25,2022,2,15
10.311402320861816,0.0999999120831489,29.0,25,2022,2,15
7.584230899810791,2.900000095367432,30.0,25,2022,2,15
21.10891914367676,13.000000953674316,32.0,25,2022,2,15
7.116921901702881,5.999999523162842,37.0,25,2022,2,15
9.534042358398438,8.700000762939453,38.0,25,2022,2,15
10.537307739257812,24.000001907348636,39.0,25,2022,2,15
22.92144012451172,3.1000001430511475,44.0,25,2022,2,15
9.077869415283203,0.5999999046325684,5.0,26,2022,2,15
11.553287506103516,0.0,9.0,26,2022,2,15
12.731714248657228,0.0,11.0,26,2022,2,15
11.941853523254396,0.0,13.0,26,2022,2,15
8.270637512207031,0.0999999120831489,25.0,26,2022,2,15
7.355625629425049,0.0999999120831489,29.0,26,2022,2,15
7.222383975982666,0.8999999761581421,30.0,26,2022,2,15
18.49564743041992,12.000001907348633,32.0,26,2022,2,15
5.328813552856445,3.0,37.0,26,2022,2,15
8.407745361328125,0.6999999284744263,38.0,26,2022,2,15
7.006621360778809,18.000003814697266,39.0,26,2022,2,15
24.368581771850582,3.1000001430511475,44.0,26,2022,2,15
6.603227138519287,0.5999999046325684,5.0,27,2022,2,15
5.6582136154174805,0.0,9.0,27,2022,2,15
8.473688125610352,0.0,11.0,27,2022,2,15
6.16416072845459,0.0,13.0,27,2022,2,15
5.234837532043457,0.0,25.0,27,2022,2,15
8.32761001586914,0.0999999120831489,29.0,27,2022,2,15
6.18106746673584,0.8999999761581421,30.0,27,2022,2,15
15.922026634216309,0.9999998807907104,32.0,27,2022,2,15
4.9896650314331055,0.9999998807907104,37.0,27,2022,2,15
6.809344291687012,0.6999999284744263,38.0,27,2022,2,15
6.744515419006348,4.0,39.0,27,2022,2,15
28.23140525817871,1.1000001430511477,44.0,27,2022,2,15
8.765034675598145,0.0,5.0,28,2022,2,15
7.862652778625488,0.4000000953674316,9.0,28,2022,2,15
12.845304489135742,0.0,11.0,28,2022,2,15
8.837789535522461,10.000000953674316,13.0,28,2022,2,15
7.295200824737549,0.0,25.0,28,2022,2,15
12.005972862243652,0.0,29.0,28,2022,2,15
6.381731986999512,0.0,30.0,28,2022,2,15
5.385890483856201,0.0,32.0,28,2022,2,15
3.7002110481262207,0.0,37.0,28,2022,2,15
6.567749500274658,0.0,38.0,28,2022,2,15
3.134021282196045,0.0,39.0,28,2022,2,15
7.846576690673828,0.800000011920929,44.0,28,2022,2,15
15.326802253723145,24.000001907348636,5.0,29,2022,2,15
15.187862396240234,14.000000953674316,9.0,29,2022,2,15
22.891788482666016,24.999998092651367,11.0,29,2022,2,15
16.444480895996094,28.000003814697266,13.0,29,2022,2,15
13.761631965637209,22.0000057220459,25.0,29,2022,2,15
17.2502384185791,28.9999942779541,29.0,29,2022,2,15
11.2565279006958,17.0,30.0,29,2022,2,15
8.702783584594727,11.0,32.0,29,2022,2,15
6.312840461730957,24.000001907348636,37.0,29,2022,2,15
11.340065002441406,34.000003814697266,38.0,29,2022,2,15
5.014523506164551,18.000003814697266,39.0,29,2022,2,15
10.32923984527588,8.90000057220459,44.0,29,2022,2,15
14.38859748840332,24.000001907348636,5.0,30,2022,2,15
24.17601776123047,14.000000953674316,9.0,30,2022,2,15
25.10794448852539,24.999998092651367,11.0,30,2022,2,15
23.88844490051269,28.000003814697266,13.0,30,2022,2,15
14.845311164855955,23.0,25.0,30,2022,2,15
14.249539375305176,30.0000057220459,29.0,30,2022,2,15
10.370360374450684,18.000003814697266,30.0,30,2022,2,15
9.26461410522461,11.0,32.0,30,2022,2,15
6.218234539031982,24.999998092651367,37.0,30,2022,2,15
10.26499080657959,35.999996185302734,38.0,30,2022,2,15
5.141814231872559,20.99999618530273,39.0,30,2022,2,15
10.52859115600586,9.899999618530272,44.0,30,2022,2,15
10.958738327026367,24.000001907348636,5.0,31,2022,2,15
29.31333541870117,14.000000953674316,9.0,31,2022,2,15
22.53275680541992,24.999998092651367,11.0,31,2022,2,15
26.54378890991211,28.000003814697266,13.0,31,2022,2,15
13.697871208190918,23.0,25.0,31,2022,2,15
10.193818092346191,30.0000057220459,29.0,31,2022,2,15
6.881221771240234,18.000003814697266,30.0,31,2022,2,15
8.363643646240234,11.0,32.0,31,2022,2,15
4.492098808288574,24.999998092651367,37.0,31,2022,2,15
6.379419803619385,35.999996185302734,38.0,31,2022,2,15
4.770416736602783,20.99999618530273,39.0,31,2022,2,15
10.353178024291992,9.800000190734863,44.0,31,2022,2,15
10.829385757446287,24.000001907348636,5.0,32,2022,2,15
36.60334014892578,14.000000953674316,9.0,32,2022,2,15
18.228370666503903,24.999998092651367,11.0,32,2022,2,15
29.06988525390625,28.000003814697266,13.0,32,2022,2,15
16.494728088378906,23.0,25.0,32,2022,2,15
12.214460372924805,30.0000057220459,29.0,32,2022,2,15
9.75454044342041,18.000003814697266,30.0,32,2022,2,15
16.84840965270996,11.0,32.0,32,2022,2,15
9.01578426361084,24.999998092651367,37.0,32,2022,2,15
8.335027694702148,35.999996185302734,38.0,32,2022,2,15
10.425729751586914,20.99999618530273,39.0,32,2022,2,15
14.030823707580566,9.800000190734863,44.0,32,2022,2,15
8.852060317993164,24.000001907348636,5.0,33,2022,2,15
29.15056037902832,14.000000953674316,9.0,33,2022,2,15
13.71128749847412,24.999998092651367,11.0,33,2022,2,15
26.02280044555664,28.000003814697266,13.0,33,2022,2,15
15.865492820739746,23.0,25.0,33,2022,2,15
8.78529167175293,30.0000057220459,29.0,33,2022,2,15
8.54707145690918,18.000003814697266,30.0,33,2022,2,15
19.37420463562012,11.0,32.0,33,2022,2,15
9.330839157104492,24.999998092651367,37.0,33,2022,2,15
6.832962512969971,35.999996185302734,38.0,33,2022,2,15
11.63352870941162,20.99999618530273,39.0,33,2022,2,15
15.879141807556152,9.800000190734863,44.0,33,2022,2,15
7.666827201843262,24.000001907348636,5.0,34,2022,2,15
42.136356353759766,14.000000953674316,9.0,34,2022,2,15
13.22249984741211,24.999998092651367,11.0,34,2022,2,15
37.10873794555664,30.99999237060547,13.0,34,2022,2,15
15.104097366333008,23.0,25.0,34,2022,2,15
4.53761100769043,30.0000057220459,29.0,34,2022,2,15
6.45891809463501,18.000003814697266,30.0,34,2022,2,15
16.57608985900879,11.0,32.0,34,2022,2,15
6.862035751342773,24.999998092651367,37.0,34,2022,2,15
3.659701585769653,35.999996185302734,38.0,34,2022,2,15
8.196516990661621,20.99999618530273,39.0,34,2022,2,15
13.16416358947754,9.800000190734863,44.0,34,2022,2,15
5.737607002258301,24.000001907348636,5.0,35,2022,2,15
52.5897102355957,26.600000381469727,9.0,35,2022,2,15
10.337135314941406,38.00000762939453,11.0,35,2022,2,15
39.97350692749024,34.000003814697266,13.0,35,2022,2,15
12.49150276184082,23.0,25.0,35,2022,2,15
2.5822768211364746,30.0000057220459,29.0,35,2022,2,15
4.872617721557617,18.000003814697266,30.0,35,2022,2,15
13.60651969909668,13.000000953674316,32.0,35,2022,2,15
5.263703346252441,24.999998092651367,37.0,35,2022,2,15
2.7318334579467773,35.999996185302734,38.0,35,2022,2,15
7.144827365875244,20.99999618530273,39.0,35,2022,2,15
13.911666870117188,9.099998474121094,44.0,35,2022,2,15
5.0672383308410645,3.0,5.0,36,2022,2,15
44.74515151977539,19.0,9.0,36,2022,2,15
6.633449554443359,40.00000762939453,11.0,36,2022,2,15
25.72860717773437,27.000001907348636,13.0,36,2022,2,15
10.516608238220217,9.0,25.0,36,2022,2,15
2.1706576347351074,8.0,29.0,36,2022,2,15
4.917327880859375,13.000000953674316,30.0,36,2022,2,15
11.314109802246094,5.0,32.0,36,2022,2,15
4.971322059631348,0.9999998807907104,37.0,36,2022,2,15
3.1444034576416016,2.6999998092651367,38.0,36,2022,2,15
7.311929225921631,3.0,39.0,36,2022,2,15
19.31946563720703,37.0,44.0,36,2022,2,15
6.439236640930176,27.000001907348636,5.0,37,2022,2,15
31.410430908203125,77.99998474121094,9.0,37,2022,2,15
8.129358291625977,58.00000381469727,11.0,37,2022,2,15
20.599197387695312,56.999996185302734,13.0,37,2022,2,15
9.496651649475098,58.00000381469727,25.0,37,2022,2,15
3.1397175788879395,20.99999618530273,29.0,37,2022,2,15
5.991485595703125,74.00000762939453,30.0,37,2022,2,15
12.999570846557615,28.9999942779541,32.0,37,2022,2,15
6.118684768676758,10.000000953674316,37.0,37,2022,2,15
4.570152759552002,10.5,38.0,37,2022,2,15
9.789188385009766,24.999998092651367,39.0,37,2022,2,15
28.128559112548828,99.00000762939452,44.0,37,2022,2,15
7.085190296173096,27.000001907348636,5.0,38,2022,2,15
27.41582489013672,88.00001525878906,9.0,38,2022,2,15
10.888435363769531,59.00000381469727,11.0,38,2022,2,15
18.24140739440918,64.00001525878906,13.0,38,2022,2,15
8.763616561889648,59.00000381469727,25.0,38,2022,2,15
4.6280903816223145,21.09999656677246,29.0,38,2022,2,15
8.173460006713867,75.0,30.0,38,2022,2,15
11.096799850463867,36.19999694824219,32.0,38,2022,2,15
7.067419528961182,25.499998092651367,37.0,38,2022,2,15
6.123303890228272,22.49999618530273,38.0,38,2022,2,15
10.350506782531738,29.200000762939453,39.0,38,2022,2,15
18.6304931640625,111.29998779296876,44.0,38,2022,2,15
9.595362663269045,27.000001907348636,5.0,39,2022,2,15
25.091524124145508,88.00001525878906,9.0,39,2022,2,15
14.692253112792969,59.00000381469727,11.0,39,2022,2,15
17.642818450927734,64.00001525878906,13.0,39,2022,2,15
11.135436058044434,59.00000381469727,25.0,39,2022,2,15
7.634289741516113,21.09999656677246,29.0,39,2022,2,15
10.729781150817873,75.0,30.0,39,2022,2,15
14.722366333007812,36.19999694824219,32.0,39,2022,2,15
9.524931907653809,25.499998092651367,37.0,39,2022,2,15
9.12900161743164,22.49999618530273,38.0,39,2022,2,15
15.39803981781006,29.200000762939453,39.0,39,2022,2,15
23.77966690063477,111.29998779296876,44.0,39,2022,2,15
9.692533493041992,27.000001907348636,5.0,40,2022,2,15
20.991737365722656,88.00001525878906,9.0,40,2022,2,15
15.055630683898926,59.00000381469727,11.0,40,2022,2,15
15.791095733642578,64.00001525878906,13.0,40,2022,2,15
11.845108032226562,59.00000381469727,25.0,40,2022,2,15
10.693367004394531,21.09999656677246,29.0,40,2022,2,15
13.873433113098145,75.0,30.0,40,2022,2,15
22.735294342041016,36.19999694824219,32.0,40,2022,2,15
14.798399925231934,25.499998092651367,37.0,40,2022,2,15
11.007613182067873,22.49999618530273,38.0,40,2022,2,15
26.022335052490234,29.200000762939453,39.0,40,2022,2,15
33.12439727783203,111.29998779296876,44.0,40,2022,2,15
13.024097442626951,27.000001907348636,5.0,41,2022,2,15
29.31740379333496,95.99998474121094,9.0,41,2022,2,15
21.2017822265625,71.0,11.0,41,2022,2,15
23.211856842041016,73.00000762939453,13.0,41,2022,2,15
16.84182357788086,59.00000381469727,25.0,41,2022,2,15
13.773959159851074,21.09999656677246,29.0,41,2022,2,15
18.005910873413086,77.99998474121094,30.0,41,2022,2,15
32.630088806152344,48.19999694824219,32.0,41,2022,2,15
20.709930419921875,28.49999618530273,37.0,41,2022,2,15
13.69045066833496,25.499998092651367,38.0,41,2022,2,15
37.123348236083984,46.20000457763672,39.0,41,2022,2,15
45.53254699707031,134.3000030517578,44.0,41,2022,2,15
14.271780967712402,59.00000381469727,5.0,42,2022,2,15
29.71769142150879,88.00001525878906,9.0,42,2022,2,15
21.339263916015625,73.00000762939453,11.0,42,2022,2,15
25.95648956298828,79.99996948242188,13.0,42,2022,2,15
19.331811904907227,95.99998474121094,25.0,42,2022,2,15
14.3951997756958,21.09999656677246,29.0,42,2022,2,15
19.3997802734375,78.59996795654297,30.0,42,2022,2,15
46.77480697631836,46.20000457763672,32.0,42,2022,2,15
24.862037658691406,28.49999618530273,37.0,42,2022,2,15
13.285202980041504,25.499998092651367,38.0,42,2022,2,15
44.54401016235352,46.20000457763672,39.0,42,2022,2,15
58.81463623046875,135.3000030517578,44.0,42,2022,2,15
10.54275894165039,56.30000686645508,5.0,43,2022,2,15
24.73761749267578,91.0,9.0,43,2022,2,15
18.42637062072754,56.0,11.0,43,2022,2,15
24.785377502441406,85.99999237060547,13.0,43,2022,2,15
14.803621292114258,88.4000015258789,25.0,43,2022,2,15
10.697393417358398,14.39999771118164,29.0,43,2022,2,15
13.528377532958984,66.59998321533203,30.0,43,2022,2,15
30.89222717285156,43.19999313354492,32.0,43,2022,2,15
15.464488983154297,28.49999618530273,37.0,43,2022,2,15
9.415375709533691,24.80000114440918,38.0,43,2022,2,15
27.07806396484375,46.20000457763672,39.0,43,2022,2,15
49.863380432128906,99.3000030517578,44.0,43,2022,2,15
10.000567436218262,32.30000305175781,5.0,44,2022,2,15
21.71959686279297,37.0,9.0,44,2022,2,15
17.501792907714844,38.99999237060547,11.0,44,2022,2,15
21.646392822265625,56.0,13.0,44,2022,2,15
14.39758586883545,38.400001525878906,25.0,44,2022,2,15
10.870957374572754,0.4000000953674316,29.0,44,2022,2,15
18.33596420288086,4.59999942779541,30.0,44,2022,2,15
28.3260555267334,19.20000267028809,32.0,44,2022,2,15
17.431638717651367,18.499998092651367,37.0,44,2022,2,15
12.733511924743652,15.0,38.0,44,2022,2,15
22.4358024597168,21.199996948242188,39.0,44,2022,2,15
38.85812759399414,36.29999923706055,44.0,44,2022,2,15
10.740623474121094,32.30000305175781,5.0,45,2022,2,15
33.58832550048828,27.000001907348636,9.0,45,2022,2,15
17.696611404418945,38.00000762939453,11.0,45,2022,2,15
25.484037399291992,48.99999237060547,13.0,45,2022,2,15
14.651514053344728,38.30000305175781,25.0,45,2022,2,15
12.793220520019531,0.3000000715255737,29.0,45,2022,2,15
16.385318756103516,3.5999999046325684,30.0,45,2022,2,15
29.468982696533203,12.300000190734863,32.0,45,2022,2,15
15.45529842376709,3.0,37.0,45,2022,2,15
11.990360260009766,3.0,38.0,45,2022,2,15
21.244348526000977,17.599998474121094,39.0,45,2022,2,15
40.71543502807617,28.9999942779541,44.0,45,2022,2,15
11.559085845947266,32.30000305175781,5.0,46,2022,2,15
32.156864166259766,30.0000057220459,9.0,46,2022,2,15
22.004024505615234,41.00000381469727,11.0,46,2022,2,15
27.27216339111328,56.999996185302734,13.0,46,2022,2,15
13.686784744262695,41.40000534057617,25.0,46,2022,2,15
13.955631256103516,0.4000000953674316,29.0,46,2022,2,15
15.219459533691406,3.5999999046325684,30.0,46,2022,2,15
23.493392944335938,12.300000190734863,32.0,46,2022,2,15
12.803863525390623,3.0,37.0,46,2022,2,15
11.613755226135254,3.0,38.0,46,2022,2,15
15.742937088012695,17.599998474121094,39.0,46,2022,2,15
33.287349700927734,31.19999313354492,44.0,46,2022,2,15
23.065263748168945,0.0,5.0,7,2023,2,15
24.081392288208008,5.0,9.0,7,2023,2,15
8.825057029724121,2.900000095367432,11.0,7,2023,2,15
17.643787384033203,10.000000953674316,13.0,7,2023,2,15
19.191822052001957,0.2000000178813934,25.0,7,2023,2,15
13.047689437866213,0.0,29.0,7,2023,2,15
15.800786018371582,0.0,30.0,7,2023,2,15
27.28150749206543,0.5,32.0,7,2023,2,15
20.252635955810547,0.0,37.0,7,2023,2,15
9.758092880249023,0.0,38.0,7,2023,2,15
16.92717933654785,0.0,39.0,7,2023,2,15
14.222091674804688,0.9999998807907104,44.0,7,2023,2,15
17.65389060974121,0.0999999120831489,5.0,8,2023,2,15
22.22450256347656,5.0,9.0,8,2023,2,15
9.267064094543455,2.900000095367432,11.0,8,2023,2,15
16.752178192138672,10.000000953674316,13.0,8,2023,2,15
16.0521183013916,0.3000000715255737,25.0,8,2023,2,15
8.898350715637207,0.0,29.0,8,2023,2,15
12.335911750793455,0.0,30.0,8,2023,2,15
25.993675231933597,0.0,32.0,8,2023,2,15
18.652034759521484,0.0,37.0,8,2023,2,15
6.202914714813232,0.0,38.0,8,2023,2,15
16.231473922729492,0.0,39.0,8,2023,2,15
14.467096328735352,0.9999998807907104,44.0,8,2023,2,15
21.12873268127441,0.0999999120831489,5.0,9,2023,2,15
27.017671585083008,4.0,9.0,9,2023,2,15
10.254982948303224,2.6000001430511475,11.0,9,2023,2,15
19.72314453125,7.0,13.0,9,2023,2,15
20.908767700195312,0.5,25.0,9,2023,2,15
7.705536842346191,0.0,29.0,9,2023,2,15
17.117006301879883,0.0,30.0,9,2023,2,15
27.40013313293457,0.0,32.0,9,2023,2,15
21.07500457763672,0.0,37.0,9,2023,2,15
8.129186630249023,0.0,38.0,9,2023,2,15
18.299375534057617,0.0,39.0,9,2023,2,15
15.713889122009276,1.3000000715255735,44.0,9,2023,2,15
8.706140518188477,0.0999999120831489,5.0,10,2023,2,15
13.381053924560549,4.0,9.0,10,2023,2,15
3.31520414352417,2.6000001430511475,11.0,10,2023,2,15
8.076693534851074,9.0,13.0,10,2023,2,15
9.1187744140625,0.5999999046325684,25.0,10,2023,2,15
1.0625542402267456,0.0,29.0,10,2023,2,15
3.991979598999024,0.0,30.0,10,2023,2,15
5.643653869628906,0.0,32.0,10,2023,2,15
4.1741228103637695,0.0,37.0,10,2023,2,15
1.118976593017578,0.0,38.0,10,2023,2,15
3.183331251144409,0.0,39.0,10,2023,2,15
2.564893245697021,3.399999618530273,44.0,10,2023,2,15
4.403480052947998,0.0999999120831489,5.0,11,2023,2,15
8.852333068847656,4.0,9.0,11,2023,2,15
4.396773338317871,2.6000001430511475,11.0,11,2023,2,15
6.854103088378906,9.0,13.0,11,2023,2,15
4.100308418273926,0.5999999046325684,25.0,11,2023,2,15
1.3026037216186523,0.0,29.0,11,2023,2,15
2.203575849533081,0.0,30.0,11,2023,2,15
2.9468472003936768,0.0,32.0,11,2023,2,15
1.7990362644195557,0.0,37.0,11,2023,2,15
0.5573933124542236,0.0,38.0,11,2023,2,15
1.5824928283691406,0.0,39.0,11,2023,2,15
2.288754940032959,2.499999761581421,44.0,11,2023,2,15
5.898313045501709,0.0999999120831489,5.0,12,2023,2,15
14.719415664672852,4.0,9.0,12,2023,2,15
10.991803169250488,2.6000001430511475,11.0,12,2023,2,15
15.057242393493652,9.0,13.0,12,2023,2,15
5.350602626800537,0.5999999046325684,25.0,12,2023,2,15
1.971841812133789,0.0,29.0,12,2023,2,15
2.905481576919556,0.0,30.0,12,2023,2,15
2.672328472137451,0.0,32.0,12,2023,2,15
2.2061972618103027,0.0,37.0,12,2023,2,15
1.0092068910598757,0.0,38.0,12,2023,2,15
1.4713728427886963,0.0,39.0,12,2023,2,15
1.7156267166137695,2.499999761581421,44.0,12,2023,2,15
5.81033992767334,0.0999999120831489,5.0,13,2023,2,15
12.538440704345703,4.0,9.0,13,2023,2,15
12.272136688232422,2.6000001430511475,11.0,13,2023,2,15
16.075864791870117,9.0,13.0,13,2023,2,15
5.433892726898193,0.5999999046325684,25.0,13,2023,2,15
1.4705071449279783,0.0,29.0,13,2023,2,15
3.178628206253052,0.0,30.0,13,2023,2,15
2.5445990562438965,0.0,32.0,13,2023,2,15
2.3195154666900635,0.0,37.0,13,2023,2,15
1.3155499696731567,0.0,38.0,13,2023,2,15
1.4034868478775024,0.0,39.0,13,2023,2,15
1.2003144025802612,2.499999761581421,44.0,13,2023,2,15
2.9585862159729004,0.0999999120831489,5.0,14,2023,2,15
10.60184097290039,0.0,9.0,14,2023,2,15
10.414546966552734,0.0,11.0,14,2023,2,15
14.228200912475586,1.999999761581421,13.0,14,2023,2,15
3.1057379245758057,0.5,25.0,14,2023,2,15
0.8294692635536194,0.0,29.0,14,2023,2,15
2.2146685123443604,0.0,30.0,14,2023,2,15
2.75567364692688,0.0,32.0,14,2023,2,15
2.0351040363311768,0.0,37.0,14,2023,2,15
1.1246373653411863,0.0,38.0,14,2023,2,15
1.5470592975616455,0.0,39.0,14,2023,2,15
2.1224613189697266,2.499999761581421,44.0,14,2023,2,15
2.044012546539306,0.0,5.0,15,2023,2,15
9.841009140014648,0.0,9.0,15,2023,2,15
6.712884426116943,0.0,11.0,15,2023,2,15
10.15813446044922,1.999999761581421,13.0,15,2023,2,15
2.064889430999756,0.3000000715255737,25.0,15,2023,2,15
0.6449921727180481,0.0,29.0,15,2023,2,15
1.3279187679290771,0.0,30.0,15,2023,2,15
1.6818583011627195,0.0,32.0,15,2023,2,15
1.083032727241516,0.0,37.0,15,2023,2,15
0.8880394101142883,0.0,38.0,15,2023,2,15
0.8868329524993896,0.0,39.0,15,2023,2,15
1.5878052711486816,2.900000095367432,44.0,15,2023,2,15
1.337551474571228,0.0,5.0,16,2023,2,15
6.7627129554748535,0.0,9.0,16,2023,2,15
4.975281715393066,0.0,11.0,16,2023,2,15
6.501287937164307,1.999999761581421,13.0,16,2023,2,15
1.3282015323638916,0.0999999120831489,25.0,16,2023,2,15
0.3927489221096039,0.0,29.0,16,2023,2,15
0.5327688455581665,0.0,30.0,16,2023,2,15
1.206723690032959,0.0,32.0,16,2023,2,15
0.4167562425136566,0.0,37.0,16,2023,2,15
0.1194818541407585,0.0,38.0,16,2023,2,15
0.3558396697044372,0.0,39.0,16,2023,2,15
1.1180691719055176,2.6000001430511475,44.0,16,2023,2,15
0.7261219024658203,0.5999999046325684,5.0,17,2023,2,15
3.476290464401245,0.9999998807907104,9.0,17,2023,2,15
2.0799572467803955,1.999999761581421,11.0,17,2023,2,15
2.7679288387298584,0.2000000178813934,13.0,17,2023,2,15
0.693779468536377,0.800000011920929,25.0,17,2023,2,15
0.3017577528953552,0.9999998807907104,29.0,17,2023,2,15
0.3029403984546661,0.0,30.0,17,2023,2,15
1.1114639043807983,0.2000000178813934,32.0,17,2023,2,15
0.1948375701904297,0.0,37.0,17,2023,2,15
0.0,0.9999998807907104,38.0,17,2023,2,15
0.1131035536527633,0.5,39.0,17,2023,2,15
0.7409301996231079,1.499999761581421,44.0,17,2023,2,15
0.5784658789634705,0.6999999284744263,5.0,18,2023,2,15
2.8647289276123047,0.9999998807907104,9.0,18,2023,2,15
1.760776162147522,1.999999761581421,11.0,18,2023,2,15
2.210533142089844,0.2000000178813934,13.0,18,2023,2,15
0.5135319232940674,0.8999999761581421,25.0,18,2023,2,15
0.3121950030326843,1.999999761581421,29.0,18,2023,2,15
0.2901234030723572,0.0,30.0,18,2023,2,15
1.0742008686065674,0.2000000178813934,32.0,18,2023,2,15
0.1388275921344757,0.0,37.0,18,2023,2,15
0.0220294296741485,0.9999998807907104,38.0,18,2023,2,15
0.0594982467591762,0.5,39.0,18,2023,2,15
