"Prediction","Groundtruth"
"9.107818603515625","0"
"9.022323608398438","0.699999988079071"
"9.069977760314941","5.099999904632568"
"9.123725891113281","5.199999809265137"
"9.114910125732422","0"
"9.12704849243164","0"
"9.126141548156738","0"
"9.126331329345703","0"
"9.126097679138184","0"
"9.127181053161621","0"
"9.09183120727539","0.800000011920929"
"8.987282752990723","0"
"9.115002632141113","0"
"8.901559829711914","0"
"9.019442558288574","0"
"9.125792503356934","0"
"9.095823287963867","0"
"9.122720718383789","0"
"9.142143249511719","0"
"9.142038345336914","0"
"9.141578674316406","0"
"9.12307357788086","0"
"9.078950881958008","5.400000095367432"
"9.051037788391113","0"
"9.095455169677734","0"
"9.013782501220703","0"
"8.93002700805664","3.200000047683716"
"9.142054557800293","0"
"9.088130950927734","0"
"9.11899471282959","2.700000047683716"
"9.12833023071289","0"
"9.1278076171875","0"
"9.12778091430664","0"
"9.119152069091797","0"
"9.103376388549805","0.30000001192092896"
"9.10359001159668","0"
"9.088220596313477","31.700000762939453"
"9.024877548217773","0"
"8.986560821533203","0"
"9.128108024597168","0"
"9.117562294006348","0"
"9.094921112060547","27.700000762939453"
"9.118658065795898","44.5"
"9.118926048278809","11.899999618530273"
"9.119813919067383","0"
"9.094919204711914","0"
"9.07563304901123","0"
"9.090658187866211","0"
"9.117622375488281","0"
"8.98591423034668","0"
"9.048452377319336","0"
"9.118680953979492","8.300000190734863"
"9.1141357421875","0"
"9.091753005981445","17.700000762939453"
"9.12629222869873","31.299999237060547"
"9.126253128051758","27.700000762939453"
"9.12679386138916","0"
"9.092181205749512","0"
"9.099254608154297","0"
"9.067821502685547","0"
"9.114198684692383","0"
"9.024724006652832","0"
"9.017845153808594","0"
"9.125787734985352","0"
"9.036530494689941","3.5999999046325684"
"9.10898208618164","33.20000076293945"
"9.144850730895996","32.5"
"9.144862174987793","41.79999923706055"
"9.144959449768066","5.099999904632568"
"9.109540939331055","0"
"9.061723709106445","3"
"8.926397323608398","0"
"9.036585807800293","0"
"8.805215835571289","0"
"8.844636917114258","0"
"9.144224166870117","0"
"9.106344223022461","16.5"
"9.110494613647461","8.100000381469727"
"9.121954917907715","10.399999618530273"
"9.122520446777344","19.5"
"9.123756408691406","14.300000190734863"
"9.110154151916504","20.399999618530273"
"9.06892204284668","31.700000762939453"
"9.082395553588867","0"
"9.107512474060059","0"
"9.027484893798828","18.600000381469727"
"9.075835227966309","10.5"
"9.121423721313477","2.9000000953674316"
"9.08207893371582","0.800000011920929"
"9.107949256896973","28.200000762939453"
"9.13323974609375","20.700000762939453"
"9.133523941040039","21.899999618530273"
"9.133708000183105","2.700000047683716"
"9.107000350952148","14"
"9.06346607208252","3.4000000953674316"
"9.046895980834961","0"
"9.081693649291992","0"
"8.866264343261719","0"
"9.033186912536621","0"
"9.132381439208984","0.30000001192092896"
"9.106157302856445","0"
"9.120807647705078","0"
"9.149662017822266","0.4000000059604645"
"9.149932861328125","0"
"9.15007209777832","0.30000001192092896"
"9.121057510375977","0"
"9.047998428344727","1.7999999523162842"
"9.038810729980469","0"
"9.106719017028809","0"
"9.011360168457031","0"
"8.975969314575195","0"
"9.149288177490234","36.20000076293945"
"9.06673812866211","0"
"9.121671676635742","4.699999809265137"
"9.135107040405273","0"
"9.135931015014648","0"
"9.135734558105469","0"
"9.12185287475586","0"
"9.113243103027344","0"
"8.999387741088867","0"
"9.067622184753418","0"
"8.826370239257812","0"
"9.020142555236816","0"
"9.136054992675781","0"
"9.105855941772461","0"
"9.108156204223633","0"
"9.112052917480469","0"
"9.114273071289062","0"
"9.115470886230469","0"
"9.106827735900879","0"
"9.068305015563965","0"
"9.079975128173828","0.8999999761581421"
"9.107044219970703","0"
"8.942482948303223","0"
"9.090948104858398","1.100000023841858"
"9.111869812011719","0"
"9.110471725463867","0"
"9.129905700683594","23"
"9.1268310546875","0"
"9.128232955932617","0"
"9.129039764404297","0"
"9.130806922912598","0"
"9.083549499511719","0"
"9.087565422058105","0"
"9.11013126373291","0"
"9.016389846801758","0"
"9.073432922363281","0"
"9.126242637634277","0"
"9.093924522399902","0"
"9.12221622467041","0"
"9.130568504333496","0"
"9.129806518554688","0"
"9.129609107971191","0"
"9.122705459594727","0"
"9.087617874145508","0"
"8.997711181640625","0"
"9.093832969665527","0"
"8.773758888244629","0"
"8.856237411499023","0"
"9.130378723144531","0"
"9.102813720703125","0"
"9.116291999816895","0"
"9.146562576293945","0"
"9.1466703414917","0"
"9.146944999694824","0"
"9.11679458618164","0"
"9.083316802978516","0"
"9.037586212158203","0"
"9.10318374633789","0"
"9.003419876098633","0"
"8.986246109008789","0"
"9.145411491394043","0"
"9.08035659790039","0"
"9.145988464355469","0"
"9.145942687988281","0"
"9.146339416503906","1.399999976158142"
"9.146503448486328","0"
"9.14620304107666","0"
"9.10580062866211","0"
"9.069236755371094","0"
"9.081239700317383","0"
"8.924015045166016","0"
"8.987846374511719","0"
"9.145530700683594","0"
"9.112445831298828","0"
"9.108161926269531","0"
"9.127228736877441","0"
"9.127716064453125","0"
"9.12832260131836","0"
"9.10824203491211","0"
"9.028923034667969","0"
"9.081803321838379","0"
"9.112808227539062","0"
"8.968427658081055","0"
"8.993270874023438","0"
"9.126465797424316","0"
"9.08116340637207","0"
"9.093395233154297","0"
"9.128765106201172","0"
"9.129364013671875","0"
"9.13051986694336","0"
"9.092838287353516","0"
"9.041768074035645","0"
"9.081822395324707","0"
"9.080181121826172","0"
"9.027505874633789","0"
"8.996923446655273","0"
"9.127314567565918","0"
"9.076229095458984","0"
"9.118264198303223","0"
"9.14031982421875","0"
"9.140756607055664","0"
"9.141275405883789","0"
"9.118759155273438","0"
"9.082002639770508","0"
"8.97230339050293","0"
"9.076383590698242","0"
"8.776290893554688","0"
"8.946914672851562","0"
"9.139349937438965","0"
"9.105432510375977","0"
"9.117789268493652","0"
"9.148006439208984","0"
"9.14810562133789","0"
"9.148252487182617","0"
"9.118828773498535","0"
"9.051487922668457","0"
"9.085886001586914","0"
"9.105602264404297","0"
"9.046064376831055","0"
"9.069585800170898","0"
"9.147176742553711","0"
"9.101877212524414","0"
"9.11468505859375","51.29999923706055"
"9.139270782470703","66.69999694824219"
"9.139612197875977","54.599998474121094"
"9.139334678649902","0"
"9.113999366760254","0"
"9.067098617553711","20"
"8.895946502685547","69.30000305175781"
"9.100760459899902","25.100000381469727"
"8.734500885009766","1.7999999523162842"
"8.962359428405762","25.399999618530273"
"9.138771057128906","0"
"9.094881057739258","0"
"9.10945987701416","0"
"9.135969161987305","47.099998474121094"
"9.136457443237305","37.29999923706055"
"9.137046813964844","0"
"9.108244895935059","0"
"9.071281433105469","0"
"9.045644760131836","0"
"9.094711303710938","0"
"9.032306671142578","0"
"8.988435745239258","0"
"9.135652542114258","0"
"9.108525276184082","0"
"9.10855484008789","36.5"
"9.136770248413086","113.9000015258789"
"9.137218475341797","38.400001525878906"
"9.137138366699219","0"
"9.108131408691406","0"
"9.082372665405273","0"
"9.088886260986328","0"
"9.108508110046387","0"
"9.058808326721191","0"
"9.024713516235352","0"
"9.13673210144043","0"
"9.12014102935791","1.7999999523162842"
"9.129767417907715","7.800000190734863"
"9.134418487548828","5.599999904632568"
"9.134544372558594","3.799999952316284"
"9.135467529296875","5.5"
"9.129705429077148","3.700000047683716"
"9.112757682800293","15"
"9.093719482421875","0"
"9.119746208190918","15.399999618530273"
"8.977922439575195","24.100000381469727"
"9.073286056518555","3.0999999046325684"
"9.13441276550293","0"
"9.120163917541504","0"
"9.093053817749023","0"
"9.128116607666016","1.2000000476837158"
"9.128456115722656","8.300000190734863"
"9.129404067993164","5.900000095367432"
"9.09288215637207","1.5"
"9.065277099609375","1.2000000476837158"
"9.07081413269043","0"
"9.119735717773438","0"
"9.011728286743164","5"
"9.024801254272461","0.6000000238418579"
"9.128276824951172","0"
"9.11540412902832","0"
"9.115564346313477","25.299999237060547"
"9.137755393981934","0"
"9.137639999389648","21.899999618530273"
"9.137918472290039","0"
"9.116265296936035","0"
"9.08643913269043","0"
"8.963420867919922","0"
"9.11500072479248","0"
"8.873823165893555","0"
"9.066507339477539","0"
"9.137738227844238","0"
"9.113065719604492","0"
"9.108386993408203","14.800000190734863"
"9.119504928588867","0"
"9.11971664428711","18.899999618530273"
"9.120981216430664","5.199999809265137"
"9.109968185424805","0"
"9.083059310913086","0"
"9.08536148071289","0"
"9.112861633300781","0"
"9.089956283569336","0.4000000059604645"
"9.060149192810059","0"
"9.119430541992188","0"
"9.086941719055176","6.699999809265137"
"9.116456985473633","15"
"9.128210067749023","7.800000190734863"
"9.127872467041016","12.399999618530273"
"9.127760887145996","15.600000381469727"
"9.116998672485352","2.799999952316284"
"9.075632095336914","0"
"8.958898544311523","0"
"9.08496379852295","0"
"8.95871353149414","0"
"8.985515594482422","0"
"9.127544403076172","0"
"9.122029304504395","0"
"9.089242935180664","10.100000381469727"
"9.131508827209473","27.700000762939453"
"9.13186264038086","15.699999809265137"
"9.133026123046875","2.200000047683716"
"9.092924118041992","4.199999809265137"
"9.051313400268555","0"
"9.09128189086914","0"
"9.1224365234375","0"
"9.021556854248047","0"
"9.064823150634766","0"
"9.130215644836426","0"
"9.101560592651367","8.800000190734863"
"9.111108779907227","17.700000762939453"
"9.142583847045898","8"
"9.142595291137695","24.600000381469727"
"9.142915725708008","13.699999809265137"
"9.11220932006836","1.2000000476837158"
"9.096026420593262","0"
"9.067440032958984","0"
"9.101545333862305","0"
"9.007790565490723","0"
"8.966684341430664","0"
"9.142295837402344","0"
"9.116864204406738","0.5"
"9.1234130859375","3.5999999046325684"
"9.125679016113281","1.7999999523162842"
"9.125272750854492","5.300000190734863"
"9.126232147216797","2"
"9.124739646911621","0"
"9.078474044799805","0"
"9.100061416625977","0"
"9.116617202758789","0"
"9.026688575744629","0"
"9.071680068969727","0"
"9.124183654785156","0"
"9.090094566345215","0"
"9.128975868225098","0"
"9.14512825012207","0"
"9.144628524780273","0"
"9.144891738891602","0"
"9.130081176757812","0"
"9.082481384277344","0"
"9.028594970703125","0"
"9.089640617370605","0"
"9.008938789367676","0"
"9.048938751220703","0"
"9.143489837646484","0"
"9.094520568847656","0"
"9.115018844604492","21.5"
"9.129129409790039","31.899999618530273"
"9.129064559936523","9.600000381469727"
"9.129053115844727","0"
"9.115139961242676","0"
"9.06712532043457","0"
"8.953431129455566","0"
"9.094825744628906","0"
"8.648778915405273","0"
"8.864494323730469","0"
"9.12828540802002","0"
"9.116735458374023","0"
"9.107276916503906","10.5"
"9.146135330200195","71.4000015258789"
"9.1456937789917","75.30000305175781"
"9.145478248596191","26.600000381469727"
"9.107246398925781","50.900001525878906"
"9.052935600280762","0"
"9.0738525390625","0"
"9.115863800048828","0"
"9.009660720825195","0"
"9.070611953735352","0"
"9.146097183227539","0"
"9.08690357208252","0"
"9.145612716674805","0"
"9.137694358825684","0"
"9.137757301330566","0"
"9.137863159179688","0"
"9.145275115966797","0"
"9.028063774108887","0"
"8.969327926635742","14.5"
"9.087624549865723","0"
"8.904654502868652","0"
"9.048524856567383","0"
"9.137985229492188","5.900000095367432"
"9.109875679016113","10"
"9.107854843139648","7.900000095367432"
"9.131488800048828","0"
"9.131909370422363","7.5"
"9.131779670715332","14.300000190734863"
"9.106422424316406","14.399999618530273"
"9.105118751525879","18.799999237060547"
"9.074551582336426","112.5"
"9.109500885009766","27.399999618530273"
"9.048822402954102","29.200000762939453"
"9.023458480834961","32.599998474121094"
"9.130331039428711","14.100000381469727"
"9.086175918579102","1"
"9.129850387573242","0"
"9.141039848327637","0"
"9.140571594238281","0"
"9.14090347290039","9.100000381469727"
"9.130309104919434","0"
"9.097738265991211","0.6000000238418579"
"8.9651460647583","8.100000381469727"
"9.08686637878418","0"
"8.838619232177734","0.5"
"8.90995979309082","0"
"9.14061164855957","13.5"
"9.109233856201172","0"
"9.115074157714844","0"
"9.135700225830078","0"
"9.135189056396484","0"
"9.135425567626953","0"
"9.114755630493164","0.20000000298023224"
"9.100643157958984","2.200000047683716"
"9.076513290405273","0"
"9.109458923339844","0"
"8.939939498901367","0"
"9.010485649108887","2.4000000953674316"
"9.134313583374023","0"
"9.102604866027832","0"
"9.106526374816895","0"
"9.134986877441406","0"
"9.13490104675293","2.299999952316284"
"9.134906768798828","0"
"9.10726261138916","0"
"9.060388565063477","0"
"9.04037857055664","0"
"9.102751731872559","0"
"9.021367073059082","0"
"9.06625747680664","0"
"9.133132934570312","0"
"9.084177017211914","0"
"9.143622398376465","0"
"9.146095275878906","0"
"9.14592170715332","0"
"9.145689010620117","0"
"9.14323616027832","0"
"9.09792709350586","0"
"8.999870300292969","0"
"9.083830833435059","0"
"8.847702026367188","0"
"8.932065963745117","0"
"9.14624309539795","0"
"9.107873916625977","0"
"9.142614364624023","0"
"9.120400428771973","0"
"9.120637893676758","0"
"9.121217727661133","0"
"9.143314361572266","0"
"9.061737060546875","0"
"9.059418678283691","0"
"9.108564376831055","0"
"9.040977478027344","0"
"9.068333625793457","0"
"9.119089126586914","0"
"9.11397933959961","0"
"9.126632690429688","0"
"9.12541675567627","0"
"9.125667572021484","0"
"9.125547409057617","0"
"9.126152038574219","0"
"9.089521408081055","0"
"8.988844871520996","0"
"9.11389446258545","0"
"8.903297424316406","0"
"9.012435913085938","0"
"9.125261306762695","0"
"9.09261703491211","0"
"9.125415802001953","42.20000076293945"
"9.14205551147461","0"
"9.141630172729492","6.599999904632568"
"9.140487670898438","0"
"9.126440048217773","0"
"9.074565887451172","0"
"9.038078308105469","0"
"9.09199047088623","0"
"8.973905563354492","0"
"8.913440704345703","0"
"9.142250061035156","0"
"9.085785865783691","0"
"9.121999740600586","0"
"9.12862777709961","48.20000076293945"
"9.12921142578125","51.099998474121094"
"9.129335403442383","3.200000047683716"
"9.1239652633667","0"
"9.111743927001953","0"
"9.109643936157227","0"
"9.086727142333984","0"
"9.018558502197266","0"
"8.976619720458984","0"
"9.129232406616211","0"
"9.113677978515625","0"
"9.102948188781738","0"
"9.123383522033691","0"
"9.124198913574219","0"
"9.125584602355957","0"
"9.103672981262207","0"
"9.082676887512207","0"
"9.091432571411133","0"
"9.113882064819336","0"
"8.906789779663086","0"
"9.033099174499512","0"
"9.121036529541016","0"
"9.112526893615723","0"
"9.113935470581055","9.5"
"9.131664276123047","25.200000762939453"
"9.131169319152832","8.699999809265137"
"9.132315635681152","0"
"9.11920166015625","0"
"9.108211517333984","0"
"9.068143844604492","0"
"9.111613273620605","0"
"8.980026245117188","0"
"8.986933708190918","0"
"9.128652572631836","0"
"9.042305946350098","29.799999237060547"
"9.103696823120117","15.800000190734863"
"9.145471572875977","63.70000076293945"
"9.14509105682373","61.70000076293945"
"9.144908905029297","21.5"
"9.10354995727539","11"
"9.060832977294922","10.699999809265137"
"8.887928009033203","0"
"9.042755126953125","21.299999237060547"
"8.691407203674316","61.099998474121094"
"8.765935897827148","24.700000762939453"
"9.144567489624023","0"
"9.112119674682617","19.700000762939453"
"9.110010147094727","17.399999618530273"
"9.129937171936035","2.700000047683716"
"9.129133224487305","3.299999952316284"
"9.130687713623047","34.5"
"9.105949401855469","30.899999618530273"
"9.080961227416992","9.300000190734863"
"9.090380668640137","14.800000190734863"
"9.111995697021484","0"
"8.994312286376953","26.700000762939453"
"9.071673393249512","6.199999809265137"
"9.127182006835938","56.099998474121094"
"9.080086708068848","12.399999618530273"
"9.109920501708984","3.5"
"9.13650894165039","0.8999999761581421"
"9.135320663452148","0"
"9.135519027709961","15"
"9.113815307617188","15.800000190734863"
"9.075510025024414","8.399999618530273"
"9.021791458129883","0"
"9.078080177307129","4.400000095367432"
"8.796041488647461","8.800000190734863"
"9.01340103149414","2.5"
"9.134082794189453","2.200000047683716"
"9.107619285583496","53.70000076293945"
"9.121766090393066","51.70000076293945"
"9.150463104248047","28.299999237060547"
"9.150464057922363","39.20000076293945"
"9.150177001953125","91.4000015258789"
"9.123075485229492","72"
"9.044246673583984","52.400001525878906"
"9.025453567504883","17"
"9.106704711914062","5.900000095367432"
"8.99493408203125","46.400001525878906"
"8.966462135314941","1"
"9.15032958984375","0"
"9.070906639099121","0.800000011920929"
"9.120911598205566","0"
"9.133481979370117","6.900000095367432"
"9.134162902832031","0"
"9.133132934570312","1.899999976158142"
"9.115983963012695","7.900000095367432"
"9.108707427978516","11.399999618530273"
"8.991008758544922","6.699999809265137"
"9.070556640625","14.800000190734863"
"8.840576171875","5.099999904632568"
"9.009134292602539","14"
"9.135157585144043","70.5999984741211"
"9.107420921325684","0"
"9.103477478027344","0"
"9.115988731384277","0"
"9.11471176147461","0"
"9.11573600769043","0"
"9.106330871582031","0"
"9.064094543457031","0"
"9.076883316040039","0"
"9.107393264770508","0"
"8.977792739868164","0"
"9.085504531860352","0"
"9.11322021484375","26.200000762939453"
"9.112663269042969","30"
"9.125984191894531","0"
"9.129463195800781","25.700000762939453"
"9.128817558288574","0"
"9.129230499267578","23.700000762939453"
"9.129447937011719","27.200000762939453"
"9.078765869140625","0"
"9.087833404541016","0"
"9.11231803894043","0"
"9.029311180114746","0"
"9.07175350189209","0"
"9.127727508544922","0"
"9.094791412353516","45"
"9.123139381408691","0"
"9.128864288330078","0"
"9.12868595123291","13.100000381469727"
"9.128045082092285","42.599998474121094"
"9.12449836730957","34"
"9.089731216430664","12"
"8.999146461486816","1.2000000476837158"
"9.094501495361328","7.300000190734863"
"8.788829803466797","12.5"
"8.86893081665039","8.100000381469727"
"9.129193305969238","42.20000076293945"
"9.042451858520508","9"
"9.115766525268555","7.300000190734863"
"9.141700744628906","23.5"
"9.13025951385498","10"
"9.12459945678711","7"
"9.104331970214844","1"
"8.924271583557129","0"
"8.821063995361328","0.8999999761581421"
"9.044942855834961","0"
"8.548601150512695","0"
"8.647764205932617","0.20000000298023224"
"9.144888877868652","6"
"9.05235481262207","2"
"9.104608535766602","28.5"
"9.143392562866211","8.5"
"9.131011962890625","2"
"9.124369621276855","1.2999999523162842"
"9.083158493041992","0.10000000149011612"
"9.038360595703125","0"
"8.981627464294434","0"
"9.053210258483887","0"
"8.125194549560547","0"
"8.756929397583008","0"
"9.146360397338867","0"
"9.117485046386719","2.0999999046325684"
"9.120330810546875","0.6000000238418579"
"9.13444709777832","3"
"9.13452434539795","3"
"9.133855819702148","0.699999988079071"
"9.115646362304688","2"
"9.08393383026123","0"
"9.07478141784668","0"
"9.118457794189453","0"
"8.919750213623047","0"
"9.04891586303711","0"
"9.133774757385254","0"
"9.081851959228516","1.100000023841858"
"9.114973068237305","6"
"9.137992858886719","3"
"9.14053726196289","12"
"9.140618324279785","1.2000000476837158"
"9.115657806396484","0"
"9.081293106079102","0"
"9.064981460571289","0"
"9.0819091796875","0"
"8.965532302856445","0"
"8.92288589477539","0"
"9.136368751525879","0"
"9.072027206420898","0"
"9.128840446472168","0"
"9.142899513244629","0"
"9.142416954040527","0"
"9.14148998260498","0"
"9.12759780883789","0"
"9.042632102966309","0"
"8.948078155517578","0"
"9.072768211364746","0"
"8.504255294799805","0"
"8.896132469177246","0"
"9.142861366271973","0"
"9.102876663208008","8"
"9.119215965270996","12"
"9.149701118469238","7.099999904632568"
"9.149026870727539","22"
"9.148323059082031","7"
"9.119969367980957","0"
"9.069218635559082","0"
"9.068254470825195","0"
"9.102779388427734","0"
"8.965171813964844","0"
"9.062439918518066","0.5"
"9.149494171142578","0.699999988079071"
"9.101761817932129","4"
"9.117138862609863","14"
"9.139605522155762","8"
"9.13733959197998","6"
"9.135354995727539","0.20000000298023224"
"9.114677429199219","0.699999988079071"
"9.068613052368164","13.399999618530273"
"8.903949737548828","14.5"
"9.100784301757812","3"
"8.631360054016113","14"
"8.970831871032715","3.0999999046325684"
"9.139883995056152","43"
"9.094801902770996","4.099999904632568"
"9.11904239654541","19"
"9.138572692871094","50.20000076293945"
"9.138460159301758","21"
"9.138501167297363","4.800000190734863"
"9.11976432800293","1.2000000476837158"
"9.087398529052734","15.600000381469727"
"9.048707008361816","1.2999999523162842"
"9.095366477966309","2"
"9.004146575927734","39.20000076293945"
"8.96942138671875","0.10000000149011612"
"9.138608932495117","4"
"9.11240005493164","0"
"9.116931915283203","1"
"9.138073921203613","15"
"9.137322425842285","5"
"9.136388778686523","4"
"9.117648124694824","3.5"
"9.09542179107666","8"
"9.093292236328125","3"
"9.11197566986084","3"
"9.025862693786621","0"
"9.032405853271484","10"
"9.138053894042969","52"
"9.120946884155273","31"
"9.137676239013672","13"
"9.136869430541992","22.200000762939453"
"9.137052536010742","10"
"9.137563705444336","24"
"9.138017654418945","16.299999237060547"
"9.115584373474121","8.199999809265137"
"9.078454971313477","0"
"9.120726585388184","2"
"8.908029556274414","4"
"9.037978172302246","0"
"9.13717269897461","0"
"9.118911743164062","3"
"9.110296249389648","0"
"9.132176399230957","0"
"9.132650375366211","0"
"9.133092880249023","4"
"9.111886978149414","0"
"9.073379516601562","2"
"9.063852310180664","87"
"9.118650436401367","22"
"9.009653091430664","7"
"9.019166946411133","0"
"9.131956100463867","0.800000011920929"
"9.116018295288086","0"
"9.123086929321289","4"
"9.139049530029297","26"
"9.138367652893066","3.799999952316284"
"9.138078689575195","0"
"9.123512268066406","0"
"9.089008331298828","0"
"8.94490909576416","0"
"9.114922523498535","0"
"8.764216423034668","0"
"9.035122871398926","0"
"9.138814926147461","0"
"9.116557121276855","19"
"9.11049747467041","33"
"9.123607635498047","39"
"9.124024391174316","31"
"9.124423027038574","9"
"9.109502792358398","0"
"9.101356506347656","4"
"9.088384628295898","0"
"9.116495132446289","0"
"9.028013229370117","0"
"9.056012153625488","0"
"9.122357368469238","0"
"9.087820053100586","18"
"9.115360260009766","6"
"9.125822067260742","20"
"9.124402046203613","14"
"9.124369621276855","23"
"9.114518165588379","27"
"9.086946487426758","3"
"8.919354438781738","7"
"9.085382461547852","6.300000190734863"
"8.844146728515625","9.699999809265137"
"8.946319580078125","5"
"9.125724792480469","4"
"9.122976303100586","9"
"9.107457160949707","0"
"9.133880615234375","0.10000000149011612"
"9.134740829467773","3.0999999046325684"
"9.135046005249023","27"
"9.106559753417969","39"
"9.065034866333008","12"
"9.088155746459961","0"
"9.123149871826172","11.699999809265137"
"9.023712158203125","5"
"9.057954788208008","9"
"9.132185935974121","1"
"9.03376579284668","0"
"9.030773162841797","8"
"9.116771697998047","0"
"9.111503601074219","5.900000095367432"
"9.105060577392578","0"
"9.008357048034668","0"
"8.909479141235352","0"
"8.90265941619873","0"
"9.022599220275879","0"
"8.146308898925781","0"
"8.603647232055664","0"
"9.133180618286133","0"
"9.048736572265625","42.29999923706055"
"8.889060020446777","0"
"9.088682174682617","20"
"9.059318542480469","30"
"9.051874160766602","26"
"8.870904922485352","2"
"8.79753589630127","0"
"8.85677719116211","0"
"9.014276504516602","0.6000000238418579"
"7.603208541870117","0"
"8.532907485961914","0.30000001192092896"
"9.114812850952148","0"
"8.88107681274414","3"
"8.7363920211792","0"
"9.073240280151367","18"
"9.046403884887695","0"
"9.030976295471191","11"
"8.66662883758545","5"
"8.52679443359375","0"
"8.197826385498047","0"
"8.785301208496094","0"
"6.9998369216918945","0"
"8.02007007598877","0"
"9.116422653198242","0"
"9.001858711242676","0"
"8.948529243469238","6"
"9.066737174987793","44"
"9.039058685302734","1.7999999523162842"
"9.035320281982422","0.5"
"8.942562103271484","0"
"8.702861785888672","0"
"8.596939086914062","0"
"8.949475288391113","0"
"5.813268661499023","3"
"7.6705002784729","0"
"9.097795486450195","0.6000000238418579"
"9.062682151794434","3"
"8.792928695678711","15"
"9.108417510986328","31"
"9.083885192871094","13.199999809265137"
"9.083998680114746","5"
"8.826862335205078","5"
"8.894768714904785","7"
"8.84514045715332","3"
"9.019693374633789","4"
"8.322224617004395","0.4000000059604645"
"8.668235778808594","0.5"
"9.124351501464844","2"
"9.053703308105469","0"
"9.083772659301758","1"
"9.120759010314941","0"
"9.113086700439453","0"
"9.113919258117676","1"
"9.094137191772461","4"
"8.95073413848877","34"
"8.70741081237793","0"
"9.040691375732422","19.100000381469727"
"8.252151489257812","14.699999809265137"
"8.87786865234375","13.600000381469727"
"9.128560066223145","17"
"9.099626541137695","13"
"9.121648788452148","4.099999904632568"
"9.13770866394043","3.0999999046325684"
"9.137646675109863","16"
"9.138107299804688","0"
"9.1209716796875","38"
"9.098114013671875","0"
"9.002828598022461","0.10000000149011612"
"9.093198776245117","0"
"9.001413345336914","2.9000000953674316"
"8.909635543823242","0"
"9.137981414794922","6"
"9.086288452148438","4"
"9.127470016479492","8"
"9.140691757202148","0"
"9.140953063964844","10"
"9.141048431396484","20"
"9.127240180969238","0"
"9.098447799682617","8"
"8.935127258300781","0.699999988079071"
"9.08731460571289","4"
"8.807382583618164","9"
"8.901554107666016","0.10000000149011612"
"9.141359329223633","0.20000000298023224"
"9.11225700378418","5"
"9.112266540527344","0"
"9.134610176086426","0.4000000059604645"
"9.135004043579102","0"
"9.135326385498047","10.100000381469727"
"9.111628532409668","0.699999988079071"
"9.092421531677246","1"
"9.079207420349121","0"
"9.112737655639648","0"
"8.970930099487305","5"
"9.029668807983398","0"
"9.134428024291992","1.2000000476837158"
"9.104862213134766","0"
"9.11635684967041","0"
"9.137523651123047","1.100000023841858"
"9.13669204711914","1"
"9.13685417175293","0"
"9.115766525268555","0"
"9.066844940185547","0"
"9.04930305480957","0"
"9.102765083312988","0"
"9.011085510253906","0"
"9.06937026977539","0.10000000149011612"
"9.136577606201172","0"
"9.090185165405273","0.20000000298023224"
"9.140008926391602","0"
"9.146978378295898","2"
"9.147154808044434","0"
"9.14647388458252","0"
"9.13873291015625","0"
"9.100137710571289","5"
"9.003490447998047","0.20000000298023224"
"9.088678359985352","2"
"8.82242202758789","0"
"8.93161392211914","7.900000095367432"
"9.14731502532959","2.5"
"9.105700492858887","0"
"9.144911766052246","0"
"9.120026588439941","0"
"9.1207914352417","0"
"9.122018814086914","0"
"9.144697189331055","0.4000000059604645"
"9.072649002075195","0"
"9.06777572631836","0"
"9.107080459594727","0.6000000238418579"
"9.027023315429688","0"
"9.071392059326172","2"
"9.118711471557617","6.5"
"9.114137649536133","0"
"9.125869750976562","38"
"9.125635147094727","2"
"9.126219749450684","0"
"9.125272750854492","0"
"9.12486457824707","0"
"9.090059280395508","0"
"8.979308128356934","0"
"9.11452865600586","0"
"8.869051933288574","0.20000000298023224"
"9.0195894241333","0"
"9.125005722045898","1"
"9.098318099975586","0"
"9.124176025390625","0"
"9.143043518066406","0"
"9.142892837524414","0"
"9.142303466796875","0"
"9.12307071685791","0"
"9.075053215026855","0"
"9.048290252685547","0"
"9.097265243530273","0"
"8.987883567810059","0"
"8.91922378540039","0"
"9.143207550048828","16.299999237060547"
"9.085504531860352","0.10000000149011612"
"9.12382698059082","0"
"9.129816055297852","3"
"9.129467010498047","0"
"9.12917709350586","0"
"9.123014450073242","0.10000000149011612"
"9.115396499633789","0"
"9.107943534851074","0"
"9.086301803588867","0"
"9.008602142333984","0"
"8.964648246765137","0"
"9.128252029418945","0"
"9.115152359008789","0"
"9.098177909851074","1.2999999523162842"
"9.117897033691406","8"
"9.118196487426758","3"
"9.11928939819336","0.6000000238418579"
"9.097182273864746","0"
"9.081894874572754","2"
"9.09361457824707","0"
"9.116339683532715","0"
"8.963098526000977","0"
"9.053459167480469","0"
"9.113748550415039","0.8999999761581421"
"9.117136001586914","0"
"9.102455139160156","0"
"9.125255584716797","0"
"9.126142501831055","0"
"9.126741409301758","0"
"9.099968910217285","0"
"9.104693412780762","0"
"9.071271896362305","0"
"9.117929458618164","0"
"9.021917343139648","0"
"9.015079498291016","0"
"9.120473861694336","0"
"9.045732498168945","0"
"9.107736587524414","2"
"9.14339828491211","0"
"9.143973350524902","10"
"9.143793106079102","0.699999988079071"
"9.106414794921875","11"
"9.062789916992188","0"
"8.911823272705078","0"
"9.046283721923828","0"
"8.757549285888672","3"
