Prediction,Groundtruth,station,lead_time,year,month,day
8.210710525512695,0.0,39.0,12,2021,6,10
10.379830360412598,6.0,44.0,12,2021,6,10
11.115921020507812,20.299999237060547,5.0,13,2021,6,10
18.740453720092773,0.0,9.0,13,2021,6,10
23.198974609375,23.0,11.0,13,2021,6,10
23.15702438354492,8.0,13.0,13,2021,6,10
14.217631340026855,7.400000095367432,25.0,13,2021,6,10
13.139007568359377,4.300000190734863,29.0,13,2021,6,10
9.80435848236084,0.0,30.0,13,2021,6,10
8.204111099243164,0.0,32.0,13,2021,6,10
9.48314380645752,0.0,37.0,13,2021,6,10
8.384113311767578,0.0,38.0,13,2021,6,10
8.180864334106445,0.0,39.0,13,2021,6,10
10.625986099243164,29.0,44.0,13,2021,6,10
9.94223976135254,0.6000000238418579,5.0,14,2021,6,10
18.389265060424805,6.0,9.0,14,2021,6,10
21.43183135986328,15.0,11.0,14,2021,6,10
21.18760299682617,8.0,13.0,14,2021,6,10
13.433385848999023,1.7999999523162842,25.0,14,2021,6,10
11.53354835510254,0.0,29.0,14,2021,6,10
9.563335418701172,0.2000000029802322,30.0,14,2021,6,10
8.1258544921875,3.0,32.0,14,2021,6,10
9.103110313415527,0.6000000238418579,37.0,14,2021,6,10
8.090363502502441,0.5,38.0,14,2021,6,10
7.99057149887085,1.0,39.0,14,2021,6,10
9.77581787109375,0.8999999761581421,44.0,14,2021,6,10
10.233598709106444,36.0,5.0,15,2021,6,10
18.17568016052246,79.0,9.0,15,2021,6,10
22.10618019104004,19.0,11.0,15,2021,6,10
21.472997665405277,63.0,13.0,15,2021,6,10
13.155817031860352,16.799999237060547,25.0,15,2021,6,10
12.083511352539062,16.100000381469727,29.0,15,2021,6,10
9.58292293548584,24.5,30.0,15,2021,6,10
8.153956413269043,9.0,32.0,15,2021,6,10
9.13657569885254,19.399999618530277,37.0,15,2021,6,10
8.126411437988281,1.399999976158142,38.0,15,2021,6,10
8.026558876037598,13.0,39.0,15,2021,6,10
9.806745529174805,4.099999904632568,44.0,15,2021,6,10
9.165409088134766,85.0,5.0,16,2021,6,10
14.90647029876709,19.0,9.0,16,2021,6,10
17.090028762817383,8.199999809265137,11.0,16,2021,6,10
17.56001853942871,44.0,13.0,16,2021,6,10
11.0347318649292,66.0,25.0,16,2021,6,10
10.150764465332031,22.899999618530277,29.0,16,2021,6,10
9.755941390991213,58.29999923706055,30.0,16,2021,6,10
8.064312934875488,58.0,32.0,16,2021,6,10
8.845029830932617,70.0,37.0,16,2021,6,10
7.845707416534424,73.0,38.0,16,2021,6,10
7.849654674530029,99.0,39.0,16,2021,6,10
9.95655918121338,24.0,44.0,16,2021,6,10
9.8046293258667,3.0,5.0,17,2021,6,10
14.586471557617188,0.0,9.0,17,2021,6,10
17.104501724243164,0.0,11.0,17,2021,6,10
17.57758903503418,0.0,13.0,17,2021,6,10
12.867555618286133,4.0,25.0,17,2021,6,10
11.189468383789062,8.0,29.0,17,2021,6,10
9.733242988586426,3.0,30.0,17,2021,6,10
8.214590072631836,2.0,32.0,17,2021,6,10
9.327817916870115,19.0,37.0,17,2021,6,10
8.118509292602539,9.0,38.0,17,2021,6,10
8.144122123718262,11.0,39.0,17,2021,6,10
10.39339828491211,16.0,44.0,17,2021,6,10
9.854348182678224,0.0,5.0,18,2021,6,10
15.237159729003906,0.0,9.0,18,2021,6,10
18.34482765197754,5.0,11.0,18,2021,6,10
18.1041316986084,0.0,13.0,18,2021,6,10
13.118711471557615,0.0,25.0,18,2021,6,10
11.309222221374512,0.0,29.0,18,2021,6,10
9.71281623840332,0.0,30.0,18,2021,6,10
8.204440116882324,10.0,32.0,18,2021,6,10
9.314611434936523,0.0,37.0,18,2021,6,10
8.122443199157715,0.0,38.0,18,2021,6,10
8.133161544799805,0.0,39.0,18,2021,6,10
10.549711227416992,2.0,44.0,18,2021,6,10
9.933539390563965,0.2000000029802322,5.0,19,2021,6,10
17.482900619506836,4.0,9.0,19,2021,6,10
20.1494140625,0.0,11.0,19,2021,6,10
19.97191619873047,3.0,13.0,19,2021,6,10
13.109123229980469,5.0,25.0,19,2021,6,10
11.49991226196289,2.0,29.0,19,2021,6,10
9.526521682739258,9.0,30.0,19,2021,6,10
8.120720863342285,7.0,32.0,19,2021,6,10
9.270628929138184,2.299999952316284,37.0,19,2021,6,10
8.104313850402832,0.0,38.0,19,2021,6,10
8.152140617370605,9.0,39.0,19,2021,6,10
9.96665382385254,2.200000047683716,44.0,19,2021,6,10
9.912508010864258,0.0,5.0,20,2021,6,10
15.707168579101562,14.5,9.0,20,2021,6,10
18.96650505065918,0.5,11.0,20,2021,6,10
17.8663272857666,0.0,13.0,20,2021,6,10
13.513971328735352,3.0,25.0,20,2021,6,10
11.367879867553713,0.0,29.0,20,2021,6,10
9.65468978881836,4.0,30.0,20,2021,6,10
8.233131408691406,1.0,32.0,20,2021,6,10
9.472758293151855,2.5999999046325684,37.0,20,2021,6,10
8.125263214111328,0.6000000238418579,38.0,20,2021,6,10
8.207691192626953,0.1000000014901161,39.0,20,2021,6,10
9.975238800048828,0.0,44.0,20,2021,6,10
9.466157913208008,0.0,5.0,7,2022,6,10
14.690746307373049,4.0,9.0,7,2022,6,10
18.00128173828125,3.0999999046325684,11.0,7,2022,6,10
16.788358688354492,0.800000011920929,13.0,7,2022,6,10
11.632902145385742,0.0,25.0,7,2022,6,10
10.67875862121582,0.0,29.0,7,2022,6,10
9.59170913696289,0.0,30.0,7,2022,6,10
8.142752647399902,0.0,32.0,7,2022,6,10
9.199885368347168,0.0,37.0,7,2022,6,10
8.063139915466309,0.0,38.0,7,2022,6,10
8.146191596984863,0.0,39.0,7,2022,6,10
9.691080093383787,0.0,44.0,7,2022,6,10
9.823816299438477,0.0,5.0,8,2022,6,10
16.408323287963867,8.0,9.0,8,2022,6,10
19.75901222229004,1.0,11.0,8,2022,6,10
17.939565658569336,0.800000011920929,13.0,8,2022,6,10
12.764140129089355,0.0,25.0,8,2022,6,10
11.154970169067385,0.0,29.0,8,2022,6,10
9.754847526550291,0.0,30.0,8,2022,6,10
8.473210334777832,0.0,32.0,8,2022,6,10
9.56059455871582,0.0,37.0,8,2022,6,10
8.13538646697998,0.0,38.0,8,2022,6,10
8.254522323608398,0.0,39.0,8,2022,6,10
10.097417831420898,0.0,44.0,8,2022,6,10
9.959016799926758,0.0,5.0,9,2022,6,10
16.86822509765625,0.6000000238418579,9.0,9,2022,6,10
20.895601272583008,0.4000000059604645,11.0,9,2022,6,10
18.367570877075195,1.399999976158142,13.0,9,2022,6,10
12.640832901000977,4.0,25.0,9,2022,6,10
11.774612426757812,1.0,29.0,9,2022,6,10
9.629843711853027,0.0,30.0,9,2022,6,10
8.212743759155273,0.0,32.0,9,2022,6,10
9.38333797454834,0.0,37.0,9,2022,6,10
8.122703552246094,0.2000000029802322,38.0,9,2022,6,10
8.196737289428711,0.0,39.0,9,2022,6,10
9.59063720703125,2.0,44.0,9,2022,6,10
9.883515357971191,12.0,5.0,10,2022,6,10
16.366722106933594,34.400001525878906,9.0,10,2022,6,10
21.35245704650879,29.600000381469727,11.0,10,2022,6,10
17.330537796020508,5.0,13.0,10,2022,6,10
11.942766189575195,24.0,25.0,10,2022,6,10
12.1485595703125,0.0,29.0,10,2022,6,10
9.54208755493164,0.0,30.0,10,2022,6,10
8.14363956451416,26.0,32.0,10,2022,6,10
9.311110496520996,38.0,37.0,10,2022,6,10
8.098613739013672,0.0,38.0,10,2022,6,10
8.165319442749023,39.0,39.0,10,2022,6,10
9.31173324584961,0.0,44.0,10,2022,6,10
9.62424373626709,3.0999999046325684,5.0,11,2022,6,10
15.92166519165039,1.0,9.0,11,2022,6,10
20.45770835876465,14.0,11.0,11,2022,6,10
16.84092903137207,11.699999809265137,13.0,11,2022,6,10
11.726696968078612,1.2999999523162842,25.0,11,2022,6,10
11.205110549926758,0.6000000238418579,29.0,11,2022,6,10
9.59739875793457,8.199999809265137,30.0,11,2022,6,10
8.163235664367676,0.0,32.0,11,2022,6,10
9.232168197631836,0.0,37.0,11,2022,6,10
8.079766273498535,0.0,38.0,11,2022,6,10
8.147793769836426,7.0,39.0,11,2022,6,10
9.314626693725586,0.0,44.0,11,2022,6,10
9.553386688232422,11.899999618530272,5.0,12,2022,6,10
16.1561279296875,14.0,9.0,12,2022,6,10
19.115873336791992,16.600000381469727,11.0,12,2022,6,10
16.69695472717285,18.299999237060547,13.0,12,2022,6,10
10.926724433898926,4.699999809265137,25.0,12,2022,6,10
10.926881790161133,11.0,29.0,12,2022,6,10
9.727418899536133,41.79999923706055,30.0,12,2022,6,10
8.098812103271484,29.0,32.0,12,2022,6,10
8.922103881835938,16.0,37.0,12,2022,6,10
7.948991298675537,55.0,38.0,12,2022,6,10
7.902307033538818,15.0,39.0,12,2022,6,10
9.157715797424316,-1.0,44.0,12,2022,6,10
9.180885314941406,2.0999999046325684,5.0,13,2022,6,10
12.692953109741213,13.0,9.0,13,2022,6,10
16.577537536621094,4.199999809265137,11.0,13,2022,6,10
14.59737777709961,4.0,13.0,13,2022,6,10
10.404995918273926,0.0,25.0,13,2022,6,10
10.491758346557615,0.0,29.0,13,2022,6,10
9.709151268005373,0.0,30.0,13,2022,6,10
7.965704441070557,0.0,32.0,13,2022,6,10
8.70313549041748,8.0,37.0,13,2022,6,10
7.570719242095947,12.0,38.0,13,2022,6,10
7.688721179962158,8.199999809265137,39.0,13,2022,6,10
8.95072078704834,0.0,44.0,13,2022,6,10
9.151081085205078,0.0,5.0,14,2022,6,10
13.81271266937256,14.0,9.0,14,2022,6,10
18.25885581970215,9.0,11.0,14,2022,6,10
15.122410774230955,2.0,13.0,14,2022,6,10
10.563404083251951,0.2000000029802322,25.0,14,2022,6,10
10.517671585083008,0.0,29.0,14,2022,6,10
9.77934455871582,0.0,30.0,14,2022,6,10
8.023665428161621,0.0,32.0,14,2022,6,10
8.735713958740234,0.0,37.0,14,2022,6,10
7.665308475494385,0.0,38.0,14,2022,6,10
7.775582790374756,0.1000000014901161,39.0,14,2022,6,10
9.103644371032717,0.0,44.0,14,2022,6,10
9.375666618347168,0.0,5.0,15,2022,6,10
14.265745162963867,0.6000000238418579,9.0,15,2022,6,10
20.298009872436523,0.1000000014901161,11.0,15,2022,6,10
16.417808532714844,2.0,13.0,15,2022,6,10
11.226211547851562,0.0,25.0,15,2022,6,10
10.712332725524902,0.0,29.0,15,2022,6,10
9.609368324279783,0.0,30.0,15,2022,6,10
8.137723922729492,0.0,32.0,15,2022,6,10
8.957138061523438,0.0,37.0,15,2022,6,10
7.911442756652832,0.0,38.0,15,2022,6,10
7.983275413513184,0.0,39.0,15,2022,6,10
9.24703598022461,0.0,44.0,15,2022,6,10
9.656454086303713,13.0,5.0,16,2022,6,10
16.32866859436035,5.800000190734863,9.0,16,2022,6,10
21.982017517089844,26.899999618530277,11.0,16,2022,6,10
19.955785751342773,10.0,13.0,16,2022,6,10
12.49607753753662,15.0,25.0,16,2022,6,10
11.029903411865234,6.0,29.0,16,2022,6,10
9.531017303466797,24.899999618530277,30.0,16,2022,6,10
8.149949073791504,34.0,32.0,16,2022,6,10
9.092947006225586,35.0,37.0,16,2022,6,10
8.038207054138184,30.0,38.0,16,2022,6,10
8.04818058013916,19.0,39.0,16,2022,6,10
9.182618141174316,36.79999923706055,44.0,16,2022,6,10
9.574701309204102,4.0,5.0,17,2022,6,10
15.89682674407959,5.599999904632568,9.0,17,2022,6,10
21.1727237701416,30.100000381469727,11.0,17,2022,6,10
21.074312210083008,31.0,13.0,17,2022,6,10
12.785192489624023,4.0,25.0,17,2022,6,10
10.583152770996094,13.0,29.0,17,2022,6,10
9.568122863769531,2.0999999046325684,30.0,17,2022,6,10
8.109786033630371,7.0,32.0,17,2022,6,10
8.978201866149902,6.0,37.0,17,2022,6,10
7.933647155761719,7.0,38.0,17,2022,6,10
7.947505474090576,0.0,39.0,17,2022,6,10
9.084617614746094,0.0,44.0,17,2022,6,10
9.7620849609375,0.5,5.0,18,2022,6,10
16.79222869873047,0.5,9.0,18,2022,6,10
22.146499633789062,1.899999976158142,11.0,18,2022,6,10
21.505735397338867,3.0,13.0,18,2022,6,10
13.341069221496582,0.0,25.0,18,2022,6,10
10.68682098388672,0.0,29.0,18,2022,6,10
9.53982925415039,0.0,30.0,18,2022,6,10
8.136240005493164,0.5,32.0,18,2022,6,10
9.023462295532228,0.0,37.0,18,2022,6,10
7.9980082511901855,0.1000000014901161,38.0,18,2022,6,10
8.014642715454102,0.0,39.0,18,2022,6,10
9.28237247467041,3.0,44.0,18,2022,6,10
9.358353614807127,9.0,5.0,19,2022,6,10
16.029254913330078,0.2000000029802322,9.0,19,2022,6,10
19.542865753173828,0.1000000014901161,11.0,19,2022,6,10
19.823442459106445,1.899999976158142,13.0,19,2022,6,10
12.06398105621338,16.0,25.0,19,2022,6,10
10.389470100402832,0.0,29.0,19,2022,6,10
9.58074188232422,9.0,30.0,19,2022,6,10
8.131937980651855,0.5,32.0,19,2022,6,10
8.954717636108398,10.100000381469728,37.0,19,2022,6,10
7.90489912033081,11.0,38.0,19,2022,6,10
7.990206241607666,22.0,39.0,19,2022,6,10
9.449151992797852,3.0,44.0,19,2022,6,10
9.357965469360352,52.0,5.0,20,2022,6,10
16.165616989135742,4.800000190734863,9.0,20,2022,6,10
19.674705505371094,7.0,11.0,20,2022,6,10
20.464752197265625,16.100000381469727,13.0,20,2022,6,10
12.35409927368164,60.0,25.0,20,2022,6,10
10.25901222229004,6.0,29.0,20,2022,6,10
9.573427200317385,0.0,30.0,20,2022,6,10
8.145072937011719,0.1000000014901161,32.0,20,2022,6,10
8.980813980102539,0.0,37.0,20,2022,6,10
7.880061626434326,0.0,38.0,20,2022,6,10
8.025864601135254,0.0,39.0,20,2022,6,10
9.467031478881836,17.0,44.0,20,2022,6,10
9.43454933166504,1.0,5.0,7,2023,6,10
15.523192405700684,0.2000000029802322,9.0,7,2023,6,10
18.851999282836918,1.0,11.0,7,2023,6,10
18.706693649291992,2.799999952316284,13.0,7,2023,6,10
12.208959579467772,4.0,25.0,7,2023,6,10
10.488850593566896,9.0,29.0,7,2023,6,10
9.63875961303711,0.0,30.0,7,2023,6,10
8.157903671264648,0.800000011920929,32.0,7,2023,6,10
9.002449989318848,0.0,37.0,7,2023,6,10
7.948594570159912,0.0,38.0,7,2023,6,10
8.0093355178833,0.0,39.0,7,2023,6,10
9.812019348144531,4.0,44.0,7,2023,6,10
9.406930923461914,27.100000381469727,5.0,8,2023,6,10
15.310285568237305,5.0,9.0,8,2023,6,10
18.36333465576172,15.0,11.0,8,2023,6,10
18.595903396606445,29.200000762939453,13.0,8,2023,6,10
11.948925971984863,17.0,25.0,8,2023,6,10
10.445796966552734,13.0,29.0,8,2023,6,10
9.635812759399414,34.0,30.0,8,2023,6,10
8.092206954956055,14.0,32.0,8,2023,6,10
8.877289772033691,27.0,37.0,8,2023,6,10
7.906189441680908,6.0,38.0,8,2023,6,10
7.8848700523376465,2.0,39.0,8,2023,6,10
9.725502014160156,10.0,44.0,8,2023,6,10
9.35069179534912,6.0,5.0,9,2023,6,10
14.996346473693848,5.0,9.0,9,2023,6,10
18.22687721252441,2.0,11.0,9,2023,6,10
18.216045379638672,3.0,13.0,9,2023,6,10
11.63348388671875,6.0,25.0,9,2023,6,10
10.335338592529297,3.0,29.0,9,2023,6,10
9.669357299804688,7.0,30.0,9,2023,6,10
8.012901306152344,0.0,32.0,9,2023,6,10
8.752388000488281,0.0,37.0,9,2023,6,10
7.789051532745361,7.0,38.0,9,2023,6,10
7.768277645111084,1.0,39.0,9,2023,6,10
9.996639251708984,0.0,44.0,9,2023,6,10
9.373459815979004,0.0,5.0,10,2023,6,10
16.796611785888672,0.0,9.0,10,2023,6,10
19.69990348815918,0.0,11.0,10,2023,6,10
18.91777610778809,0.0,13.0,10,2023,6,10
11.007242202758787,0.0,25.0,10,2023,6,10
10.382580757141112,0.0,29.0,10,2023,6,10
9.736017227172852,0.0,30.0,10,2023,6,10
7.924374103546143,0.2000000029802322,32.0,10,2023,6,10
8.616395950317383,0.0,37.0,10,2023,6,10
7.698357582092285,0.0,38.0,10,2023,6,10
7.650710582733154,0.0,39.0,10,2023,6,10
9.68080711364746,0.0,44.0,10,2023,6,10
9.43404769897461,0.0,5.0,11,2023,6,10
17.204875946044922,0.0,9.0,11,2023,6,10
18.539499282836918,0.0,11.0,11,2023,6,10
20.24513053894043,0.0,13.0,11,2023,6,10
11.464826583862305,0.0,25.0,11,2023,6,10
10.480756759643556,0.0,29.0,11,2023,6,10
9.621248245239258,0.0,30.0,11,2023,6,10
8.097643852233887,0.0,32.0,11,2023,6,10
8.889850616455078,0.0,37.0,11,2023,6,10
7.952494621276855,0.0,38.0,11,2023,6,10
7.922000885009766,0.0,39.0,11,2023,6,10
10.199016571044922,0.0,44.0,11,2023,6,10
9.502492904663086,8.0,5.0,12,2023,6,10
17.043481826782227,11.0,9.0,12,2023,6,10
20.0105037689209,8.0,11.0,12,2023,6,10
22.29439163208008,9.0,13.0,12,2023,6,10
11.80304718017578,9.0,25.0,12,2023,6,10
10.451139450073242,0.8999999761581421,29.0,12,2023,6,10
9.63014030456543,3.0,30.0,12,2023,6,10
8.145578384399414,14.0,32.0,12,2023,6,10
8.942056655883789,3.0,37.0,12,2023,6,10
7.962279319763184,0.0,38.0,12,2023,6,10
7.994693279266357,4.0,39.0,12,2023,6,10
10.390914916992188,4.0,44.0,12,2023,6,10
9.199514389038086,0.0,5.0,13,2023,6,10
19.02229118347168,0.0,9.0,13,2023,6,10
22.81919479370117,0.0,11.0,13,2023,6,10
21.64121437072754,0.0,13.0,13,2023,6,10
11.058740615844728,0.0,25.0,13,2023,6,10
10.400751113891602,0.0,29.0,13,2023,6,10
9.725744247436523,0.0,30.0,13,2023,6,10
8.051721572875977,0.0,32.0,13,2023,6,10
8.85708236694336,0.0,37.0,13,2023,6,10
7.878180027008057,0.0,38.0,13,2023,6,10
7.853451251983643,0.0,39.0,13,2023,6,10
9.853965759277344,0.0,44.0,13,2023,6,10
9.22834587097168,39.09999847412109,5.0,14,2023,6,10
20.15360450744629,21.200000762939453,9.0,14,2023,6,10
22.960168838500977,71.9000015258789,11.0,14,2023,6,10
22.6999454498291,17.799999237060547,13.0,14,2023,6,10
11.22006607055664,38.20000076293945,25.0,14,2023,6,10
10.40438461303711,2.299999952316284,29.0,14,2023,6,10
9.666805267333984,9.899999618530272,30.0,14,2023,6,10
8.06383991241455,0.0,32.0,14,2023,6,10
8.870307922363281,0.0,37.0,14,2023,6,10
7.903226375579834,0.0,38.0,14,2023,6,10
7.8710432052612305,0.0,39.0,14,2023,6,10
9.84895133972168,0.0,44.0,14,2023,6,10
9.19031047821045,0.0,5.0,15,2023,6,10
16.825681686401367,0.0,9.0,15,2023,6,10
16.819326400756836,1.2999999523162842,11.0,15,2023,6,10
19.919458389282227,0.0,13.0,15,2023,6,10
11.103826522827148,0.0,25.0,15,2023,6,10
10.21978759765625,32.0,29.0,15,2023,6,10
9.644763946533203,0.0,30.0,15,2023,6,10
8.036072731018066,0.0,32.0,15,2023,6,10
8.811232566833496,0.800000011920929,37.0,15,2023,6,10
7.837831497192383,4.5,38.0,15,2023,6,10
7.823971748352051,0.4000000059604645,39.0,15,2023,6,10
9.86627197265625,0.0,44.0,15,2023,6,10
9.2568359375,7.900000095367432,5.0,16,2023,6,10
16.158132553100586,31.5,9.0,16,2023,6,10
16.030845642089844,17.399999618530273,11.0,16,2023,6,10
18.1224422454834,58.79999923706055,13.0,16,2023,6,10
11.762097358703612,10.0,25.0,16,2023,6,10
10.376731872558594,1.100000023841858,29.0,16,2023,6,10
9.652082443237305,6.300000190734863,30.0,16,2023,6,10
8.159279823303223,2.299999952316284,32.0,16,2023,6,10
8.969049453735352,6.900000095367432,37.0,16,2023,6,10
7.95811128616333,0.0,38.0,16,2023,6,10
7.999742031097412,1.399999976158142,39.0,16,2023,6,10
10.466915130615234,0.0,44.0,16,2023,6,10
9.199588775634766,2.0999999046325684,5.0,17,2023,6,10
16.69722557067871,3.200000047683716,9.0,17,2023,6,10
16.6392765045166,9.899999618530272,11.0,17,2023,6,10
18.67356300354004,11.600000381469728,13.0,17,2023,6,10
11.42218780517578,1.0,25.0,17,2023,6,10
10.258249282836914,0.0,29.0,17,2023,6,10
9.636970520019531,1.600000023841858,30.0,17,2023,6,10
8.1109037399292,0.0,32.0,17,2023,6,10
8.891914367675781,0.0,37.0,17,2023,6,10
7.874789237976074,0.0,38.0,17,2023,6,10
7.933418273925781,0.0,39.0,17,2023,6,10
9.732259750366213,0.0,44.0,17,2023,6,10
9.10171127319336,0.0,5.0,18,2023,6,10
17.159894943237305,11.800000190734863,9.0,18,2023,6,10
22.339874267578125,6.900000095367432,11.0,18,2023,6,10
21.50990295410156,12.399999618530272,13.0,18,2023,6,10
10.87148094177246,48.70000076293945,25.0,18,2023,6,10
9.88592529296875,0.0,29.0,18,2023,6,10
9.719314575195312,10.0,30.0,18,2023,6,10
8.00767993927002,0.0,32.0,18,2023,6,10
8.751567840576172,0.0,37.0,18,2023,6,10
7.647744655609131,0.0,38.0,18,2023,6,10
7.783671855926514,0.0,39.0,18,2023,6,10
9.215993881225586,0.0,44.0,18,2023,6,10
9.188751220703123,18.299999237060547,5.0,19,2023,6,10
16.098073959350586,15.800000190734863,9.0,19,2023,6,10
17.808134078979492,0.0,11.0,19,2023,6,10
19.24965476989746,30.299999237060547,13.0,19,2023,6,10
11.104453086853027,11.699999809265137,25.0,19,2023,6,10
9.995962142944336,2.900000095367432,29.0,19,2023,6,10
9.672054290771484,20.200000762939453,30.0,19,2023,6,10
8.003077507019043,0.0,32.0,19,2023,6,10
8.751667022705078,0.0,37.0,19,2023,6,10
7.660730838775635,0.0,38.0,19,2023,6,10
7.773777008056641,1.0,39.0,19,2023,6,10
8.992345809936523,13.0,44.0,19,2023,6,10
9.150043487548828,0.0,5.0,20,2023,6,10
19.677753448486328,0.699999988079071,9.0,20,2023,6,10
22.48647117614746,15.0,11.0,20,2023,6,10
22.63092422485352,4.400000095367432,13.0,20,2023,6,10
11.099632263183594,12.100000381469728,25.0,20,2023,6,10
9.963297843933104,0.0,29.0,20,2023,6,10
9.670093536376951,4.599999904632568,30.0,20,2023,6,10
8.068373680114746,0.0,32.0,20,2023,6,10
8.825702667236328,0.0,37.0,20,2023,6,10
7.753159999847412,1.0,38.0,20,2023,6,10
7.899561405181885,0.0,39.0,20,2023,6,10
10.024053573608398,0.0,44.0,20,2023,6,10
9.16187858581543,0.0,5.0,7,2020,6,13
13.582681655883787,9.0,9.0,7,2020,6,13
20.627885818481445,0.0,11.0,7,2020,6,13
16.648578643798828,8.899999618530273,13.0,7,2020,6,13
11.25319766998291,0.0,25.0,7,2020,6,13
10.153945922851562,0.0,29.0,7,2020,6,13
9.728357315063477,0.0,30.0,7,2020,6,13
8.144204139709473,0.0,32.0,7,2020,6,13
8.905109405517578,0.0,37.0,7,2020,6,13
7.82249116897583,0.0,38.0,7,2020,6,13
7.961575031280518,0.0,39.0,7,2020,6,13
10.024595260620115,0.0,44.0,7,2020,6,13
9.330777168273926,0.0,5.0,8,2020,6,13
16.013225555419922,0.0,9.0,8,2020,6,13
23.23053741455078,3.5,11.0,8,2020,6,13
19.487735748291016,1.899999976158142,13.0,8,2020,6,13
11.606075286865234,0.0,25.0,8,2020,6,13
10.430620193481444,0.0,29.0,8,2020,6,13
9.572999954223633,0.0,30.0,8,2020,6,13
8.1357421875,0.0,32.0,8,2020,6,13
9.012710571289062,0.0,37.0,8,2020,6,13
7.940520286560059,0.0,38.0,8,2020,6,13
8.052468299865723,0.0,39.0,8,2020,6,13
9.91249942779541,0.0,44.0,8,2020,6,13
9.481130599975586,0.0,5.0,9,2020,6,13
13.695859909057615,5.199999809265137,9.0,9,2020,6,13
19.31542015075684,0.0,11.0,9,2020,6,13
17.183809280395508,0.0,13.0,9,2020,6,13
11.96955680847168,0.0,25.0,9,2020,6,13
10.555009841918944,0.0,29.0,9,2020,6,13
9.712722778320312,0.0,30.0,9,2020,6,13
8.20626449584961,0.0,32.0,9,2020,6,13
9.092641830444336,0.0,37.0,9,2020,6,13
7.978688716888428,0.0,38.0,9,2020,6,13
8.074263572692871,0.0,39.0,9,2020,6,13
9.699451446533203,0.0,44.0,9,2020,6,13
9.787403106689451,0.0,5.0,10,2020,6,13
18.23084831237793,0.0,9.0,10,2020,6,13
22.836355209350582,39.0,11.0,10,2020,6,13
21.592449188232425,28.5,13.0,10,2020,6,13
11.625033378601074,0.0,25.0,10,2020,6,13
10.655298233032228,0.0,29.0,10,2020,6,13
9.571762084960938,0.0,30.0,10,2020,6,13
8.140275001525879,0.0,32.0,10,2020,6,13
9.101629257202148,0.0,37.0,10,2020,6,13
8.063258171081543,0.0,38.0,10,2020,6,13
8.09121036529541,0.0,39.0,10,2020,6,13
9.98158073425293,0.0,44.0,10,2020,6,13
9.52224349975586,0.0,5.0,11,2020,6,13
14.523185729980469,0.0,9.0,11,2020,6,13
18.363664627075195,0.0,11.0,11,2020,6,13
17.832916259765625,32.29999923706055,13.0,11,2020,6,13
11.769184112548828,0.0,25.0,11,2020,6,13
10.688173294067385,0.0,29.0,11,2020,6,13
9.720102310180664,0.0,30.0,11,2020,6,13
8.213190078735352,0.0,32.0,11,2020,6,13
9.162622451782228,0.0,37.0,11,2020,6,13
8.035399436950684,0.0,38.0,11,2020,6,13
8.136114120483398,0.0,39.0,11,2020,6,13
10.301193237304688,0.0,44.0,11,2020,6,13
10.629533767700195,1.7999999523162842,5.0,12,2020,6,13
18.34474372863769,119.8000030517578,9.0,12,2020,6,13
23.054393768310547,20.399999618530277,11.0,12,2020,6,13
21.04087257385254,95.9000015258789,13.0,12,2020,6,13
12.181570053100586,0.800000011920929,25.0,12,2020,6,13
14.334707260131836,0.5,29.0,12,2020,6,13
9.621160507202148,0.0,30.0,12,2020,6,13
8.224300384521484,0.0,32.0,12,2020,6,13
9.40144157409668,0.0,37.0,12,2020,6,13
8.167266845703125,0.0,38.0,12,2020,6,13
8.201998710632324,0.0,39.0,12,2020,6,13
10.347078323364258,0.0,44.0,12,2020,6,13
11.253087997436523,2.0999999046325684,5.0,13,2020,6,13
18.394594192504883,2.0,9.0,13,2020,6,13
23.16063117980957,11.199999809265137,11.0,13,2020,6,13
22.03666877746582,15.800000190734863,13.0,13,2020,6,13
12.21487045288086,0.800000011920929,25.0,13,2020,6,13
14.60080337524414,1.100000023841858,29.0,13,2020,6,13
9.760272026062012,0.0,30.0,13,2020,6,13
8.28986930847168,0.0,32.0,13,2020,6,13
9.544992446899414,0.0,37.0,13,2020,6,13
8.313149452209473,0.0,38.0,13,2020,6,13
8.231130599975586,0.0,39.0,13,2020,6,13
10.275564193725586,0.0,44.0,13,2020,6,13
9.372041702270508,0.0,5.0,14,2020,6,13
19.46012687683105,0.0,9.0,14,2020,6,13
23.469423294067383,0.0,11.0,14,2020,6,13
22.506818771362305,0.0,13.0,14,2020,6,13
11.175193786621094,0.0,25.0,14,2020,6,13
10.717914581298828,0.0,29.0,14,2020,6,13
9.578838348388672,0.0,30.0,14,2020,6,13
8.141403198242188,0.0,32.0,14,2020,6,13
9.068395614624023,0.0,37.0,14,2020,6,13
8.014404296875,0.0,38.0,14,2020,6,13
8.071352005004883,0.0,39.0,14,2020,6,13
9.931920051574709,0.0,44.0,14,2020,6,13
9.24437141418457,0.0,5.0,15,2020,6,13
17.803903579711914,0.0,9.0,15,2020,6,13
23.10491943359375,0.0,11.0,15,2020,6,13
21.237688064575195,0.0,13.0,15,2020,6,13
10.882186889648438,0.0,25.0,15,2020,6,13
10.538217544555664,0.0,29.0,15,2020,6,13
9.675798416137695,0.0,30.0,15,2020,6,13
8.094834327697754,0.0,32.0,15,2020,6,13
