Prediction,Groundtruth,station,lead_time,year,month,day
9.144193649291992,2.0,11.0,10,2022,8,8
9.143415451049805,3.0,13.0,10,2022,8,8
9.143251419067385,6.0,25.0,10,2022,8,8
9.113210678100586,3.0,29.0,10,2022,8,8
9.089630126953123,7.0,30.0,10,2022,8,8
9.056821823120115,0.0,32.0,10,2022,8,8
9.093032836914062,0.0,37.0,10,2022,8,8
8.89860725402832,7.0,38.0,10,2022,8,8
8.945210456848145,1.0,39.0,10,2022,8,8
9.144439697265623,0.0,44.0,10,2022,8,8
9.1149320602417,0.0,5.0,11,2022,8,8
9.128989219665527,0.0,9.0,11,2022,8,8
9.12790298461914,0.0,11.0,11,2022,8,8
9.127918243408203,0.0,13.0,11,2022,8,8
9.128376007080078,0.0,25.0,11,2022,8,8
9.12746810913086,0.0,29.0,11,2022,8,8
9.077031135559082,0.0,30.0,11,2022,8,8
9.102481842041016,0.2000000029802322,32.0,11,2022,8,8
9.114850997924805,0.0,37.0,11,2022,8,8
8.95310115814209,0.0,38.0,11,2022,8,8
9.06600570678711,0.0,39.0,11,2022,8,8
9.126395225524902,0.0,44.0,11,2022,8,8
9.087331771850586,0.0,5.0,12,2022,8,8
9.128772735595703,0.0,9.0,12,2022,8,8
9.14487075805664,0.0,11.0,12,2022,8,8
9.144533157348633,0.0,13.0,12,2022,8,8
9.144956588745115,0.0,25.0,12,2022,8,8
9.12778663635254,0.0,29.0,12,2022,8,8
9.081477165222168,0.0,30.0,12,2022,8,8
9.013833999633787,0.0,32.0,12,2022,8,8
9.087234497070312,0.0,37.0,12,2022,8,8
8.962167739868164,0.0,38.0,12,2022,8,8
9.026891708374023,0.0,39.0,12,2022,8,8
9.143346786499023,0.0,44.0,12,2022,8,8
9.091556549072266,8.0,5.0,13,2022,8,8
9.114266395568848,11.0,9.0,13,2022,8,8
9.12792682647705,8.0,11.0,13,2022,8,8
9.128087997436523,9.0,13.0,13,2022,8,8
9.127899169921877,9.0,25.0,13,2022,8,8
9.115560531616213,0.8999999761581421,29.0,13,2022,8,8
9.067758560180664,3.0,30.0,13,2022,8,8
8.939460754394531,14.0,32.0,13,2022,8,8
9.0918550491333,3.0,37.0,13,2022,8,8
8.574573516845703,0.0,38.0,13,2022,8,8
8.861360549926758,4.0,39.0,13,2022,8,8
9.127193450927734,4.0,44.0,13,2022,8,8
9.118305206298828,8.0,5.0,14,2022,8,8
9.099595069885254,5.0,9.0,14,2022,8,8
9.146982192993164,1.100000023841858,11.0,14,2022,8,8
9.14664077758789,21.0,13.0,14,2022,8,8
9.14637565612793,9.0,25.0,14,2022,8,8
9.094688415527344,5.099999904632568,29.0,14,2022,8,8
9.051737785339355,2.0,30.0,14,2022,8,8
9.072820663452148,15.0,32.0,14,2022,8,8
9.11726188659668,9.0,37.0,14,2022,8,8
9.003533363342285,24.0,38.0,14,2022,8,8
9.073976516723633,3.0,39.0,14,2022,8,8
9.147001266479492,8.0,44.0,14,2022,8,8
9.091943740844728,9.0,5.0,15,2022,8,8
9.146265029907228,3.0,9.0,15,2022,8,8
9.140186309814451,0.3000000119209289,11.0,15,2022,8,8
9.140244483947754,0.0,13.0,15,2022,8,8
9.139994621276855,32.0,25.0,15,2022,8,8
9.147184371948242,4.0,29.0,15,2022,8,8
9.029308319091797,7.0,30.0,15,2022,8,8
8.977187156677246,2.0,32.0,15,2022,8,8
9.091960906982422,5.0,37.0,15,2022,8,8
8.916532516479492,0.0,38.0,15,2022,8,8
9.056082725524902,10.0,39.0,15,2022,8,8
9.140195846557615,6.0,44.0,15,2022,8,8
9.11098289489746,2.0,5.0,16,2022,8,8
9.105052947998049,0.0,9.0,16,2022,8,8
9.131330490112305,0.0,11.0,16,2022,8,8
9.131622314453123,0.0,13.0,16,2022,8,8
9.132241249084473,0.699999988079071,25.0,16,2022,8,8
9.105463981628418,0.0,29.0,16,2022,8,8
9.104801177978516,0.0,30.0,16,2022,8,8
9.075613021850586,0.0,32.0,16,2022,8,8
9.110458374023438,0.0,37.0,16,2022,8,8
9.050708770751951,0.0,38.0,16,2022,8,8
9.036237716674805,2.0,39.0,16,2022,8,8
9.130970001220703,1.0,44.0,16,2022,8,8
9.087940216064451,0.0,5.0,17,2022,8,8
9.127497673034668,0.0,9.0,17,2022,8,8
9.140722274780272,7.0,11.0,17,2022,8,8
9.14083194732666,97.0,13.0,17,2022,8,8
9.141058921813965,0.0,25.0,17,2022,8,8
9.127861976623535,0.0,29.0,17,2022,8,8
9.096101760864258,0.0,30.0,17,2022,8,8
8.969447135925293,0.0,32.0,17,2022,8,8
9.088174819946287,0.0,37.0,17,2022,8,8
8.88375473022461,0.0,38.0,17,2022,8,8
8.922632217407227,0.0,39.0,17,2022,8,8
9.14054012298584,0.0,44.0,17,2022,8,8
9.112091064453123,0.0,5.0,18,2022,8,8
9.11458969116211,11.0,9.0,18,2022,8,8
9.135066032409668,14.0,11.0,18,2022,8,8
9.135488510131836,36.29999923706055,13.0,18,2022,8,8
9.136028289794922,8.0,25.0,18,2022,8,8
9.113485336303713,0.699999988079071,29.0,18,2022,8,8
9.095759391784668,0.0,30.0,18,2022,8,8
9.078234672546388,0.0,32.0,18,2022,8,8
9.112388610839844,0.0,37.0,18,2022,8,8
8.967167854309082,48.0,38.0,18,2022,8,8
9.029128074645996,0.0,39.0,18,2022,8,8
9.136062622070312,0.0,44.0,18,2022,8,8
9.105042457580566,0.0,5.0,19,2022,8,8
9.107009887695312,4.0,9.0,19,2022,8,8
9.1356782913208,14.0,11.0,19,2022,8,8
9.135469436645508,12.0,13.0,19,2022,8,8
9.135856628417969,1.0,25.0,19,2022,8,8
9.106420516967772,0.4000000059604645,29.0,19,2022,8,8
9.061985969543455,0.0,30.0,19,2022,8,8
9.041473388671877,0.0,32.0,19,2022,8,8
9.104066848754885,0.0,37.0,19,2022,8,8
9.018943786621094,0.0,38.0,19,2022,8,8
9.071044921875,0.0,39.0,19,2022,8,8
9.136314392089844,0.0,44.0,19,2022,8,8
9.087021827697754,0.0,5.0,20,2022,8,8
9.140787124633787,0.0,9.0,20,2022,8,8
9.147683143615724,1.0,11.0,20,2022,8,8
9.147087097167969,0.0,13.0,20,2022,8,8
9.14641284942627,0.0,25.0,20,2022,8,8
9.1412353515625,0.0,29.0,20,2022,8,8
9.096161842346191,0.0,30.0,20,2022,8,8
8.998247146606445,0.0,32.0,20,2022,8,8
9.085603713989258,0.0,37.0,20,2022,8,8
8.807750701904297,0.0,38.0,20,2022,8,8
8.918623924255371,0.0,39.0,20,2022,8,8
9.148027420043944,4.0,44.0,20,2022,8,8
9.10615348815918,0.0,5.0,7,2023,8,8
9.144027709960938,0.0,9.0,7,2023,8,8
9.12208652496338,3.0,11.0,7,2023,8,8
9.122215270996094,0.0,13.0,7,2023,8,8
9.122705459594728,0.0,25.0,7,2023,8,8
9.142447471618652,0.0,29.0,7,2023,8,8
9.06634521484375,0.0,30.0,7,2023,8,8
9.059637069702148,0.0,32.0,7,2023,8,8
9.106927871704102,0.0,37.0,7,2023,8,8
9.039772987365724,0.0,38.0,7,2023,8,8
9.069915771484377,0.0,39.0,7,2023,8,8
9.12198543548584,0.0,44.0,7,2023,8,8
9.114602088928224,10.100000381469728,5.0,8,2023,8,8
9.124587059020996,17.0,9.0,8,2023,8,8
9.125772476196287,0.4000000059604645,11.0,8,2023,8,8
9.125679969787598,7.199999809265137,13.0,8,2023,8,8
9.125555038452148,18.0,25.0,8,2023,8,8
9.124818801879885,0.0,29.0,8,2023,8,8
9.093809127807615,0.2000000029802322,30.0,8,2023,8,8
8.98794174194336,7.0,32.0,8,2023,8,8
9.114873886108398,0.2000000029802322,37.0,8,2023,8,8
8.91769790649414,0.0,38.0,8,2023,8,8
9.021194458007812,0.3000000119209289,39.0,8,2023,8,8
9.1260347366333,0.0,44.0,8,2023,8,8
9.099271774291992,13.5,5.0,9,2023,8,8
9.117217063903809,49.0,9.0,9,2023,8,8
9.142268180847168,11.699999809265137,11.0,9,2023,8,8
9.142017364501951,52.20000076293945,13.0,9,2023,8,8
9.14195728302002,35.0,25.0,9,2023,8,8
9.117823600769045,22.0,29.0,9,2023,8,8
9.08316421508789,4.0,30.0,9,2023,8,8
9.057036399841309,8.0,32.0,9,2023,8,8
9.099000930786133,1.7999999523162842,37.0,9,2023,8,8
9.027839660644531,1.0,38.0,9,2023,8,8
8.938703536987305,2.700000047683716,39.0,9,2023,8,8
9.142396926879885,0.0,44.0,9,2023,8,8
9.083002090454102,7.400000095367432,5.0,10,2023,8,8
9.11534595489502,0.0,9.0,10,2023,8,8
9.128368377685549,27.899999618530277,11.0,10,2023,8,8
9.127450942993164,21.0,13.0,10,2023,8,8
9.127693176269531,15.0,25.0,10,2023,8,8
9.11684799194336,17.799999237060547,29.0,10,2023,8,8
9.10274887084961,2.0,30.0,10,2023,8,8
9.10062026977539,10.0,32.0,10,2023,8,8
9.083781242370604,0.5,37.0,10,2023,8,8
9.017245292663574,13.0,38.0,10,2023,8,8
8.981175422668457,2.0,39.0,10,2023,8,8
9.127927780151367,1.0,44.0,10,2023,8,8
9.115541458129885,42.0,5.0,11,2023,8,8
9.087890625,6.5,9.0,11,2023,8,8
9.116569519042969,22.0,11.0,11,2023,8,8
9.115471839904783,37.0,13.0,11,2023,8,8
9.115612030029297,12.0,25.0,11,2023,8,8
9.089534759521484,9.199999809265137,29.0,11,2023,8,8
9.06987476348877,5.0,30.0,11,2023,8,8
9.088584899902344,39.0,32.0,11,2023,8,8
9.115996360778809,30.0,37.0,11,2023,8,8
8.997041702270508,5.0,38.0,11,2023,8,8
9.046470642089844,11.5,39.0,11,2023,8,8
9.114591598510742,1.2000000476837158,44.0,11,2023,8,8
9.115240097045898,28.0,5.0,12,2023,8,8
9.09600830078125,11.0,9.0,12,2023,8,8
9.127716064453123,3.0,11.0,12,2023,8,8
9.126617431640623,10.0,13.0,12,2023,8,8
9.126852989196776,23.0,25.0,12,2023,8,8
9.096593856811523,14.0,29.0,12,2023,8,8
9.100423812866213,14.0,30.0,12,2023,8,8
9.069927215576172,20.0,32.0,12,2023,8,8
9.115915298461914,18.0,37.0,12,2023,8,8
9.02744960784912,10.0,38.0,12,2023,8,8
9.02062702178955,24.5,39.0,12,2023,8,8
9.124932289123535,5.800000190734863,44.0,12,2023,8,8
9.032878875732422,10.0,5.0,13,2023,8,8
9.106863021850586,30.0,9.0,13,2023,8,8
9.144895553588867,7.0,11.0,13,2023,8,8
9.144222259521484,9.0,13.0,13,2023,8,8
9.144102096557615,8.0,25.0,13,2023,8,8
9.108095169067385,11.600000381469728,29.0,13,2023,8,8
9.05531406402588,20.0,30.0,13,2023,8,8
8.913293838500977,30.0,32.0,13,2023,8,8
9.033607482910156,13.0,37.0,13,2023,8,8
8.782817840576172,6.0,38.0,13,2023,8,8
8.826225280761719,7.0,39.0,13,2023,8,8
9.143797874450684,3.0,44.0,13,2023,8,8
9.105958938598633,43.0,5.0,14,2023,8,8
9.108806610107422,12.0,9.0,14,2023,8,8
9.126367568969728,16.0,11.0,14,2023,8,8
9.12611961364746,28.0,13.0,14,2023,8,8
9.125957489013672,43.0,25.0,14,2023,8,8
9.106943130493164,71.4000015258789,29.0,14,2023,8,8
9.076468467712402,35.0,30.0,14,2023,8,8
9.08282470703125,16.700000762939453,32.0,14,2023,8,8
9.107088088989258,51.0,37.0,14,2023,8,8
9.016328811645508,15.0,38.0,14,2023,8,8
9.071298599243164,47.0,39.0,14,2023,8,8
9.121063232421877,25.0,44.0,14,2023,8,8
9.084135055541992,34.0,5.0,15,2023,8,8
9.11357307434082,8.0,9.0,15,2023,8,8
9.1340913772583,0.6000000238418579,11.0,15,2023,8,8
9.13352394104004,929.0,13.0,15,2023,8,8
9.13387680053711,8.0,25.0,15,2023,8,8
9.114330291748049,32.0,29.0,15,2023,8,8
9.077016830444336,39.0,30.0,15,2023,8,8
9.042405128479004,30.399999618530277,32.0,15,2023,8,8
9.083219528198242,34.099998474121094,37.0,15,2023,8,8
8.79545783996582,22.0,38.0,15,2023,8,8
9.005781173706055,66.0,39.0,15,2023,8,8
9.132490158081056,18.0,44.0,15,2023,8,8
9.103023529052734,24.0,5.0,16,2023,8,8
9.115501403808594,77.0,9.0,16,2023,8,8
9.148517608642578,112.4000015258789,11.0,16,2023,8,8
9.148128509521484,65.0,13.0,16,2023,8,8
9.147271156311035,26.0,25.0,16,2023,8,8
9.115493774414062,46.0,29.0,16,2023,8,8
9.038858413696287,53.0,30.0,16,2023,8,8
9.01469612121582,6.900000095367432,32.0,16,2023,8,8
9.103065490722656,21.899999618530277,37.0,16,2023,8,8
8.91695499420166,18.0,38.0,16,2023,8,8
8.93023681640625,7.0,39.0,16,2023,8,8
9.15050220489502,43.0,44.0,16,2023,8,8
9.061898231506348,56.0,5.0,17,2023,8,8
9.105005264282228,42.0,9.0,17,2023,8,8
9.136874198913574,111.0,11.0,17,2023,8,8
9.137328147888184,97.0,13.0,17,2023,8,8
9.134523391723633,42.0,25.0,17,2023,8,8
9.099735260009766,16.0,29.0,17,2023,8,8
9.10883331298828,36.20000076293945,30.0,17,2023,8,8
9.00414752960205,115.0,32.0,17,2023,8,8
9.06325912475586,40.0,37.0,17,2023,8,8
8.76639461517334,31.0,38.0,17,2023,8,8
9.025236129760742,41.0,39.0,17,2023,8,8
9.139533996582031,43.0,44.0,17,2023,8,8
9.101943969726562,12.0,5.0,18,2023,8,8
9.112266540527344,49.0,9.0,18,2023,8,8
9.115934371948242,26.0,11.0,18,2023,8,8
9.115106582641602,32.0,13.0,18,2023,8,8
9.115715026855469,18.0,25.0,18,2023,8,8
9.111692428588867,19.0,29.0,18,2023,8,8
9.07124137878418,5.0,30.0,18,2023,8,8
9.080742835998535,21.0,32.0,18,2023,8,8
9.103655815124512,-1.0,37.0,18,2023,8,8
8.900951385498047,5.0,38.0,18,2023,8,8
9.094892501831056,1.5,39.0,18,2023,8,8
9.109095573425291,0.2000000029802322,44.0,18,2023,8,8
9.110153198242188,24.0,5.0,19,2023,8,8
9.131749153137209,61.0,9.0,19,2023,8,8
9.12985134124756,85.0,11.0,19,2023,8,8
9.129029273986816,64.0,13.0,19,2023,8,8
9.129762649536133,34.0,25.0,19,2023,8,8
9.13439655303955,9.0,29.0,19,2023,8,8
9.084692001342772,8.0,30.0,19,2023,8,8
9.08298683166504,17.0,32.0,19,2023,8,8
9.111093521118164,2.0,37.0,19,2023,8,8
9.012550354003906,9.0,38.0,19,2023,8,8
9.08100128173828,2.0,39.0,19,2023,8,8
9.126530647277832,0.2000000029802322,44.0,19,2023,8,8
9.093050003051758,6.0,5.0,20,2023,8,8
9.127267837524414,19.0,9.0,20,2023,8,8
9.133008003234863,206.0,11.0,20,2023,8,8
9.13225555419922,14.0,13.0,20,2023,8,8
9.131790161132812,18.0,25.0,20,2023,8,8
9.128250122070312,36.0,29.0,20,2023,8,8
9.09031867980957,9.0,30.0,20,2023,8,8
9.001608848571777,2.0,32.0,20,2023,8,8
9.093464851379396,18.0,37.0,20,2023,8,8
8.766227722167969,16.0,38.0,20,2023,8,8
8.863242149353027,0.0,39.0,20,2023,8,8
9.133013725280762,0.1000000014901161,44.0,20,2023,8,8
9.103199005126951,42.900001525878906,5.0,7,2020,8,12
9.11452293395996,8.100000381469727,9.0,7,2020,8,12
9.146653175354004,4.5,11.0,7,2020,8,12
9.14643669128418,83.0999984741211,13.0,7,2020,8,12
9.14741039276123,69.0,25.0,7,2020,8,12
9.11336898803711,13.199999809265137,29.0,7,2020,8,12
9.080429077148438,11.300000190734863,30.0,7,2020,8,12
9.044968605041504,0.0,32.0,7,2020,8,12
9.103628158569336,0.0,37.0,7,2020,8,12
9.008329391479492,0.0,38.0,7,2020,8,12
8.987181663513184,0.0,39.0,7,2020,8,12
9.145496368408203,0.0,44.0,7,2020,8,12
9.07763385772705,0.0,5.0,8,2020,8,12
9.14559555053711,0.1000000014901161,9.0,8,2020,8,12
9.145435333251951,22.799999237060547,11.0,8,2020,8,12
9.145610809326172,1.399999976158142,13.0,8,2020,8,12
9.146209716796877,0.0,25.0,8,2020,8,12
9.14495849609375,0.0,29.0,8,2020,8,12
9.104974746704102,5.300000190734863,30.0,8,2020,8,12
9.074722290039062,0.0,32.0,8,2020,8,12
9.078814506530762,4.5,37.0,8,2020,8,12
8.937928199768066,0.0,38.0,8,2020,8,12
8.994552612304688,0.0,39.0,8,2020,8,12
9.14508056640625,2.5999999046325684,44.0,8,2020,8,12
9.11007308959961,0.0,5.0,9,2020,8,12
9.10913372039795,9.0,9.0,9,2020,8,12
9.126092910766602,28.700000762939453,11.0,9,2020,8,12
9.12656593322754,2.700000047683716,13.0,9,2020,8,12
9.12785816192627,0.0,25.0,9,2020,8,12
9.10796356201172,0.0,29.0,9,2020,8,12
9.02433967590332,0.0,30.0,9,2020,8,12
9.084165573120115,0.0,32.0,9,2020,8,12
9.111164093017578,0.0,37.0,9,2020,8,12
8.969023704528809,0.0,38.0,9,2020,8,12
8.990518569946289,0.0,39.0,9,2020,8,12
9.125633239746094,0.0,44.0,9,2020,8,12
9.083414077758787,0.0,5.0,10,2020,8,12
9.093915939331056,29.299999237060547,9.0,10,2020,8,12
9.12674617767334,0.0,11.0,10,2020,8,12
9.127114295959473,0.0,13.0,10,2020,8,12
9.12876319885254,1.5,25.0,10,2020,8,12
9.090842247009276,0.0,29.0,10,2020,8,12
9.03977394104004,0.0,30.0,10,2020,8,12
9.088333129882812,0.0,32.0,10,2020,8,12
9.083795547485352,0.0,37.0,10,2020,8,12
9.026050567626951,26.399999618530277,38.0,10,2020,8,12
9.005075454711914,0.0,39.0,10,2020,8,12
9.126228332519531,0.0,44.0,10,2020,8,12
9.074346542358398,2.200000047683716,5.0,11,2020,8,12
9.123106956481934,9.0,9.0,11,2020,8,12
9.1408109664917,0.0,11.0,11,2020,8,12
9.141136169433594,21.700000762939453,13.0,11,2020,8,12
9.141895294189451,4.800000190734863,25.0,11,2020,8,12
9.121627807617188,0.0,29.0,11,2020,8,12
9.082006454467772,0.0,30.0,11,2020,8,12
8.985334396362305,0.0,32.0,11,2020,8,12
9.075654983520508,0.0,37.0,11,2020,8,12
8.77303409576416,0.0,38.0,11,2020,8,12
8.955873489379883,0.0,39.0,11,2020,8,12
9.140695571899414,0.0,44.0,11,2020,8,12
9.104442596435549,0.0,5.0,12,2020,8,12
9.119621276855469,0.0,9.0,12,2020,8,12
9.147883415222168,0.0,11.0,12,2020,8,12
9.147939682006836,5.900000095367432,13.0,12,2020,8,12
9.148309707641602,0.0,25.0,12,2020,8,12
9.118988037109377,0.0,29.0,12,2020,8,12
9.054526329040527,0.0,30.0,12,2020,8,12
9.09210205078125,0.0,32.0,12,2020,8,12
9.104769706726074,0.0,37.0,12,2020,8,12
9.044706344604492,0.0,38.0,12,2020,8,12
9.07514762878418,0.0,39.0,12,2020,8,12
9.147801399230955,0.0,44.0,12,2020,8,12
9.100912094116213,20.100000381469727,5.0,13,2020,8,12
9.115716934204102,50.09999847412109,9.0,13,2020,8,12
9.140591621398926,42.29999923706055,11.0,13,2020,8,12
9.140754699707031,54.79999923706055,13.0,13,2020,8,12
9.14052963256836,27.299999237060547,25.0,13,2020,8,12
9.11529541015625,0.0,29.0,13,2020,8,12
9.07194995880127,0.0,30.0,13,2020,8,12
8.907174110412598,0.0,32.0,13,2020,8,12
9.100865364074709,0.0,37.0,13,2020,8,12
8.724970817565918,0.0,38.0,13,2020,8,12
8.970820426940918,0.0,39.0,13,2020,8,12
9.140127182006836,0.0,44.0,13,2020,8,12
9.09316062927246,8.699999809265137,5.0,14,2020,8,12
9.115943908691406,15.100000381469728,9.0,14,2020,8,12
9.13924789428711,15.699999809265137,11.0,14,2020,8,12
9.139668464660645,30.200000762939453,13.0,14,2020,8,12
9.139836311340332,9.399999618530272,25.0,14,2020,8,12
9.11581039428711,0.5,29.0,14,2020,8,12
9.078381538391112,13.100000381469728,30.0,14,2020,8,12
9.045392990112305,26.399999618530277,32.0,14,2020,8,12
9.092975616455078,12.0,37.0,14,2020,8,12
9.00893783569336,12.800000190734863,38.0,14,2020,8,12
8.965957641601562,12.899999618530272,39.0,14,2020,8,12
9.13899040222168,4.300000190734863,44.0,14,2020,8,12
9.113863945007324,34.400001525878906,5.0,15,2020,8,12
9.117223739624023,84.4000015258789,9.0,15,2020,8,12
9.139479637145996,129.10000610351562,11.0,15,2020,8,12
9.138921737670898,94.0999984741211,13.0,15,2020,8,12
9.13852882385254,42.5,25.0,15,2020,8,12
9.11745834350586,36.20000076293945,29.0,15,2020,8,12
9.09307861328125,21.799999237060547,30.0,15,2020,8,12
9.089431762695312,16.100000381469727,32.0,15,2020,8,12
9.11407470703125,12.699999809265137,37.0,15,2020,8,12
9.022638320922852,13.300000190734863,38.0,15,2020,8,12
9.03005313873291,11.300000190734863,39.0,15,2020,8,12
9.139259338378906,9.399999618530272,44.0,15,2020,8,12
9.119680404663086,1.399999976158142,5.0,16,2020,8,12
9.137899398803713,10.100000381469728,9.0,16,2020,8,12
9.138191223144531,56.70000076293945,11.0,16,2020,8,12
9.13962173461914,15.300000190734863,13.0,16,2020,8,12
9.139808654785156,2.299999952316284,25.0,16,2020,8,12
9.137598991394045,12.699999809265137,29.0,16,2020,8,12
9.11081314086914,0.6000000238418579,30.0,16,2020,8,12
9.071885108947754,0.0,32.0,16,2020,8,12
9.119455337524414,0.0,37.0,16,2020,8,12
8.899646759033203,0.699999988079071,38.0,16,2020,8,12
9.027589797973633,5.099999904632568,39.0,16,2020,8,12
9.138727188110352,5.199999809265137,44.0,16,2020,8,12
9.114297866821287,0.0,5.0,17,2020,8,12
9.111309051513672,0.0,9.0,17,2020,8,12
9.133173942565918,0.0,11.0,17,2020,8,12
9.134828567504885,0.0,13.0,17,2020,8,12
9.135246276855469,0.0,25.0,17,2020,8,12
9.11129093170166,0.0,29.0,17,2020,8,12
9.068859100341797,0.800000011920929,30.0,17,2020,8,12
9.051233291625977,0.0,32.0,17,2020,8,12
9.113580703735352,0.0,37.0,17,2020,8,12
8.993370056152344,0.0,38.0,17,2020,8,12
9.015342712402344,0.0,39.0,17,2020,8,12
9.13378620147705,0.0,44.0,17,2020,8,12
9.113280296325684,0.0,5.0,18,2020,8,12
9.121801376342772,0.0,9.0,18,2020,8,12
9.140024185180664,0.0,11.0,18,2020,8,12
9.139989852905272,0.0,13.0,18,2020,8,12
9.139836311340332,0.0,25.0,18,2020,8,12
9.121915817260742,0.0,29.0,18,2020,8,12
9.081844329833984,5.400000095367432,30.0,18,2020,8,12
8.93878173828125,0.0,32.0,18,2020,8,12
9.112817764282228,0.0,37.0,18,2020,8,12
8.804224014282227,0.0,38.0,18,2020,8,12
9.040668487548828,3.200000047683716,39.0,18,2020,8,12
9.140098571777344,0.0,44.0,18,2020,8,12
9.119836807250977,0.0,5.0,19,2020,8,12
9.112478256225586,2.700000047683716,9.0,19,2020,8,12
9.123918533325195,0.0,11.0,19,2020,8,12
9.12546157836914,0.0,13.0,19,2020,8,12
9.126304626464844,0.0,25.0,19,2020,8,12
9.11247444152832,0.0,29.0,19,2020,8,12
9.096261024475098,0.3000000119209289,30.0,19,2020,8,12
9.089406967163086,0.0,32.0,19,2020,8,12
9.119684219360352,31.700000762939453,37.0,19,2020,8,12
9.065107345581056,0.0,38.0,19,2020,8,12
9.063998222351074,0.0,39.0,19,2020,8,12
9.124403953552246,0.0,44.0,19,2020,8,12
9.077220916748049,0.0,5.0,20,2020,8,12
9.116997718811035,27.700000762939453,9.0,20,2020,8,12
9.127073287963867,44.5,11.0,20,2020,8,12
9.12698745727539,11.899999618530272,13.0,20,2020,8,12
9.126991271972656,0.0,25.0,20,2020,8,12
9.11754035949707,0.0,29.0,20,2020,8,12
9.078018188476562,0.0,30.0,20,2020,8,12
8.916437149047852,0.0,32.0,20,2020,8,12
9.075691223144531,0.0,37.0,20,2020,8,12
8.914057731628418,0.0,38.0,20,2020,8,12
8.966008186340332,0.0,39.0,20,2020,8,12
9.127127647399902,8.300000190734863,44.0,20,2020,8,12
9.125776290893556,0.0,5.0,7,2021,8,12
9.10064697265625,17.700000762939453,9.0,7,2021,8,12
9.13168716430664,31.299999237060547,11.0,7,2021,8,12
9.13315486907959,27.700000762939453,13.0,7,2021,8,12
9.133695602416992,0.0,25.0,7,2021,8,12
9.100248336791992,0.0,29.0,7,2021,8,12
9.050846099853516,0.0,30.0,7,2021,8,12
9.088949203491213,0.0,32.0,7,2021,8,12
9.12553596496582,0.0,37.0,7,2021,8,12
9.014241218566896,0.0,38.0,7,2021,8,12
9.05674934387207,0.0,39.0,7,2021,8,12
9.131888389587402,0.0,44.0,7,2021,8,12
9.101203918457031,3.5999999046325684,5.0,8,2021,8,12
9.11131477355957,33.20000076293945,9.0,8,2021,8,12
9.14181423187256,32.5,11.0,8,2021,8,12
9.14216136932373,41.79999923706055,13.0,8,2021,8,12
9.142330169677734,5.099999904632568,25.0,8,2021,8,12
9.111016273498535,0.0,29.0,8,2021,8,12
9.093463897705078,3.0,30.0,8,2021,8,12
9.067794799804688,0.0,32.0,8,2021,8,12
9.100862503051758,0.0,37.0,8,2021,8,12
9.00429916381836,0.0,38.0,8,2021,8,12
8.961372375488281,0.0,39.0,8,2021,8,12
9.141865730285645,0.0,44.0,8,2021,8,12
9.117680549621582,16.5,5.0,9,2021,8,12
9.12586784362793,8.100000381469727,9.0,9,2021,8,12
9.12601089477539,10.399999618530272,11.0,9,2021,8,12
9.126280784606934,19.5,13.0,9,2021,8,12
9.126705169677734,14.300000190734863,25.0,9,2021,8,12
9.125846862792969,20.399999618530277,29.0,9,2021,8,12
9.077579498291016,31.700000762939453,30.0,9,2021,8,12
9.101826667785645,0.0,32.0,9,2021,8,12
9.117437362670898,0.0,37.0,9,2021,8,12
9.019831657409668,18.600000381469727,38.0,9,2021,8,12
9.069761276245115,10.5,39.0,9,2021,8,12
9.125548362731934,2.900000095367432,44.0,9,2021,8,12
9.089275360107422,0.800000011920929,5.0,10,2021,8,12
9.130374908447266,28.200000762939453,9.0,10,2021,8,12
9.144655227661133,20.700000762939453,11.0,10,2021,8,12
9.144586563110352,21.899999618530277,13.0,10,2021,8,12
9.144708633422852,2.700000047683716,25.0,10,2021,8,12
9.130510330200195,14.0,29.0,10,2021,8,12
9.082586288452148,3.400000095367432,30.0,10,2021,8,12
9.021011352539062,0.0,32.0,10,2021,8,12
9.089252471923828,0.0,37.0,10,2021,8,12
8.996248245239258,0.0,38.0,10,2021,8,12
9.04399585723877,0.0,39.0,10,2021,8,12
9.143733978271484,0.3000000119209289,44.0,10,2021,8,12
9.088876724243164,0.0,5.0,11,2021,8,12
9.117698669433594,0.0,9.0,11,2021,8,12
9.127588272094728,0.4000000059604645,11.0,11,2021,8,12
9.126592636108398,0.0,13.0,11,2021,8,12
9.126188278198242,0.3000000119209289,25.0,11,2021,8,12
9.117748260498049,0.0,29.0,11,2021,8,12
9.063851356506348,1.7999999523162842,30.0,11,2021,8,12
8.948153495788574,0.0,32.0,11,2021,8,12
9.090353965759276,0.0,37.0,11,2021,8,12
8.410594940185547,0.0,38.0,11,2021,8,12
8.812227249145508,0.0,39.0,11,2021,8,12
9.127618789672852,36.20000076293945,44.0,11,2021,8,12
9.118032455444336,0.0,5.0,12,2021,8,12
9.086511611938477,4.699999809265137,9.0,12,2021,8,12
9.145179748535156,0.0,11.0,12,2021,8,12
9.144157409667969,0.0,13.0,12,2021,8,12
9.143926620483398,0.0,25.0,12,2021,8,12
9.089150428771973,0.0,29.0,12,2021,8,12
9.055097579956056,0.0,30.0,12,2021,8,12
9.06366729736328,0.0,32.0,12,2021,8,12
9.117891311645508,0.0,37.0,12,2021,8,12
8.976970672607422,0.0,38.0,12,2021,8,12
9.059701919555664,0.0,39.0,12,2021,8,12
